date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-06 00:00:00+00:00" 146.57 147.5 146.02 147.19 866200 133.6302731619 134.4781694165 133.1288291403 134.1955373316 866200 0.0 1.0 0.31510127005471605
"2016-12-07 00:00:00+00:00" 148.54 148.59 145.89 146.81 1159400 135.4263544754 135.4719402956 133.010306008 133.8490850986 1159400 0.0 1.0 0.2979129038454106
"2016-12-08 00:00:00+00:00" 149.06 149.15 148.09 148.61 836700 135.9004470049 135.9825014812 135.0160820942 135.4901746236 836700 0.0 1.0 0.28100914767817825
"2016-12-09 00:00:00+00:00" 149.55 149.7 147.97 148.84 669900 136.3471880423 136.4839455027 134.9066761258 135.6998693963 669900 0.0 1.0 0.2634360053319661
"2016-12-12 00:00:00+00:00" 149.64 150.39 148.97 149.86 803100 136.4292425185 137.1130298207 135.8183925287 136.6298201272 803100 0.0 1.0 0.24509197395584398
"2016-12-13 00:00:00+00:00" 149.12 150.45 148.27 150.03 1025400 135.9551499891 137.1677328048 135.1801910467 136.7848119156 1025400 0.0 1.0 0.22795732923244422
"2016-12-14 00:00:00+00:00" 148.18 149.83 147.11 148.98 1526200 135.0981365704 136.6023774634 134.1226000194 135.8275096927 1526200 0.0 1.0 0.21351272834740587
"2016-12-15 00:00:00+00:00" 149.09 149.4 147.45 147.86 1069800 135.927798497 136.2104305819 134.4325835964 134.8063873215 1069800 0.0 1.0 0.19726342813747438
"2016-12-16 00:00:00+00:00" 147.43 149.52 147.26 149.27 2204700 134.4143492683 136.3198365502 134.2593574798 136.0919074495 2204700 0.0 1.0 0.18440378572557242
"2016-12-19 00:00:00+00:00" 147.72 148.0 146.89 147.35 761600 134.6787470251 134.9340276179 133.9220224108 134.3414119561 761600 0.0 1.0 0.17124234414432946
"2016-12-20 00:00:00+00:00" 147.5 149.81 147.05 147.9 1794500 134.4781694165 136.584234307 134.0678970352 134.8428559776 1794500 0.0 1.0 0.15779180620014993
"2016-12-21 00:00:00+00:00" 147.35 148.51 147.01 148.32 970400 134.3414119561 135.3990029834 134.0270521404 135.2257768668 970400 0.0 1.0 0.14304715947626032
"2016-12-22 00:00:00+00:00" 146.09 147.96 145.69 147.11 1091300 133.1926492885 134.8975589618 132.8279627274 134.1226000194 1091300 0.0 1.0 0.12921523799067333
"2016-12-23 00:00:00+00:00" 146.48 146.6 145.64 146.03 587500 133.5482186856 133.6530660719 132.7823769073 133.1379463044 587500 0.0 1.0 0.11412514631343672
"2016-12-27 00:00:00+00:00" 147.38 147.56 146.62 146.62 1029600 134.3687634482 134.5305931097 133.675858982 133.675858982 1029600 0.0 1.0 0.09704450312811634
"2016-12-28 00:00:00+00:00" 145.12 147.67 145.02 147.67 630000 132.3082843778 134.633161205 132.2171127375 134.633161205 630000 0.0 1.0 0.08280707218994879
"2016-12-29 00:00:00+00:00" 144.37 145.05 144.17 144.45 479300 132.4085731821 133.0322334284 132.2251436979 132.4819449758 479300 0.86 1.0 0.06993870683465933
"2016-12-30 00:00:00+00:00" 143.82 144.82 143.23 144.53 726100 131.9041421005 132.8212895216 131.3630251221 132.5553167695 726100 0.0 1.0 0.05806908938170039
"2017-01-03 00:00:00+00:00" 143.4 144.73 142.84 143.56 1402300 131.5189401836 132.7387462537 131.0053376278 131.665683771 1402300 0.0 1.0 0.04720799161064327
"2017-01-04 00:00:00+00:00" 144.65 144.84 143.69 144.04 2012200 132.66537446 132.83963247 131.7849129358 132.1059145331 2012200 0.0 1.0 0.03537915540562413
"2017-01-05 00:00:00+00:00" 143.22 144.42 142.84 144.38 1260400 131.3538536478 132.4544305531 131.0053376278 132.4177446563 1260400 0.0 1.0 0.02665763704768595
"2017-01-06 00:00:00+00:00" 144.36 144.8 142.95 143.24 1745900 132.3994017079 132.8029465732 131.1063155589 131.3721965963 1745900 0.0 1.0 0.017071311223078926
"2017-01-09 00:00:00+00:00" 146.31 147.59 144.29 144.3 2370400 134.187839179 135.361787878 132.3352013884 132.3443728626 2370400 0.0 1.0 0.007899497756594176
"2017-01-10 00:00:00+00:00" 145.26 146.89 145.21 146.49 1038800 133.2248343869 134.7197846832 133.1789770158 134.3529257148 1038800 0.0 1.0 0.002425366085406126
"2017-01-11 00:00:00+00:00" 146.01 146.1 144.79 144.79 1000800 133.9126949527 133.9952382206 132.7937750989 132.7937750989 1000800 0.0 1.0 8.20743830983675e-06
"2017-01-12 00:00:00+00:00" 145.84 145.96 144.2 145.96 654100 133.7567798911 133.8668375816 132.2526581205 133.8668375816 654100 0.0 1.0 0.0023973679778327497
"2017-01-13 00:00:00+00:00" 145.35 146.08 145.05 145.7 996500 133.3073776548 133.9768952721 133.0322334284 133.6283792521 996500 0.0 1.0 0.011011430018044683
"2017-01-17 00:00:00+00:00" 145.34 145.84 144.67 145.07 1269100 133.2982061805 133.7567798911 132.6837174084 133.0505763769 1269100 0.0 1.0 0.02765150311351959
"2017-01-18 00:00:00+00:00" 146.33 146.35 144.56 145.56 1147900 134.2061821274 134.2245250758 132.5828311921 133.4999786132 1147900 0.0 1.0 0.053228919278181935
"2017-01-19 00:00:00+00:00" 145.47 146.64 145.17 146.36 1239400 133.4174353453 134.490497828 133.142291119 134.2336965501 1239400 0.0 1.0 0.07783677200806838
"2017-01-20 00:00:00+00:00" 146.62 146.78 145.59 145.7 1150000 134.4721548795 134.6188984669 133.5274930358 133.6283792521 1150000 0.0 1.0 0.1083347818411053
"2017-01-23 00:00:00+00:00" 146.07 146.88 144.77 146.39 1268400 133.9677237979 134.710613209 132.7754321505 134.2612109727 1268400 0.0 1.0 0.13456956428336495
"2017-01-24 00:00:00+00:00" 147.13 147.4 146.26 146.55 2016400 134.9399000643 135.1921156051 134.1419818079 134.4079545601 2016400 0.0 1.0 0.16375743202637685
"2017-01-25 00:00:00+00:00" 148.53 148.72 147.15 147.5 1597800 136.2239064538 136.4027502009 134.9582430127 135.2792446101 1597800 0.0 1.0 0.19878375672539927
"2017-01-26 00:00:00+00:00" 148.81 149.46 147.68 148.24 1856100 136.4807077317 137.0768535554 135.4443311459 135.9579337017 1856100 0.0 1.0 0.23475167780326775
"2017-01-27 00:00:00+00:00" 142.01 142.47 137.05 140.0 5469500 130.2441052683 130.665993082 125.6950540597 128.4006389519 5469500 0.0 1.0 0.2557709986896635
"2017-01-30 00:00:00+00:00" 140.99 141.83 139.91 140.1 2724900 129.3086148988 130.0790187325 128.3180956841 128.4923536941 2724900 0.0 1.0 0.2755550138258089
"2017-01-31 00:00:00+00:00" 139.76 141.22 139.14 140.99 2483800 128.1805235709 129.5195588057 127.6118921698 129.3086148988 2483800 0.0 1.0 0.30028318158663303
"2017-02-01 00:00:00+00:00" 138.68 140.24 138.0 139.32 1652300 127.1900043561 128.620754333 126.5663441098 127.7769787056 1652300 0.0 1.0 0.3187297320711749
"2017-02-02 00:00:00+00:00" 139.28 139.85 137.46 138.68 1438500 127.7402928088 128.2630668388 126.0710845024 127.1900043561 1438500 0.0 1.0 0.33834253800475284
"2017-02-03 00:00:00+00:00" 140.16 140.29 139.15 139.77 1300200 128.5473825393 128.6666117041 127.621063644 128.1896950451 1300200 0.0 1.0 0.37028431682677737
"2017-02-06 00:00:00+00:00" 139.05 140.27 138.64 140.0 808600 127.5293489019 128.6482687556 127.1533184593 128.4006389519 808600 0.0 1.0 0.40254227803736625
"2017-02-07 00:00:00+00:00" 138.8 139.49 137.88 139.09 1466900 127.3000620466 127.9328937672 126.4562864192 127.5660347988 1466900 0.0 1.0 0.44415657026408917
"2017-02-08 00:00:00+00:00" 138.59 138.81 137.72 138.18 1649000 127.1074610882 127.3092335209 126.3095428319 126.7314306456 1649000 0.0 1.0 0.49605835001774296
"2017-02-09 00:00:00+00:00" 138.54 139.46 138.22 138.59 1298000 127.0616037172 127.9053793446 126.7681165424 127.1074610882 1298000 0.0 1.0 0.5532509833161294
"2017-02-10 00:00:00+00:00" 140.13 140.44 138.54 138.9 2273400 128.5198681167 128.8041838172 127.0616037172 127.3917767888 2273400 0.0 1.0 0.5457274052072364
"2017-02-13 00:00:00+00:00" 140.5 141.25 139.85 140.75 1670500 128.8592126625 129.5470732283 128.2630668388 129.0884995178 1670500 0.0 1.0 0.5217366411434495
"2017-02-14 00:00:00+00:00" 142.13 142.26 139.75 140.4 2001500 130.3541629589 130.4733921236 128.1713520967 128.7674979204 2001500 0.0 1.0 0.5061420144219241
"2017-02-15 00:00:00+00:00" 142.38 142.99 141.19 141.67 1429000 130.5834498141 131.142909741 129.492044383 129.9322751452 1429000 0.0 1.0 0.4918280665518238
"2017-02-16 00:00:00+00:00" 141.87 143.12 141.06 142.57 860900 130.1157046294 131.2621389057 129.3728152183 130.7577078241 860900 0.0 1.0 0.4654668794620045
"2017-02-17 00:00:00+00:00" 141.5 142.14 141.1 141.97 717400 129.7763600836 130.3633344331 129.4095011151 130.2074193715 717400 0.0 1.0 0.4382094954628061
"2017-02-21 00:00:00+00:00" 141.47 141.8 140.83 140.98 1148200 129.7488456609 130.0515043099 129.1618713115 129.2994434246 1148200 0.0 1.0 0.40118949813681876
"2017-02-22 00:00:00+00:00" 140.34 141.37 140.28 140.77 993300 128.7124690751 129.6571309188 128.6574402299 129.1068424662 993300 0.0 1.0 0.3588416704445675
"2017-02-23 00:00:00+00:00" 140.36 141.21 139.32 140.97 1434200 128.7308120235 129.5103873315 127.7769787056 129.2902719504 1434200 0.0 1.0 0.31627851421707204
"2017-02-24 00:00:00+00:00" 140.86 141.01 139.61 140.07 890300 129.1893857341 129.3269578472 128.0429514577 128.4648392714 890300 0.0 1.0 0.2786441791933503
"2017-02-27 00:00:00+00:00" 139.38 141.23 139.12 140.93 1079400 127.8320075509 129.5287302799 127.5935492214 129.2535860536 1079400 0.0 1.0 0.234146603062432
"2017-02-28 00:00:00+00:00" 140.47 140.7 138.8 138.93 1677800 128.8316982399 129.0426421467 127.3000620466 127.4192912114 1677800 0.0 1.0 0.20102774574301965
"2017-03-01 00:00:00+00:00" 143.69 144.06 141.98 142.13 1707000 131.7849129358 132.1242574816 130.2165908457 130.3541629589 1707000 0.0 1.0 0.18185234927677024
"2017-03-02 00:00:00+00:00" 140.57 143.41 140.41 143.41 1267500 128.923412982 131.5281116579 128.7766693946 131.5281116579 1267500 0.0 1.0 0.1527605679543647
"2017-03-03 00:00:00+00:00" 139.52 140.87 139.13 140.34 923900 127.9604081898 129.1985572083 127.6027206956 128.7124690751 923900 0.0 1.0 0.12190796455303102
"2017-03-06 00:00:00+00:00" 139.31 140.11 138.66 139.02 974100 127.7678072314 128.5015251683 127.1716614077 127.5018344793 974100 0.0 1.0 0.09410143648688113
"2017-03-07 00:00:00+00:00" 139.64 139.84 138.85 139.22 870700 128.0704658804 128.2538953646 127.3459194177 127.6852639635 870700 0.0 1.0 0.06779242567813674
"2017-03-08 00:00:00+00:00" 139.56 140.42 139.15 139.73 1183400 127.9970940867 128.7858408688 127.621063644 128.1530091483 1183400 0.0 1.0 0.04408474029477934
"2017-03-09 00:00:00+00:00" 138.58 140.51 138.03 139.6 1570800 127.098289614 128.8683841367 126.5938585324 128.0337799835 1570800 0.0 1.0 0.02379377284560551
"2017-03-10 00:00:00+00:00" 138.77 139.6 138.25 139.41 1475500 127.272547624 128.0337799835 126.795630965 127.8595219735 1475500 0.0 1.0 0.009899199156024817
"2017-03-13 00:00:00+00:00" 137.82 139.29 136.93 138.9 1443100 126.401257574 127.749464283 125.5849963692 127.3917767888 1443100 0.0 1.0 0.0013303733191616341
"2017-03-14 00:00:00+00:00" 136.18 137.58 135.88 137.54 1747500 124.8971358034 126.1811421929 124.6219915771 126.1444562961 1747500 0.0 1.0 0.0017923542168493528
"2017-03-15 00:00:00+00:00" 137.99 138.43 136.17 136.89 2460600 126.5571726356 126.9607175008 124.8879643292 125.5483104724 2460600 0.0 1.0 0.011678436521438488
"2017-03-16 00:00:00+00:00" 137.97 138.25 137.03 138.25 1462700 126.5388296871 126.795630965 125.6767111113 126.795630965 1462700 0.0 1.0 0.03212961191490052
"2017-03-17 00:00:00+00:00" 139.53 139.61 138.49 138.56 2174000 127.969579664 128.0429514577 127.0157463461 127.0799466656 2174000 0.0 1.0 0.060239517010918585
"2017-03-20 00:00:00+00:00" 138.69 139.7 138.32 139.49 1248700 127.1991758303 128.1254947256 126.8598312845 127.9328937672 1248700 0.0 1.0 0.08576796831893203
"2017-03-21 00:00:00+00:00" 136.45 138.95 136.0 138.69 1548100 125.1447656071 127.4376341598 124.7320492676 127.1991758303 1548100 0.0 1.0 0.1218147953761422
"2017-03-22 00:00:00+00:00" 136.41 137.0 135.01 136.37 841400 125.1080797103 125.6491966887 123.8240733207 125.0713938134 841400 0.0 1.0 0.1616997079161046
"2017-03-23 00:00:00+00:00" 137.05 138.01 135.3 136.16 1188700 125.6950540597 126.575515584 124.0900460728 124.878792855 1188700 0.0 1.0 0.18959453284411779
"2017-03-24 00:00:00+00:00" 134.94 137.43 134.67 136.83 1313400 123.7598730013 126.0435700798 123.5122431976 125.4932816271 1313400 0.0 1.0 0.23043587951083605
"2017-03-27 00:00:00+00:00" 135.92 136.21 133.63 133.87 2522700 124.6586774739 124.924650226 122.5584098796 122.7785252607 2522700 0.0 1.0 0.2747364986862335
"2017-03-28 00:00:00+00:00" 137.25 137.58 135.84 135.84 1014000 125.878483544 126.1811421929 124.5853056802 124.5853056802 1014000 0.0 1.0 0.3173369235822118
"2017-03-29 00:00:00+00:00" 136.78 137.3 136.23 136.76 740000 125.4474242561 125.924340915 124.9429931745 125.4290813076 740000 0.0 1.0 0.3585489094264362
"2017-03-30 00:00:00+00:00" 135.6 136.85 135.6 135.8 2069500 125.2364803492 126.3909464291 125.2364803492 125.421194922 2069500 0.95 1.0 0.4082652754080278
"2017-03-31 00:00:00+00:00" 135.29 136.33 135.12 135.13 1845200 124.9501727614 125.9106885399 124.7931653745 124.8024011032 1845200 0.0 1.0 0.45953732759338844
"2017-04-03 00:00:00+00:00" 134.95 136.44 134.09 135.7 1624200 124.6361579876 126.0122815549 123.8418853247 125.3288376356 1624200 0.0 1.0 0.49722457780034973
"2017-04-04 00:00:00+00:00" 135.35 135.39 134.68 135.08 1109800 125.0055871332 125.0425300478 124.3867933144 124.75622246 1109800 0.0 1.0 0.5342881307780315
"2017-04-05 00:00:00+00:00" 135.24 137.1 135.02 135.84 930800 124.9039941182 126.6218396451 124.7008080881 125.4581378365 930800 0.0 1.0 0.5634952264192504
"2017-04-06 00:00:00+00:00" 135.19 135.83 135.0 135.48 860400 124.857815475 125.4489021079 124.6823366308 125.1256516055 860400 0.0 1.0 0.5869840915692388
"2017-04-07 00:00:00+00:00" 135.01 135.55 134.33 134.78 2908200 124.6915723595 125.190301706 124.063542812 124.4791506008 2908200 0.0 1.0 0.6082700333918956
"2017-04-10 00:00:00+00:00" 135.76 136.11 135.07 135.22 859000 125.3842520074 125.7075025098 124.7469867313 124.8855226609 859000 0.0 1.0 0.6203479833718009
"2017-04-11 00:00:00+00:00" 136.42 136.47 135.4 135.79 1004000 125.9938100976 126.0399887408 125.0517657764 125.4119591934 1004000 0.0 1.0 0.6275317889672477
"2017-04-12 00:00:00+00:00" 135.51 136.48 135.35 136.46 899900 125.1533587915 126.0492244695 125.0055871332 126.0307530122 899900 0.0 1.0 0.6363794402836721
"2017-04-13 00:00:00+00:00" 134.3 135.58 134.17 135.33 626900 124.0358356261 125.2180088919 123.9157711538 124.9871156759 626900 0.0 1.0 0.6433230258040917
"2017-04-17 00:00:00+00:00" 135.86 135.9 134.42 134.78 1092400 125.4766092938 125.5135522084 124.1466643698 124.4791506008 1092400 0.0 1.0 0.6436085571007325
"2017-04-18 00:00:00+00:00" 135.27 136.02 134.72 135.04 701000 124.9317013041 125.6243809521 124.4237362289 124.7192795454 701000 0.0 1.0 0.6450996594371475
"2017-04-19 00:00:00+00:00" 134.96 136.04 134.78 135.73 577800 124.6453937163 125.6428524093 124.4791506008 125.3565448215 577800 0.0 1.0 0.6449491317340775
"2017-04-20 00:00:00+00:00" 136.9 137.34 135.2 135.62 985300 126.4371250723 126.8434971324 124.8670512036 125.2549518065 985300 0.0 1.0 0.6421788037901138
"2017-04-21 00:00:00+00:00" 137.3 137.66 136.82 136.87 1121300 126.8065542179 127.1390404489 126.3632392432 126.4094178864 1121300 0.0 1.0 0.6385561107377393
"2017-04-24 00:00:00+00:00" 139.76 139.9 137.91 137.91 1006800 129.0785434632 129.2078436641 127.3699336649 127.3699336649 1006800 0.0 1.0 0.6260796408201798
"2017-04-25 00:00:00+00:00" 141.73 141.86 140.14 140.22 1188100 130.8979820051 131.0180464774 129.4295011515 129.5033869806 1188100 0.0 1.0 0.6020162411066121
"2017-04-26 00:00:00+00:00" 141.58 142.45 140.75 141.33 1509800 130.7594460755 131.5629544671 129.9928805985 130.5285528595 1509800 0.0 1.0 0.5776099582324279
"2017-04-27 00:00:00+00:00" 141.1 141.85 137.72 141.28 1855100 130.3161311008 131.0088107488 127.1944548207 130.4823742163 1855100 0.0 1.0 0.5552949217959688
"2017-04-28 00:00:00+00:00" 140.5 141.19 139.35 141.0 1906000 129.7619873825 130.3992526586 128.699878589 130.2237738144 1906000 0.0 1.0 0.535471274910148
"2017-05-01 00:00:00+00:00" 142.03 142.14 140.01 141.55 1671200 131.1750538643 131.2766468793 129.3094366791 130.7317388896 1671200 0.0 1.0 0.5054018928187466
"2017-05-02 00:00:00+00:00" 143.52 143.58 142.01 142.5 2491300 132.5511774315 132.6065918034 131.156582407 131.6091331103 2491300 0.0 1.0 0.46425882564769555
"2017-05-03 00:00:00+00:00" 143.82 144.32 143.26 143.49 1906500 132.8282492907 133.2900357227 132.3110484869 132.5234702456 1906500 0.0 1.0 0.4208468367800146
"2017-05-04 00:00:00+00:00" 144.76 145.58 143.9 143.91 2284000 133.6964077828 134.4537375312 132.9021351198 132.9113708485 2284000 0.0 1.0 0.3728551258595126
"2017-05-05 00:00:00+00:00" 147.22 147.66 145.0 145.0 2312400 135.9683970281 136.3747690882 133.9180652702 133.9180652702 2312400 0.0 1.0 0.3081132437964999
"2017-05-08 00:00:00+00:00" 146.19 147.39 145.93 146.82 1589900 135.0171169782 136.125404415 134.7769880336 135.5989678825 1589900 0.0 1.0 0.2539612126698337
"2017-05-09 00:00:00+00:00" 145.3 146.44 144.98 146.2 943200 134.1951371293 135.2480101942 133.8995938129 135.0263527069 943200 0.0 1.0 0.2134624293035613
"2017-05-10 00:00:00+00:00" 145.25 145.6 144.64 145.45 928300 134.1489584862 134.4722089885 133.5855790392 134.3336730589 928300 0.0 1.0 0.17827124606066236
"2017-05-11 00:00:00+00:00" 143.86 145.05 143.29 144.99 1063000 132.8651922053 133.9642439134 132.3387556728 133.9088295415 1063000 0.0 1.0 0.1535412256603929
"2017-05-12 00:00:00+00:00" 144.07 145.11 143.72 143.86 1280300 133.0591425067 134.0196582852 132.7358920043 132.8651922053 1280300 0.0 1.0 0.13076368076178124
"2017-05-15 00:00:00+00:00" 145.08 145.22 144.12 144.51 685500 133.9919510993 134.1212513002 133.1053211499 133.4655145668 685500 0.0 1.0 0.10317987860957445
"2017-05-16 00:00:00+00:00" 144.35 145.24 142.64 142.73 2118700 133.3177429086 134.1397227575 131.7384333113 131.821554869 2118700 0.0 1.0 0.08405988256748984
"2017-05-17 00:00:00+00:00" 142.57 144.35 142.54 144.35 1348200 131.6737832108 133.3177429086 131.6460760249 133.3177429086 1348200 0.0 1.0 0.06928316471882705
"2017-05-18 00:00:00+00:00" 142.71 143.53 141.34 142.65 1271300 131.8030834118 132.5604131602 130.5377885882 131.7476690399 1271300 0.0 1.0 0.05185447387655522
"2017-05-19 00:00:00+00:00" 143.1 143.96 142.56 142.99 1339500 132.1632768287 132.9575494917 131.6645474822 132.0616838137 1339500 0.0 1.0 0.037192030698577995
"2017-05-22 00:00:00+00:00" 143.31 143.89 142.86 143.85 818400 132.3572271301 132.8928993912 131.9416193414 132.8559564766 818400 0.0 1.0 0.0233207244569344
"2017-05-23 00:00:00+00:00" 142.83 143.58 142.59 143.58 639100 131.9139121554 132.6065918034 131.6922546681 132.6065918034 639100 0.0 1.0 0.013071846006367028
"2017-05-24 00:00:00+00:00" 144.14 144.92 142.88 143.28 1081000 133.1237926072 133.8441794411 131.9600907986 132.3295199442 1081000 0.0 1.0 0.004898777804271309
"2017-05-25 00:00:00+00:00" 144.12 144.51 143.32 144.15 781300 133.1053211499 133.4655145668 132.3664628588 133.1330283358 781300 0.0 1.0 0.0006131331122494904
"2017-05-26 00:00:00+00:00" 143.91 144.27 143.55 143.84 694200 132.9113708485 133.2438570795 132.5788846175 132.846720748 694200 0.0 1.0 0.0006618293932674819
"2017-05-30 00:00:00+00:00" 143.97 144.3 143.34 143.65 885200 132.9667852203 133.2715642654 132.384934316 132.6712419039 885200 0.0 1.0 0.005409212094228922
"2017-05-31 00:00:00+00:00" 144.06 144.31 142.98 143.83 1462400 133.0499067781 133.2807999941 132.052448085 132.8374850194 1462400 0.0 1.0 0.01690415673368006
"2017-06-01 00:00:00+00:00" 145.08 145.93 144.0 144.46 1083500 133.9919510993 134.7769880336 132.9944924062 133.4193359236 1083500 0.0 1.0 0.036141488685668625
"2017-06-02 00:00:00+00:00" 146.79 147.5 144.78 145.47 1192100 135.5712606966 136.22699743 133.7148792401 134.3521445162 1192100 0.0 1.0 0.07098284286467747
"2017-06-05 00:00:00+00:00" 144.96 146.83 144.87 146.61 1291900 133.8811223556 135.6082036112 133.7980007979 135.4050175811 1291900 0.0 1.0 0.12128697692168083
"2017-06-06 00:00:00+00:00" 144.12 144.83 143.85 144.48 769600 133.1053211499 133.7610578833 132.8559564766 133.4378073809 769600 0.0 1.0 0.18882072286333462
"2017-06-07 00:00:00+00:00" 143.36 144.68 143.18 144.58 883000 132.4034057733 133.6225219537 132.2371626578 133.5301646673 883000 0.0 1.0 0.2162027026645915
"2017-06-08 00:00:00+00:00" 143.5 144.16 142.53 143.36 1062400 132.5327059743 133.1422640645 131.6368402963 132.4034057733 1062400 0.0 1.0 0.23892263816090925
"2017-06-09 00:00:00+00:00" 145.85 146.09 143.67 143.67 1152400 134.7031022045 134.9247596919 132.6897133611 132.6897133611 1152400 0.0 1.0 0.2638096868696787
"2017-06-12 00:00:00+00:00" 144.43 146.18 144.23 145.5 1199700 133.3916287377 135.0078812496 133.2069141649 134.3798517021 1199700 0.0 1.0 0.27655810151816657
"2017-06-13 00:00:00+00:00" 146.27 146.32 144.04 144.42 831400 135.0910028074 135.1371814506 133.0314353208 133.3823930091 831400 0.0 1.0 0.2997181081464765
"2017-06-14 00:00:00+00:00" 145.56 146.35 144.81 146.27 774100 134.435266074 135.1648886365 133.742586426 135.0910028074 774100 0.0 1.0 0.32591045768266014
"2017-06-15 00:00:00+00:00" 145.21 146.54 144.71 144.79 2037700 134.1120155716 135.3403674806 133.6502291396 133.7241149687 2037700 0.0 1.0 0.34321958265983216
"2017-06-16 00:00:00+00:00" 145.51 146.0 144.65 145.66 1734000 134.3890874308 134.8416381341 133.5948147678 134.5276233604 1734000 0.0 1.0 0.3597344997939779
"2017-06-19 00:00:00+00:00" 146.15 147.38 145.82 146.37 1265900 134.9801740637 136.1161686863 134.6753950186 135.1833600938 1265900 0.0 1.0 0.3769382325589808
"2017-06-20 00:00:00+00:00" 144.74 145.8 144.62 145.24 800500 133.6779363255 134.6569235613 133.5671075819 134.1397227575 800500 0.0 1.0 0.3870650490345754
"2017-06-21 00:00:00+00:00" 143.48 145.65 143.31 144.91 747500 132.514234517 134.5183876317 132.3572271301 133.8349437124 747500 0.0 1.0 0.40072325872363374
"2017-06-22 00:00:00+00:00" 144.25 144.53 143.2 143.32 1007800 133.2253856222 133.4839860241 132.2556341151 132.3664628588 1007800 0.0 1.0 0.42115991814938203
"2017-06-23 00:00:00+00:00" 144.94 145.03 143.81 144.6 2767400 133.8626508983 133.9457724561 132.8190135621 133.5486361246 2767400 0.0 1.0 0.45887438908913863
"2017-06-26 00:00:00+00:00" 144.91 145.54 144.58 145.03 1150900 133.8349437124 134.4167946167 133.5301646673 133.9457724561 1150900 0.0 1.0 0.4998718423536249
"2017-06-27 00:00:00+00:00" 143.83 145.51 143.83 145.05 796500 132.8374850194 134.3890874308 132.8374850194 133.9642439134 796500 0.0 1.0 0.53085784189248
"2017-06-28 00:00:00+00:00" 144.84 145.25 144.4 145.17 869700 133.7702936119 134.1489584862 133.3639215518 134.075072657 869700 0.0 1.0 0.5647383383008585
"2017-06-29 00:00:00+00:00" 141.77 144.46 140.78 144.19 891700 131.8123191404 134.313378169 130.8918550369 134.0623425044 891700 0.95 1.0 0.5773565246317759
"2017-06-30 00:00:00+00:00" 143.06 143.86 141.89 141.97 931300 133.0117117601 133.7555211366 131.9238905469 131.9982714845 931300 0.0 1.0 0.5895167783466772
"2017-07-03 00:00:00+00:00" 144.29 144.74 143.5 143.73 411600 134.1553186765 134.5737114508 133.4208069172 133.6346521129 411600 0.0 1.0 0.609753053490217
"2017-07-05 00:00:00+00:00" 142.61 144.49 142.45 144.15 718700 132.5933189858 134.3412710206 132.4445571105 134.0251520356 718700 0.0 1.0 0.6223928541200859
"2017-07-06 00:00:00+00:00" 142.13 143.44 141.99 142.31 532400 132.1470333598 133.3650212139 132.016866719 132.3143904696 532400 0.0 1.0 0.6177972526594651
"2017-07-07 00:00:00+00:00" 144.01 144.13 142.07 142.43 681000 133.8949853947 134.0065568012 132.0912476566 132.425961876 681000 0.0 1.0 0.6361816616747737
"2017-07-10 00:00:00+00:00" 143.5 144.52 143.08 143.54 591100 133.4208069172 134.3691638723 133.0303069945 133.457997386 591100 0.0 1.0 0.6858012268813741
"2017-07-11 00:00:00+00:00" 142.77 143.72 142.19 143.62 645400 132.7420808611 133.6253544957 132.2028190631 133.5323783237 645400 0.0 1.0 0.6960883305033345
"2017-07-12 00:00:00+00:00" 143.73 144.24 143.18 143.25 948700 133.6346521129 134.1088305905 133.1232831666 133.188366487 948700 0.0 1.0 0.7037672653403247
"2017-07-13 00:00:00+00:00" 144.37 144.68 143.29 143.9 1004800 134.2296996142 134.5179257476 133.2255569558 133.7927116054 1004800 0.0 1.0 0.7134146793292557
"2017-07-14 00:00:00+00:00" 145.57 145.78 144.35 144.66 1013600 135.345413679 135.5406636403 134.2111043797 134.4993305132 1013600 0.0 1.0 0.7324683101426203
"2017-07-17 00:00:00+00:00" 145.55 146.08 145.24 145.43 1195100 135.3268184446 135.8195921565 135.0385923112 135.2152470381 1195100 0.0 1.0 0.7499290127205869
"2017-07-18 00:00:00+00:00" 145.24 145.5 144.59 144.59 757300 135.0385923112 135.2803303585 134.4342471927 134.4342471927 757300 0.0 1.0 0.7567171725437573
"2017-07-19 00:00:00+00:00" 146.21 146.21 144.82 145.18 1124000 135.9404611802 135.9404611802 134.6480923885 134.9828066079 1124000 0.0 1.0 0.7694553769785878
"2017-07-20 00:00:00+00:00" 146.01 146.34 145.13 146.02 1290400 135.7545088361 136.0613302039 134.9363185219 135.7638064533 1290400 0.0 1.0 0.7732882713567704
"2017-07-21 00:00:00+00:00" 145.64 145.89 144.65 145.89 1221400 135.4104969994 135.6429374296 134.490032896 135.6429374296 1221400 0.0 1.0 0.7647065899446513
"2017-07-24 00:00:00+00:00" 144.94 145.33 144.32 145.33 1308200 134.7596637949 135.122270866 134.1832115281 135.122270866 1308200 0.0 1.0 0.7606040262916979
"2017-07-25 00:00:00+00:00" 145.04 146.55 144.73 145.99 1282800 134.852639967 136.2565801652 134.5644138336 135.7359136017 1282800 0.0 1.0 0.7560270235255939
"2017-07-26 00:00:00+00:00" 143.9 145.16 143.82 144.96 1025000 133.7927116054 134.9642113735 133.7183306678 134.7782590294 1025000 0.0 1.0 0.7532438328325374
