date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2018-08-14 00:00:00+00:00" 39.66 40.25 38.81 40.25 404813 39.66 40.25 38.81 40.25 404813 0.0 1.0 1.1125114125097604
"2018-08-15 00:00:00+00:00" 39.26 39.8 39.01 39.61 261795 39.26 39.8 39.01 39.61 261795 0.0 1.0 1.1310554047243695
"2018-08-16 00:00:00+00:00" 39.82 40.25 39.11 39.37 403464 39.82 40.25 39.11 39.37 403464 0.0 1.0 1.1610914722598658
"2018-08-17 00:00:00+00:00" 40.2 40.25 39.03 39.77 336354 40.2 40.25 39.03 39.77 336354 0.0 1.0 1.1769101064918572
"2018-08-20 00:00:00+00:00" 40.23 40.83 39.86 40.25 367203 40.23 40.83 39.86 40.25 367203 0.0 1.0 1.1981324619059697
"2018-08-21 00:00:00+00:00" 40.14 40.37 39.685 40.23 592213 40.14 40.37 39.685 40.23 592213 0.0 1.0 1.2053201420142134
"2018-08-22 00:00:00+00:00" 40.03 40.75 39.96 40.1 200608 40.03 40.75 39.96 40.1 200608 0.0 1.0 1.2063810118523268
"2018-08-23 00:00:00+00:00" 39.9 40.44 39.84 40.05 247269 39.9 40.44 39.84 40.05 247269 0.0 1.0 1.2131850212926778
"2018-08-24 00:00:00+00:00" 40.51 40.69 39.86 40.22 318857 40.51 40.69 39.86 40.22 318857 0.0 1.0 1.2193272735428176
"2018-08-27 00:00:00+00:00" 40.98 41.69 40.5 40.75 322236 40.98 41.69 40.5 40.75 322236 0.0 1.0 1.2270782075522129
"2018-08-28 00:00:00+00:00" 40.64 41.28 40.075 41.1 242916 40.64 41.28 40.075 41.1 242916 0.0 1.0 1.2291449662320602
"2018-08-29 00:00:00+00:00" 41.36 41.409 40.77 40.77 148672 41.36 41.409 40.77 40.77 148672 0.0 1.0 1.2310346667787098
"2018-08-30 00:00:00+00:00" 40.87 41.5 40.6 41.16 200420 40.87 41.5 40.6 41.16 200420 0.0 1.0 1.221055082062967
"2018-08-31 00:00:00+00:00" 41.77 41.8607 40.69 40.82 381006 41.77 41.8607 40.69 40.82 381006 0.0 1.0 1.2160591831561187
"2018-09-04 00:00:00+00:00" 42.35 43.06 41.8386 41.92 281935 42.35 43.06 41.8386 41.92 281935 0.0 1.0 1.207798994709685
"2018-09-05 00:00:00+00:00" 40.93 42.395 39.82 42.36 352738 40.93 42.395 39.82 42.36 352738 0.0 1.0 1.1919140988810801
"2018-09-06 00:00:00+00:00" 40.88 41.1 39.9 40.86 303515 40.88 41.1 39.9 40.86 303515 0.0 1.0 1.174264783744278
"2018-09-07 00:00:00+00:00" 40.44 41.61 40.31 40.52 250818 40.44 41.61 40.31 40.52 250818 0.0 1.0 1.1503587403245648
"2018-09-10 00:00:00+00:00" 40.96 41.495 40.0 40.7 237060 40.96 41.495 40.0 40.7 237060 0.0 1.0 1.1321266108938506
"2018-09-11 00:00:00+00:00" 41.04 41.38 40.84 40.9 157634 41.04 41.38 40.84 40.9 157634 0.0 1.0 1.1143069218656574
"2018-09-12 00:00:00+00:00" 40.4 41.21 39.66 40.96 380758 40.4 41.21 39.66 40.96 380758 0.0 1.0 1.0918768313239662
"2018-09-13 00:00:00+00:00" 39.98 41.08 39.8 40.64 278229 39.98 41.08 39.8 40.64 278229 0.0 1.0 1.06742836910782
"2018-09-14 00:00:00+00:00" 39.98 40.49 39.4473 39.98 263459 39.98 40.49 39.4473 39.98 263459 0.0 1.0 1.0425283918683663
"2018-09-17 00:00:00+00:00" 38.63 40.47 38.37 39.63 414988 38.63 40.47 38.37 39.63 414988 0.0 1.0 0.999661704430146
"2018-09-18 00:00:00+00:00" 39.83 40.39 38.86 38.86 503803 39.83 40.39 38.86 38.86 503803 0.0 1.0 0.9737877961933795
"2018-09-19 00:00:00+00:00" 39.5 39.91 38.241 39.8 326320 39.5 39.91 38.241 39.8 326320 0.0 1.0 0.9455266232935055
"2018-09-20 00:00:00+00:00" 39.96 40.42 39.6 39.83 415562 39.96 40.42 39.6 39.83 415562 0.0 1.0 0.9214131836549098
"2018-09-21 00:00:00+00:00" 40.9 41.02 39.89 39.92 1063590 40.9 41.02 39.89 39.92 1063590 0.0 1.0 0.9269796505463294
"2018-09-24 00:00:00+00:00" 41.28 41.45 40.4841 40.61 314234 41.28 41.45 40.4841 40.61 314234 0.0 1.0 0.9606551432629485
"2018-09-25 00:00:00+00:00" 41.95 42.4 41.36 41.36 295205 41.95 42.4 41.36 41.36 295205 0.0 1.0 1.0196902746139374
"2018-09-26 00:00:00+00:00" 41.97 42.47 41.81 42.15 215833 41.97 42.47 41.81 42.15 215833 0.0 1.0 1.0717577962632119
"2018-09-27 00:00:00+00:00" 42.21 43.66 42.112 42.28 289374 42.21 43.66 42.112 42.28 289374 0.0 1.0 1.1192823697658296
"2018-09-28 00:00:00+00:00" 43.45 43.54 42.05 42.21 289321 43.45 43.54 42.05 42.21 289321 0.0 1.0 1.1686058659386533
"2018-10-01 00:00:00+00:00" 42.75 43.99 42.6 43.6 338825 42.75 43.99 42.6 43.6 338825 0.0 1.0 1.209971696230282
"2018-10-02 00:00:00+00:00" 41.96 43.34 41.62 42.75 170446 41.96 43.34 41.62 42.75 170446 0.0 1.0 1.239092697051711
"2018-10-03 00:00:00+00:00" 42.04 42.17 41.47 42.02 314105 42.04 42.17 41.47 42.02 314105 0.0 1.0 1.2741527564840474
"2018-10-04 00:00:00+00:00" 41.61 41.81 41.0 41.81 168147 41.61 41.81 41.0 41.81 168147 0.0 1.0 1.2963644537868912
"2018-10-05 00:00:00+00:00" 41.69 42.0366 41.0201 41.52 317791 41.69 42.0366 41.0201 41.52 317791 0.0 1.0 1.320698975752052
"2018-10-08 00:00:00+00:00" 40.88 41.7 40.255 41.7 327310 40.88 41.7 40.255 41.7 327310 0.0 1.0 1.33252793183361
"2018-10-09 00:00:00+00:00" 39.91 41.45 39.68 40.68 293777 39.91 41.45 39.68 40.68 293777 0.0 1.0 1.3383565351137945
"2018-10-10 00:00:00+00:00" 35.7 40.0 35.63 39.89 530100 35.7 40.0 35.63 39.89 530100 0.0 1.0 1.2515135026800746
"2018-10-11 00:00:00+00:00" 33.93 37.29 33.88 35.49 502601 33.93 37.29 33.88 35.49 502601 0.0 1.0 1.0932905666499741
"2018-10-12 00:00:00+00:00" 34.94 35.0 34.29 34.29 461772 34.94 35.0 34.29 34.29 461772 0.0 1.0 0.9898868631633828
"2018-10-15 00:00:00+00:00" 34.12 34.94 33.9 34.9 255954 34.12 34.94 33.9 34.9 255954 0.0 1.0 0.8591327715075266
"2018-10-16 00:00:00+00:00" 35.23 35.7 33.99 34.67 329677 35.23 35.7 33.99 34.67 329677 0.0 1.0 0.7753113282465499
"2018-10-17 00:00:00+00:00" 36.0 36.09 34.79 35.6 161261 36.0 36.09 34.79 35.6 161261 0.0 1.0 0.7123413013963088
"2018-10-18 00:00:00+00:00" 36.43 36.45 35.3 35.98 388196 36.43 36.45 35.3 35.98 388196 0.0 1.0 0.6644699699733642
"2018-10-19 00:00:00+00:00" 35.86 36.73 35.49 36.33 682363 35.86 36.73 35.49 36.33 682363 0.0 1.0 0.6128868726030253
"2018-10-22 00:00:00+00:00" 36.79 37.4 35.72 35.85 244015 36.79 37.4 35.72 35.85 244015 0.0 1.0 0.5868008341930818
"2018-10-23 00:00:00+00:00" 36.8 36.97 35.46 36.06 310416 36.8 36.97 35.46 36.06 310416 0.0 1.0 0.5562772257433367
"2018-10-24 00:00:00+00:00" 35.26 37.4 35.21 36.73 347817 35.26 37.4 35.21 36.73 347817 0.0 1.0 0.4982200884234857
"2018-10-25 00:00:00+00:00" 37.06 37.16 35.32 35.32 444895 37.06 37.16 35.32 35.32 444895 0.0 1.0 0.4585985471497816
"2018-10-26 00:00:00+00:00" 36.83 37.45 35.3542 36.31 450482 36.83 37.45 35.3542 36.31 450482 0.0 1.0 0.42227754843196613
"2018-10-29 00:00:00+00:00" 36.65 38.23 36.22 37.53 343728 36.65 38.23 36.22 37.53 343728 0.0 1.0 0.38326079055919726
"2018-10-30 00:00:00+00:00" 36.97 37.43 36.114 36.51 274193 36.97 37.43 36.114 36.51 274193 0.0 1.0 0.34487808275167037
"2018-10-31 00:00:00+00:00" 38.14 38.55 37.378 37.58 200814 38.14 38.55 37.378 37.58 200814 0.0 1.0 0.3135367218835008
"2018-11-01 00:00:00+00:00" 37.68 39.07 37.6 38.4 229980 37.68 39.07 37.6 38.4 229980 0.0 1.0 0.2807451024694594
"2018-11-02 00:00:00+00:00" 37.9 38.585 37.3 37.89 226977 37.9 38.585 37.3 37.89 226977 0.0 1.0 0.24953185680763207
"2018-11-05 00:00:00+00:00" 30.7 37.9 30.16 37.9 2070300 30.7 37.9 30.16 37.9 2070300 0.0 1.0 0.1444524981658823
"2018-11-06 00:00:00+00:00" 31.92 32.48 30.5 30.53 664433 31.92 32.48 30.5 30.53 664433 0.0 1.0 0.08538201570529012
"2018-11-07 00:00:00+00:00" 33.61 34.57 32.29 32.29 238790 33.61 34.57 32.29 32.29 238790 0.0 1.0 0.05343691059520046
"2018-11-08 00:00:00+00:00" 33.62 33.69 32.63 33.35 573244 33.62 33.69 32.63 33.35 573244 0.0 1.0 0.028191743106131043
"2018-11-09 00:00:00+00:00" 32.12 34.8511 31.02 34.25 533242 32.12 34.8511 31.02 34.25 533242 0.0 1.0 0.00925025919422859
"2018-11-12 00:00:00+00:00" 32.3 32.97 31.92 32.15 224894 32.3 32.97 31.92 32.15 224894 0.0 1.0 0.0012342011706215276
"2018-11-13 00:00:00+00:00" 32.63 33.59 32.44 32.44 261297 32.63 33.59 32.44 32.44 261297 0.0 1.0 0.00031847355486563385
"2018-11-14 00:00:00+00:00" 32.18 33.56 31.91 32.8 153658 32.18 33.56 31.91 32.8 153658 0.0 1.0 0.0051642083533595725
"2018-11-15 00:00:00+00:00" 33.37 33.55 32.21 32.24 288822 33.37 33.55 32.21 32.24 288822 0.0 1.0 0.013884985693987864
"2018-11-16 00:00:00+00:00" 33.17 33.55 32.5 32.96 239141 33.17 33.55 32.5 32.96 239141 0.0 1.0 0.025072269688648938
"2018-11-19 00:00:00+00:00" 29.85 33.01 29.84 32.81 269873 29.85 33.01 29.84 32.81 269873 0.0 1.0 0.04437675928830001
"2018-11-20 00:00:00+00:00" 29.13 30.33 28.4824 28.75 268917 29.13 30.33 28.4824 28.75 268917 0.0 1.0 0.06686459014112806
"2018-11-21 00:00:00+00:00" 29.43 30.21 29.0984 29.65 181101 29.43 30.21 29.0984 29.65 181101 0.0 1.0 0.08896590796398647
"2018-11-23 00:00:00+00:00" 29.5 30.06 28.94 28.94 67730 29.5 30.06 28.94 28.94 67730 0.0 1.0 0.10790018971526955
"2018-11-26 00:00:00+00:00" 29.48 30.13 28.74 29.75 265812 29.48 30.13 28.74 29.75 265812 0.0 1.0 0.1268781199635096
"2018-11-27 00:00:00+00:00" 29.47 29.84 28.59 29.07 158692 29.47 29.84 28.59 29.07 158692 0.0 1.0 0.14545566482107958
"2018-11-28 00:00:00+00:00" 30.99 31.03 29.1775 29.24 210355 30.99 31.03 29.1775 29.24 210355 0.0 1.0 0.16186458598365905
"2018-11-29 00:00:00+00:00" 31.32 31.785 30.24 30.93 206689 31.32 31.785 30.24 30.93 206689 0.0 1.0 0.17418370119007945
"2018-11-30 00:00:00+00:00" 32.31 32.44 31.3 31.57 370554 32.31 32.44 31.3 31.57 370554 0.0 1.0 0.18333629592852682
"2018-12-03 00:00:00+00:00" 32.99 33.91 32.585 32.93 439550 32.99 33.91 32.585 32.93 439550 0.0 1.0 0.1910491372325346
"2018-12-04 00:00:00+00:00" 30.39 33.1 30.28 32.78 582918 30.39 33.1 30.28 32.78 582918 0.0 1.0 0.2022140152705614
"2018-12-06 00:00:00+00:00" 30.59 31.08 29.1 29.82 317815 30.59 31.08 29.1 29.82 317815 0.0 1.0 0.21416787148010402
"2018-12-07 00:00:00+00:00" 29.26 31.06 29.03 30.58 219169 29.26 31.06 29.03 30.58 219169 0.0 1.0 0.22388575094423996
"2018-12-10 00:00:00+00:00" 29.6 30.0121 29.09 29.23 209446 29.6 30.0121 29.09 29.23 209446 0.0 1.0 0.23299028127278293
"2018-12-11 00:00:00+00:00" 28.84 30.37 28.76 30.07 184381 28.84 30.37 28.76 30.07 184381 0.0 1.0 0.23878984592765234
"2018-12-12 00:00:00+00:00" 29.53 30.34 28.96 29.44 320327 29.53 30.34 28.96 29.44 320327 0.0 1.0 0.24452600183143533
"2018-12-13 00:00:00+00:00" 29.09 30.01 29.02 29.76 110377 29.09 30.01 29.02 29.76 110377 0.0 1.0 0.2477752755012753
"2018-12-14 00:00:00+00:00" 27.4 28.84 27.35 28.55 298918 27.4 28.84 27.35 28.55 298918 0.0 1.0 0.2491422780373562
"2018-12-17 00:00:00+00:00" 27.29 28.05 26.4416 27.19 236193 27.29 28.05 26.4416 27.19 236193 0.0 1.0 0.2488168546459932
"2018-12-18 00:00:00+00:00" 27.17 28.15 27.13 27.73 224769 27.17 28.15 27.13 27.73 224769 0.0 1.0 0.2461401717995811
"2018-12-19 00:00:00+00:00" 27.62 28.97 27.17 27.2 365375 27.62 28.97 27.17 27.2 365375 0.0 1.0 0.2430773753034853
"2018-12-20 00:00:00+00:00" 27.32 28.33 26.23 27.61 207949 27.32 28.33 26.23 27.61 207949 0.0 1.0 0.23919967850175242
"2018-12-21 00:00:00+00:00" 25.73 27.42 25.59 27.42 754309 25.73 27.42 25.59 27.42 754309 0.0 1.0 0.23248784543202997
"2018-12-24 00:00:00+00:00" 25.5 26.28 25.28 25.33 115514 25.5 26.28 25.28 25.33 115514 0.0 1.0 0.22586111671446066
"2018-12-26 00:00:00+00:00" 27.06 27.08 25.43 25.61 138284 27.06 27.08 25.43 25.61 138284 0.0 1.0 0.2224788003838281
"2018-12-27 00:00:00+00:00" 27.18 27.33 26.19 26.7 201141 27.18 27.33 26.19 26.7 201141 0.0 1.0 0.21954827038892963
"2018-12-28 00:00:00+00:00" 26.74 27.53 26.43 27.48 168879 26.74 27.53 26.43 27.48 168879 0.0 1.0 0.21625787534978894
"2018-12-31 00:00:00+00:00" 27.58 27.87 26.75 27.03 145501 27.58 27.87 26.75 27.03 145501 0.0 1.0 0.21422456138618975
"2019-01-02 00:00:00+00:00" 26.76 27.55 26.49 27.01 232440 26.76 27.55 26.49 27.01 232440 0.0 1.0 0.21137916830539738
"2019-01-03 00:00:00+00:00" 25.63 27.1 25.54 26.43 185409 25.63 27.1 25.54 26.43 185409 0.0 1.0 0.20714704929002173
"2019-01-04 00:00:00+00:00" 27.11 27.17 25.74 26.19 358918 27.11 27.17 25.74 26.19 358918 0.0 1.0 0.205360348192206
"2019-01-07 00:00:00+00:00" 27.84 28.0 26.87 27.01 176835 27.84 28.0 26.87 27.01 176835 0.0 1.0 0.20464997214685418
"2019-01-08 00:00:00+00:00" 28.99 29.03 27.65 27.85 232138 28.99 29.03 27.65 27.85 232138 0.0 1.0 0.204737990774069
"2019-01-09 00:00:00+00:00" 29.08 29.26 28.37 29.06 118584 29.08 29.26 28.37 29.06 118584 0.0 1.0 0.205325165140593
"2019-01-10 00:00:00+00:00" 28.95 29.235 28.58 28.86 129554 28.95 29.235 28.58 28.86 129554 0.0 1.0 0.2057447815866712
"2019-01-11 00:00:00+00:00" 29.23 29.26 28.5 28.81 109464 29.23 29.26 28.5 28.81 109464 0.0 1.0 0.20688795314174166
"2019-01-14 00:00:00+00:00" 29.01 29.13 28.51 28.96 150255 29.01 29.13 28.51 28.96 150255 0.0 1.0 0.208442251510678
"2019-01-15 00:00:00+00:00" 29.71 29.78 28.82 29.02 154478 29.71 29.78 28.82 29.02 154478 0.0 1.0 0.20953028708285365
"2019-01-16 00:00:00+00:00" 30.25 30.3 29.69 29.89 202562 30.25 30.3 29.69 29.89 202562 0.0 1.0 0.21075206136765492
"2019-01-17 00:00:00+00:00" 31.1 31.28 30.19 30.32 194745 31.1 31.28 30.19 30.32 194745 0.0 1.0 0.21174673206213326
"2019-01-18 00:00:00+00:00" 30.93 31.5701 30.89 31.23 235974 30.93 31.5701 30.89 31.23 235974 0.0 1.0 0.21302170340968532
"2019-01-22 00:00:00+00:00" 31.52 31.57 30.64 30.74 258243 31.52 31.57 30.64 30.74 258243 0.0 1.0 0.21415883790643828
"2019-01-23 00:00:00+00:00" 31.45 31.98 30.84 31.84 149302 31.45 31.98 30.84 31.84 149302 0.0 1.0 0.21487492930341284
"2019-01-24 00:00:00+00:00" 30.84 31.775 30.695 31.48 207940 30.84 31.775 30.695 31.48 207940 0.0 1.0 0.21549952527625973
"2019-01-25 00:00:00+00:00" 31.25 31.52 30.95 31.18 158239 31.25 31.52 30.95 31.18 158239 0.0 1.0 0.21588977413995905
"2019-01-28 00:00:00+00:00" 30.84 31.1 30.28 30.94 139072 30.84 31.1 30.28 30.94 139072 0.0 1.0 0.21583898890549105
"2019-01-29 00:00:00+00:00" 30.71 31.24 30.5005 30.85 248904 30.71 31.24 30.5005 30.85 248904 0.0 1.0 0.21618878067215352
"2019-01-30 00:00:00+00:00" 32.33 32.55 30.61 31.04 225974 32.33 32.55 30.61 31.04 225974 0.0 1.0 0.2151940464361628
"2019-01-31 00:00:00+00:00" 32.38 32.76 32.01 32.01 253796 32.38 32.76 32.01 32.01 253796 0.0 1.0 0.21400582906803997
"2019-02-01 00:00:00+00:00" 32.81 32.99 32.235 32.28 201940 32.81 32.99 32.235 32.28 201940 0.0 1.0 0.21238433865647818
"2019-02-04 00:00:00+00:00" 33.4 33.62 32.56 32.6 242973 33.4 33.62 32.56 32.6 242973 0.0 1.0 0.20959514757975872
"2019-02-05 00:00:00+00:00" 33.77 33.98 33.245 33.51 137225 33.77 33.98 33.245 33.51 137225 0.0 1.0 0.2057643071656045
"2019-02-06 00:00:00+00:00" 33.75 33.9 33.5 33.72 156146 33.75 33.9 33.5 33.72 156146 0.0 1.0 0.20086481030622597
"2019-02-07 00:00:00+00:00" 33.25 33.67 33.09 33.43 94146 33.25 33.67 33.09 33.43 94146 0.0 1.0 0.19573797228773135
"2019-02-08 00:00:00+00:00" 33.71 33.71 33.07 33.07 45096 33.71 33.71 33.07 33.07 45096 0.0 1.0 0.18907090159032375
"2019-02-11 00:00:00+00:00" 33.55 34.02 33.38 33.97 146337 33.55 34.02 33.38 33.97 146337 0.0 1.0 0.18060941256565702
"2019-02-12 00:00:00+00:00" 33.99 34.24 33.55 33.74 188726 33.99 34.24 33.55 33.74 188726 0.0 1.0 0.1690542216987165
"2019-02-13 00:00:00+00:00" 33.94 34.44 33.66 34.21 166263 33.94 34.44 33.66 34.21 166263 0.0 1.0 0.15572587481585345
"2019-02-14 00:00:00+00:00" 34.16 34.5 33.8 33.8 149260 34.16 34.5 33.8 33.8 149260 0.0 1.0 0.1398417146375219
"2019-02-15 00:00:00+00:00" 34.64 34.9 33.955 34.3 122377 34.64 34.9 33.955 34.3 122377 0.0 1.0 0.12070203329870087
"2019-02-19 00:00:00+00:00" 34.28 34.58 34.06 34.46 181876 34.28 34.58 34.06 34.46 181876 0.0 1.0 0.10121781630084212
"2019-02-20 00:00:00+00:00" 34.13 34.719 34.03 34.39 144251 34.13 34.719 34.03 34.39 144251 0.0 1.0 0.0818096537604174
"2019-02-21 00:00:00+00:00" 33.55 34.12 33.32 34.12 102047 33.55 34.12 33.32 34.12 102047 0.0 1.0 0.0687775643553378
"2019-02-22 00:00:00+00:00" 33.08 33.92 32.67 33.02 442247 33.08 33.92 32.67 33.02 442247 0.0 1.0 0.06016353443057893
"2019-02-25 00:00:00+00:00" 32.79 34.06 32.76 33.36 430923 32.79 34.06 32.76 33.36 430923 0.0 1.0 0.050805300030196544
"2019-02-26 00:00:00+00:00" 35.25 35.25 32.8 32.8 752824 35.25 35.25 32.8 32.8 752824 0.0 1.0 0.03822460389419296
"2019-02-27 00:00:00+00:00" 34.69 35.25 34.145 35.02 97067 34.69 35.25 34.145 35.02 97067 0.0 1.0 0.026578678990386233
"2019-02-28 00:00:00+00:00" 35.46 36.15 34.05 34.74 549643 35.46 36.15 34.05 34.74 549643 0.0 1.0 0.014822141174746032
"2019-03-01 00:00:00+00:00" 36.48 37.44 35.43 35.43 358646 36.48 37.44 35.43 35.43 358646 0.0 1.0 0.005021009389513252
"2019-03-04 00:00:00+00:00" 36.13 37.12 35.73 36.83 419528 36.13 37.12 35.73 36.83 419528 0.0 1.0 0.00047654395071744786
"2019-03-05 00:00:00+00:00" 35.61 35.99 35.26 35.78 390885 35.61 35.99 35.26 35.78 390885 0.0 1.0 0.001027395698671656
"2019-03-06 00:00:00+00:00" 35.5 35.755 35.175 35.42 189195 35.5 35.755 35.175 35.42 189195 0.0 1.0 0.007918241557680434
"2019-03-07 00:00:00+00:00" 36.1 36.26 35.41 35.41 219425 36.1 36.26 35.41 35.41 219425 0.0 1.0 0.020319320885652702
"2019-03-08 00:00:00+00:00" 36.0 36.21 35.63 35.64 176433 36.0 36.21 35.63 35.64 176433 0.0 1.0 0.04441147717254642
"2019-03-11 00:00:00+00:00" 37.8 37.99 36.33 36.33 266636 37.8 37.99 36.33 36.33 266636 0.0 1.0 0.08465234070490218
"2019-03-12 00:00:00+00:00" 38.53 38.63 37.2 37.81 242070 38.53 38.63 37.2 37.81 242070 0.0 1.0 0.14215201078054712
"2019-03-13 00:00:00+00:00" 38.56 39.2 38.43 38.75 256038 38.56 39.2 38.43 38.75 256038 0.0 1.0 0.22091356468082493
"2019-03-14 00:00:00+00:00" 38.27 38.74 38.24 38.74 118378 38.27 38.74 38.24 38.74 118378 0.0 1.0 0.33475596290146287
"2019-03-15 00:00:00+00:00" 39.02 39.57 38.1 38.23 472931 39.02 39.57 38.1 38.23 472931 0.0 1.0 0.4787153969550705
"2019-03-18 00:00:00+00:00" 38.26 39.49 38.01 39.03 161278 38.26 39.49 38.01 39.03 161278 0.0 1.0 0.657934714536961
"2019-03-19 00:00:00+00:00" 37.7 38.84 37.63 38.51 236292 37.7 38.84 37.63 38.51 236292 0.0 1.0 0.718586207884275
"2019-03-20 00:00:00+00:00" 37.37 37.9144 36.8201 37.45 134913 37.37 37.9144 36.8201 37.45 134913 0.0 1.0 0.8004366505955586
"2019-03-21 00:00:00+00:00" 38.11 38.285 37.02 37.13 248162 38.11 38.285 37.02 37.13 248162 0.0 1.0 0.9297539028781386
"2019-03-22 00:00:00+00:00" 36.19 37.92 36.11 37.92 146480 36.19 37.92 36.11 37.92 146480 0.0 1.0 1.0495142553436991
"2019-03-25 00:00:00+00:00" 36.56 36.59 34.8148 36.07 225939 36.56 36.59 34.8148 36.07 225939 0.0 1.0 1.1438387298614354
"2019-03-26 00:00:00+00:00" 37.35 37.671 36.75 37.0 227876 37.35 37.671 36.75 37.0 227876 0.0 1.0 1.256340891014335
"2019-03-27 00:00:00+00:00" 37.21 37.56 36.335 37.33 130502 37.21 37.56 36.335 37.33 130502 0.0 1.0 1.3813518224830075
"2019-03-28 00:00:00+00:00" 37.46 37.51 36.81 37.22 273429 37.46 37.51 36.81 37.22 273429 0.0 1.0 1.5021079910505581
"2019-03-29 00:00:00+00:00" 36.81 37.58 36.76 37.58 192123 36.81 37.58 36.76 37.58 192123 0.0 1.0 1.6563011558884153
"2019-04-01 00:00:00+00:00" 38.03 38.1 36.58 37.48 322430 38.03 38.1 36.58 37.48 322430 0.0 1.0 1.830751182908474
"2019-04-02 00:00:00+00:00" 39.47 39.51 37.68 38.02 472747 39.47 39.51 37.68 38.02 472747 0.0 1.0 1.9206344408594214
"2019-04-03 00:00:00+00:00" 38.88 39.95 38.72 39.73 140650 38.88 39.95 38.72 39.73 140650 0.0 1.0 1.981364776683462
"2019-04-04 00:00:00+00:00" 37.8 38.81 37.45 38.81 125506 37.8 38.81 37.45 38.81 125506 0.0 1.0 2.0315844723994063
"2019-04-05 00:00:00+00:00" 37.56 38.34 37.46 37.84 180867 37.56 38.34 37.46 37.84 180867 0.0 1.0 2.0764819666316803
"2019-04-08 00:00:00+00:00" 37.07 37.865 36.11 37.24 128644 37.07 37.865 36.11 37.24 128644 0.0 1.0 2.10815851286054
"2019-04-09 00:00:00+00:00" 36.58 37.09 36.56 36.77 118658 36.58 37.09 36.56 36.77 118658 0.0 1.0 2.1257550925222684
"2019-04-10 00:00:00+00:00" 36.77 37.25 36.44 36.48 125808 36.77 37.25 36.44 36.48 125808 0.0 1.0 2.1913955199893813
"2019-04-11 00:00:00+00:00" 36.6 36.92 36.52 36.78 107722 36.6 36.92 36.52 36.78 107722 0.0 1.0 2.262593611606199
"2019-04-12 00:00:00+00:00" 36.51 36.7 36.29 36.7 101469 36.51 36.7 36.29 36.7 101469 0.0 1.0 2.3665878890067793
"2019-04-15 00:00:00+00:00" 36.36 36.6 35.98 36.49 136244 36.36 36.6 35.98 36.49 136244 0.0 1.0 2.494821828552402
"2019-04-16 00:00:00+00:00" 36.97 37.32 36.04 36.43 197227 36.97 37.32 36.04 36.43 197227 0.0 1.0 2.53928441328009
"2019-04-17 00:00:00+00:00" 36.71 37.27 36.15 37.14 100439 36.71 37.27 36.15 37.14 100439 0.0 1.0 2.5807768889931686
"2019-04-18 00:00:00+00:00" 36.79 37.2527 36.47 36.47 172847 36.79 37.2527 36.47 36.47 172847 0.0 1.0 2.575821194164718
"2019-04-22 00:00:00+00:00" 38.03 38.1 36.67 36.67 112112 38.03 38.1 36.67 36.67 112112 0.0 1.0 2.6057808907326896
"2019-04-23 00:00:00+00:00" 38.81 39.15 38.23 38.23 217925 38.81 39.15 38.23 38.23 217925 0.0 1.0 2.623550789913387
"2019-04-24 00:00:00+00:00" 38.99 39.44 38.69 38.73 199899 38.99 39.44 38.69 38.73 199899 0.0 1.0 2.660757883435663
"2019-04-25 00:00:00+00:00" 38.15 39.195 37.93 39.02 105334 38.15 39.195 37.93 39.02 105334 0.0 1.0 2.6617749635927246
"2019-04-26 00:00:00+00:00" 38.42 38.735 37.95 37.95 167299 38.42 38.735 37.95 37.95 167299 0.0 1.0 2.61919857704183
"2019-04-29 00:00:00+00:00" 38.99 39.285 38.225 38.41 175233 38.99 39.285 38.225 38.41 175233 0.0 1.0 2.5814248487658196
"2019-04-30 00:00:00+00:00" 39.44 39.54 38.48 38.91 162654 39.44 39.54 38.48 38.91 162654 0.0 1.0 2.5452959197244045
"2019-05-01 00:00:00+00:00" 37.71 39.45 37.69 39.45 143912 37.71 39.45 37.69 39.45 143912 0.0 1.0 2.476780415512795
"2019-05-02 00:00:00+00:00" 36.93 37.52 36.445 37.41 115322 36.93 37.52 36.445 37.41 115322 0.0 1.0 2.3802070150152335
"2019-05-03 00:00:00+00:00" 37.29 37.525 36.63 36.97 231053 37.29 37.525 36.63 36.97 231053 0.0 1.0 2.2717966444398536
"2019-05-06 00:00:00+00:00" 37.59 37.64 36.12 36.27 124123 37.59 37.64 36.12 36.27 124123 0.0 1.0 2.172096097014403
"2019-05-07 00:00:00+00:00" 37.11 37.72 36.62 37.07 121436 37.11 37.72 36.62 37.07 121436 0.0 1.0 2.0753020689028814
"2019-05-08 00:00:00+00:00" 37.53 37.71 36.895 36.9 111319 37.53 37.71 36.895 36.9 111319 0.0 1.0 1.9901045706479676
"2019-05-09 00:00:00+00:00" 37.17 37.52 36.23 36.89 172642 37.17 37.52 36.23 36.89 172642 0.0 1.0 1.8942951907835794
"2019-05-10 00:00:00+00:00" 35.99 37.255 35.18 36.33 574984 35.99 37.255 35.18 36.33 574984 0.0 1.0 1.7771870070690245
"2019-05-13 00:00:00+00:00" 34.05 35.2 33.64 35.12 221862 34.05 35.2 33.64 35.12 221862 0.0 1.0 1.6026795223345756
"2019-05-14 00:00:00+00:00" 34.36 34.69 33.72 34.06 316965 34.36 34.69 33.72 34.06 316965 0.0 1.0 1.4522979694206453
