date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-03 00:00:00+00:00" 88.05 88.115 86.98 87.15 975594 83.2473723451 83.3088269641 82.2357347709 82.396462236 975594 0.0 1.0 0.7459435204968261
"2017-01-04 00:00:00+00:00" 90.7 91.15 88.69 88.72 1147617 85.7528298888 86.1782849433 83.8524639783 83.8808276486 1147617 0.0 1.0 0.7918300600117264
"2017-01-05 00:00:00+00:00" 90.39 91.39 89.73 90.64 913202 85.4597386289 86.4051943058 84.8357378822 85.6961025481 913202 0.0 1.0 0.8274964103841909
"2017-01-06 00:00:00+00:00" 90.81 91.0 89.86 90.62 550924 85.8568300132 86.0364665918 84.9586471202 85.6771934346 550924 0.0 1.0 0.8751156494100032
"2017-01-09 00:00:00+00:00" 90.48 90.98 90.37 90.73 936082 85.5448296398 86.0175574783 85.4408295154 85.7811935591 936082 0.0 1.0 0.9093062761051569
"2017-01-10 00:00:00+00:00" 89.88 91.17 89.09 90.86 825022 84.9775562337 86.1971940569 84.2306462491 85.904102797 825022 0.0 1.0 0.9224962770800569
"2017-01-11 00:00:00+00:00" 93.3 94.13 90.08 90.57 1807512 88.2110146485 88.9957428603 85.1666473691 85.6299206508 1807512 0.0 1.0 0.9586960474505571
"2017-01-12 00:00:00+00:00" 93.75 94.31 92.2 93.53 1042241 88.6364697031 89.1659248821 87.171013404 88.4284694542 1042241 0.0 1.0 1.0022690382066815
"2017-01-13 00:00:00+00:00" 94.0 94.94 93.34 94.17 603367 88.8728336223 89.7615619585 88.2488328756 89.0335610874 603367 0.0 1.0 1.0587414710296708
"2017-01-17 00:00:00+00:00" 94.35 95.79 93.91 95.14 844809 89.2037431092 90.5651992838 88.7877426114 89.9506530939 844809 0.0 1.0 1.1148615381290168
"2017-01-18 00:00:00+00:00" 92.6 95.01 92.3 94.84 1104698 87.5491956747 89.8277438559 87.2655589717 89.6670163908 1104698 0.0 1.0 1.1433630488926636
"2017-01-19 00:00:00+00:00" 93.05 94.41 92.54 92.75 609555 87.9746507293 89.2604704498 87.4924683341 87.6910140263 609555 0.0 1.0 1.143154344033253
"2017-01-20 00:00:00+00:00" 93.36 94.05 92.84 93.56 599400 88.2677419891 88.9201064061 87.7761050372 88.4568331245 599400 0.0 1.0 1.1453737613020734
"2017-01-23 00:00:00+00:00" 93.7 93.91 92.85 93.38 349404 88.5891969193 88.7877426114 87.7855595939 88.2866511027 349404 0.0 1.0 1.1424714180148898
"2017-01-24 00:00:00+00:00" 95.55 95.84 93.71 93.94 921858 90.3382899214 90.6124720677 88.598651476 88.8161062817 921858 0.0 1.0 1.1421987856976268
"2017-01-25 00:00:00+00:00" 94.0 95.86 93.25 95.82 1083689 88.8728336223 90.6313811812 88.1637418647 90.5935629541 1083689 0.0 1.0 1.1412626252633726
"2017-01-26 00:00:00+00:00" 95.48 95.89 94.04 94.09 796465 90.272108024 90.6597448515 88.9106518494 88.9579246332 796465 0.0 1.0 1.1414726569639722
"2017-01-27 00:00:00+00:00" 95.42 95.87 94.76 95.34 452959 90.2153806834 90.640835738 89.5913799367 90.1397442293 452959 0.0 1.0 1.1433649054224362
"2017-01-30 00:00:00+00:00" 94.57 94.85 93.51 94.79 677403 89.4117433581 89.6764709476 88.4095603407 89.619743607 677403 0.0 1.0 1.139272588383705
"2017-01-31 00:00:00+00:00" 92.64 94.675 92.52 94.61 1453745 87.5870139018 89.5110162042 87.4735592206 89.4495615852 1453745 0.0 1.0 1.1401947664437468
"2017-02-01 00:00:00+00:00" 93.41 93.64 91.66 93.19 855154 88.315014773 88.5324695786 86.6604673385 88.1070145241 855154 0.0 1.0 1.150817596273848
"2017-02-02 00:00:00+00:00" 92.91 93.4 91.5 93.4 589377 87.8422869346 88.3055602162 86.5091944302 88.3055602162 589377 0.0 1.0 1.1537556885690503
"2017-02-03 00:00:00+00:00" 94.27 94.45 93.0 93.38 446840 89.128106655 89.2982886769 87.9273779455 88.2866511027 446840 0.0 1.0 1.1691133093141481
"2017-02-06 00:00:00+00:00" 94.29 94.47 93.77 94.04 477970 89.1470157686 89.3171977904 88.6553788166 88.9106518494 477970 0.0 1.0 1.1922760105839658
"2017-02-07 00:00:00+00:00" 92.8 94.45 92.26 94.0 756853 87.7382868101 89.2982886769 87.2277407446 88.8728336223 756853 0.0 1.0 1.2284952897598276
"2017-02-08 00:00:00+00:00" 94.35 94.39 92.2 92.91 661576 89.2037431092 89.2415613363 87.171013404 87.8422869346 661576 0.0 1.0 1.2534517436697197
"2017-02-09 00:00:00+00:00" 93.91 94.85 93.65 94.39 498796 88.7877426114 89.6764709476 88.5419241354 89.2415613363 498796 0.0 1.0 1.3011886072694978
"2017-02-10 00:00:00+00:00" 93.7 94.45 93.27 94.45 637821 88.5891969193 89.2982886769 88.1826509782 89.2982886769 637821 0.0 1.0 1.338635521167695
"2017-02-13 00:00:00+00:00" 94.75 95.41 93.65 94.33 660451 89.5819253799 90.2059261266 88.5419241354 89.1848339957 660451 0.0 1.0 1.3570017777675905
"2017-02-14 00:00:00+00:00" 91.19 94.37 90.35 94.37 1654798 86.2161031704 89.2226522227 85.4219204019 89.2226522227 1654798 0.0 1.0 1.3558680489140318
"2017-02-15 00:00:00+00:00" 92.76 93.01 91.02 91.31 1510466 87.700468583 87.9368325022 86.0553757053 86.3295578516 1510466 0.0 1.0 1.3683984449456046
"2017-02-16 00:00:00+00:00" 92.41 93.99 92.07 92.88 593715 87.3695590961 88.8633790655 87.048104166 87.8139232642 593715 0.0 1.0 1.364372396479497
"2017-02-17 00:00:00+00:00" 91.92 92.8 91.57 92.44 1016681 86.9062858145 87.7382868101 86.5753763276 87.3979227664 1016681 0.0 1.0 1.364542137221862
"2017-02-21 00:00:00+00:00" 93.78 93.83 92.41 92.51 790165 88.6648333734 88.7121061572 87.3695590961 87.4641046638 790165 0.0 1.0 1.3622604931740179
"2017-02-22 00:00:00+00:00" 92.44 93.65 92.38 93.41 652884 87.3979227664 88.5419241354 87.3411954258 88.315014773 652884 0.0 1.0 1.3439330706754578
"2017-02-23 00:00:00+00:00" 92.41 93.24 91.77 93.12 738585 87.3695590961 88.1542873079 86.764467463 88.0408326267 738585 0.0 1.0 1.3195922449022557
"2017-02-24 00:00:00+00:00" 92.93 93.14 91.02 91.93 699996 87.8611960481 88.0597417402 86.0553757053 86.9157403713 699996 0.0 1.0 1.30025232437104
"2017-02-27 00:00:00+00:00" 92.46 93.4 92.22 92.99 930332 87.41683188 88.3055602162 87.1899225175 87.9179233887 930332 0.0 1.0 1.2776226152863328
"2017-02-28 00:00:00+00:00" 101.51 102.56 95.74 95.8 42465 95.9732057553 96.965934216 90.5179265 90.5746538406 42465 0.0 1.0 1.291030495720323
"2017-03-01 00:00:00+00:00" 102.66 104.33 102.0 102.9 2591772 97.0604797837 98.639390764 96.436479037 97.2873891461 2591772 0.0 1.0 1.3107059846961944
"2017-03-02 00:00:00+00:00" 103.06 104.78 102.15 102.81 2040052 97.4386620544 99.0648458186 96.5782973885 97.2022981352 2040052 0.0 1.0 1.334359386309162
"2017-03-03 00:00:00+00:00" 104.77 105.2 103.08 103.4 1153370 99.0553912618 99.4619372028 97.4575711679 97.7601169845 1153370 0.0 1.0 1.3519406529163511
"2017-03-06 00:00:00+00:00" 102.11 102.67 98.63 101.92 2329009 96.5404791614 97.0699343404 93.250293406 96.3608425828 2329009 0.0 1.0 1.378164837142262
"2017-03-07 00:00:00+00:00" 103.79 104.82 101.57 102.11 1396714 98.1288446985 99.1026640456 96.0299330959 96.5404791614 1396714 0.0 1.0 1.3963712388084566
"2017-03-08 00:00:00+00:00" 102.74 103.89 102.24 103.59 1285087 97.1361162378 98.2233902662 96.6633883994 97.9397535631 1285087 0.0 1.0 1.4066676626405574
"2017-03-09 00:00:00+00:00" 102.5 103.37 102.03 102.96 1457145 96.9092068754 97.7317533142 96.4648427073 97.3441164867 1457145 0.0 1.0 1.4207387816257395
"2017-03-10 00:00:00+00:00" 103.05 104.01 102.36 102.7 1422587 97.4292074976 98.3368449474 96.7768430806 97.0982980107 1422587 0.0 1.0 1.440301909041745
"2017-03-13 00:00:00+00:00" 104.5 104.55 102.15 102.58 1336579 99.1026640456 99.1500815882 96.8740395432 97.2818304096 1336579 0.32 1.0 1.465970417022005
"2017-03-14 00:00:00+00:00" 103.95 104.39 103.06 104.01 752577 98.581071077 98.9983454519 97.7370388186 98.6379721281 752577 0.0 1.0 1.48489092922101
"2017-03-15 00:00:00+00:00" 105.22 105.51 103.86 104.5 781737 99.7854766592 100.0604984063 98.4957195003 99.1026640456 781737 0.0 1.0 1.5006918503258
"2017-03-16 00:00:00+00:00" 104.01 105.73 103.71 105.1 1017449 98.6379721281 100.2691355937 98.3534668725 99.6716745569 1017449 0.0 1.0 1.5229487186814783
"2017-03-17 00:00:00+00:00" 106.21 106.53 104.4 104.49 1436880 100.7243440027 101.0278162754 99.0078289604 99.0931805371 1436880 0.0 1.0 1.546261434331587
"2017-03-20 00:00:00+00:00" 106.07 106.19 105.1156 106.04 1032380 100.5915748834 100.7053769857 99.6864688302 100.5631243579 1032380 0.0 1.0 1.591521936656248
"2017-03-21 00:00:00+00:00" 104.25 107.56 104.07 106.07 1249475 98.8655763326 102.0046176531 98.6948731792 100.5915748834 1249475 0.0 1.0 1.6021312158222236
"2017-03-22 00:00:00+00:00" 105.22 105.47 103.3 104.6 985380 99.7854766592 100.0225643722 97.9646430231 99.1974991308 985380 0.0 1.0 1.6018023856042793
"2017-03-23 00:00:00+00:00" 105.15 106.39 104.845 105.18 690021 99.7190920995 100.8950471561 99.4298450896 99.7475426251 690021 0.0 1.0 1.604049710852736
"2017-03-24 00:00:00+00:00" 104.45 106.178 104.03 105.54 527424 99.055246503 100.6939967755 98.6569391451 100.0889489318 527424 0.0 1.0 1.5972248489044305
"2017-03-27 00:00:00+00:00" 104.6 104.95 102.65 103.62 841113 99.1974991308 99.5294219291 97.3482149692 98.2681152958 841113 0.0 1.0 1.5851719719817523
"2017-03-28 00:00:00+00:00" 104.88 105.46 104.13 104.58 805014 99.4630373694 100.0130808637 98.7517742304 99.1785321138 805014 0.0 1.0 1.57599400614474
"2017-03-29 00:00:00+00:00" 105.04 105.95 104.9 105.0 916612 99.6147735058 100.4777727812 99.4820043865 99.5768394717 916612 0.0 1.0 1.5697157587169634
"2017-03-30 00:00:00+00:00" 105.14 106.09 104.84 105.08 671426 99.709608591 100.6105419005 99.4251033354 99.6527075399 671426 0.0 1.0 1.5673697509666207
"2017-03-31 00:00:00+00:00" 105.64 106.49 104.38 104.96 936769 100.183784017 100.9898822413 98.9888619434 99.5389054376 936769 0.0 1.0 1.5629176215303067
"2017-04-03 00:00:00+00:00" 105.03 106.3 103.83 105.73 991543 99.6052899973 100.8096955794 98.4672689747 100.2691355937 991543 0.0 1.0 1.5598705949356588
"2017-04-04 00:00:00+00:00" 105.5 105.92 104.81 104.97 884044 100.0510148977 100.4493222556 99.3966528098 99.5483889461 884044 0.0 1.0 1.5588657594363409
"2017-04-05 00:00:00+00:00" 105.21 106.7 104.91 105.69 1168305 99.7759931506 101.1890359203 99.491487895 100.2312015596 1168305 0.0 1.0 1.5525756912317084
"2017-04-06 00:00:00+00:00" 106.03 106.17 104.9 105.33 705113 100.5536408494 100.6864099687 99.4820043865 99.8897952529 705113 0.0 1.0 1.5482766275948467
"2017-04-07 00:00:00+00:00" 105.94 106.3 105.51 106.02 1211635 100.4682892727 100.8096955794 100.0604984063 100.5441573408 1211635 0.0 1.0 1.541487900918787
"2017-04-10 00:00:00+00:00" 104.86 106.205 104.58 105.96 984229 99.4440703524 100.7196022485 99.1785321138 100.4872562897 984229 0.0 1.0 1.5368583947132761
"2017-04-11 00:00:00+00:00" 105.61 105.7 104.33 104.56 646351 100.1553334915 100.2406850682 98.9414444008 99.1595650968 646351 0.0 1.0 1.5451134379261497
"2017-04-12 00:00:00+00:00" 104.12 106.0792 103.8 106.0 689988 98.7422907218 100.6002997113 98.4388184492 100.5251903238 689988 0.0 1.0 1.5304805348227453
"2017-04-13 00:00:00+00:00" 103.62 104.805 103.4201 104.0 500121 98.2681152958 99.3919110555 98.0785399604 98.6284886196 500121 0.0 1.0 1.5074063573126233
"2017-04-17 00:00:00+00:00" 104.63 104.63 103.46 103.75 721130 99.2259496564 99.2259496564 98.1163791594 98.3914009066 721130 0.0 1.0 1.4947406809504176
"2017-04-18 00:00:00+00:00" 105.77 105.81 103.95 103.95 890751 100.3070696278 100.3450036619 98.581071077 98.581071077 890751 0.0 1.0 1.4863744955024376
"2017-04-19 00:00:00+00:00" 105.84 106.93 105.37 106.05 948677 100.3734541875 101.4071566163 99.927729287 100.5726078664 948677 0.0 1.0 1.4903300971077222
"2017-04-20 00:00:00+00:00" 105.52 106.25 105.39 106.14 888821 100.0699819148 100.7622780368 99.946696304 100.6579594431 888821 0.0 1.0 1.5141705364760318
"2017-04-21 00:00:00+00:00" 105.1 106.02 104.89 105.6 1106555 99.6716745569 100.5441573408 99.472520878 100.145849983 1106555 0.0 1.0 1.5239421091118541
"2017-04-24 00:00:00+00:00" 106.83 106.94 105.88 106.02 933994 101.3123215311 101.4166401248 100.4113882215 100.5441573408 933994 0.0 1.0 1.5462656291578136
"2017-04-25 00:00:00+00:00" 108.09 108.46 107.37 107.44 662363 102.5072436047 102.85813342 101.8244309912 101.8908155508 662363 0.0 1.0 1.570664071021489
"2017-04-26 00:00:00+00:00" 108.3 108.56 107.24 108.11 668065 102.7063972837 102.9529685052 101.7011453804 102.5262106218 668065 0.0 1.0 1.5846654630450525
"2017-04-27 00:00:00+00:00" 108.18 109.23 107.78 108.28 759347 102.5925951814 103.5883635761 102.2132548406 102.6874302666 759347 0.0 1.0 1.5950542140610962
"2017-04-28 00:00:00+00:00" 108.91 109.05 108.2 108.24 1206125 103.2848913034 103.4176604227 102.6115621984 102.6494962325 1206125 0.0 1.0 1.6024495631568294
"2017-05-01 00:00:00+00:00" 109.39 110.13 107.0 109.09 854809 103.7400997125 104.441879343 101.4735411759 103.4555944568 854809 0.0 1.0 1.6081859125552933
"2017-05-02 00:00:00+00:00" 108.38 109.34 108.0 109.34 831036 102.7822653518 103.6926821699 102.421892028 103.6926821699 831036 0.0 1.0 1.6091070973765214
"2017-05-03 00:00:00+00:00" 107.65 108.63 107.19 108.35 965573 102.0899692298 103.0193530649 101.6537278378 102.7538148263 965573 0.0 1.0 1.6034628155787707
"2017-05-04 00:00:00+00:00" 108.71 112.73 108.44 111.99 1977022 103.095221133 106.9075915585 102.839166403 106.2058119279 1977022 0.0 1.0 1.596472070524989
"2017-05-05 00:00:00+00:00" 110.01 110.8995 108.85 109.36 1086133 104.3280772408 105.1716353237 103.2279902523 103.7116491869 1086133 0.0 1.0 1.5953202233960968
"2017-05-08 00:00:00+00:00" 109.56 110.31 108.72 110.02 863977 103.9013193573 104.6125824964 103.1047046415 104.3375607493 863977 0.0 1.0 1.5908959818528667
"2017-05-09 00:00:00+00:00" 109.33 109.92 108.7 109.5 687903 103.6831986613 104.2427256641 103.0857376245 103.8444183062 687903 0.0 1.0 1.5741678342890753
"2017-05-10 00:00:00+00:00" 110.57 110.6 109.16 109.5 794202 104.859153718 104.8876042435 103.5219790165 103.8444183062 794202 0.0 1.0 1.5629363754551586
"2017-05-11 00:00:00+00:00" 110.74 110.94 110.08 110.57 547538 105.0203733628 105.2100435332 104.3944618004 104.859153718 547538 0.0 1.0 1.5493246518303665
"2017-05-12 00:00:00+00:00" 110.38 110.74 110.09 110.44 598026 104.678967056 105.0203733628 104.4039453089 104.7358681072 598026 0.0 1.0 1.5368206722644384
"2017-05-15 00:00:00+00:00" 112.05 112.8151 110.72 111.09 650459 106.2627129791 106.988296216 105.0014063458 105.352296161 650459 0.0 1.0 1.5395442919843445
"2017-05-16 00:00:00+00:00" 112.37 112.88 111.7 112.45 759917 106.5661852518 107.0498441863 105.9307901808 106.6420533199 759917 0.0 1.0 1.5399609167531907
"2017-05-17 00:00:00+00:00" 110.54 112.01 110.49 111.5 981307 104.8307031924 106.224778945 104.7832856498 105.7411200104 981307 0.0 1.0 1.5325152128478936
"2017-05-18 00:00:00+00:00" 110.0 110.67 108.87 109.98 921037 104.3185937322 104.9539888032 103.2469572694 104.2996267152 921037 0.0 1.0 1.5188222376820586
"2017-05-19 00:00:00+00:00" 110.32 111.795 110.16 110.45 834684 104.6220660049 106.0208835118 104.4703298686 104.7453516157 834684 0.0 1.0 1.5028258634317253
"2017-05-22 00:00:00+00:00" 110.58 111.0629 109.74 110.91 797833 104.8686372265 105.326595853 104.0720225107 105.1815930077 797833 0.0 1.0 1.5023035420026667
"2017-05-23 00:00:00+00:00" 111.71 112.0 110.59 110.91 592057 105.9402736894 106.2152954365 104.878120735 105.1815930077 592057 0.0 1.0 1.5079696548549413
"2017-05-24 00:00:00+00:00" 112.05 112.5499 111.55 111.71 548560 106.2627129791 106.73679357 105.788537553 105.9402736894 548560 0.0 1.0 1.5146447206236548
"2017-05-25 00:00:00+00:00" 112.59 113.7 112.26 112.53 635867 106.7748224392 107.8274918851 106.461866658 106.7179213881 635867 0.0 1.0 1.5238545544154358
"2017-05-26 00:00:00+00:00" 112.86 113.06 112.2 112.5 600989 107.0308771693 107.2205473397 106.4049656069 106.6894708625 600989 0.0 1.0 1.5220457864707064
"2017-05-30 00:00:00+00:00" 112.46 112.89 111.444 112.79 772013 106.6515368284 107.0593276948 105.6880123627 106.9644926096 772013 0.0 1.0 1.5186017151227558
"2017-05-31 00:00:00+00:00" 113.6 113.73 111.89 112.28 1091667 107.7326567998 107.8559424106 106.1109768427 106.4808336751 1091667 0.0 1.0 1.5196834501038092
"2017-06-01 00:00:00+00:00" 113.36 114.286 112.89 113.68 812391 107.5050525953 108.3832254844 107.0593276948 107.808524868 812391 0.0 1.0 1.5194341606116002
"2017-06-02 00:00:00+00:00" 114.09 114.4 113.06 113.4 604022 108.1973487174 108.4913374815 107.2205473397 107.5429866294 604022 0.0 1.0 1.5312605536782666
"2017-06-05 00:00:00+00:00" 113.61 114.49 113.16 113.8 668030 107.7421403084 108.5766890582 107.3153824249 107.9223269703 668030 0.0 1.0 1.5296072489614403
"2017-06-06 00:00:00+00:00" 112.68 113.96 112.62 113.5 754582 106.8601740159 108.0740631066 106.8032729648 107.6378217146 754582 0.0 1.0 1.5297236735623154
"2017-06-07 00:00:00+00:00" 112.8 113.17 112.38 112.68 1043395 106.9739761182 107.3248659334 106.5756687603 106.8601740159 1043395 0.0 1.0 1.5278992573384511
"2017-06-08 00:00:00+00:00" 114.27 114.76 112.37 113.0 1403936 108.3680518708 108.8327437883 106.5661852518 107.1636462886 1403936 0.0 1.0 1.5263640265230436
"2017-06-09 00:00:00+00:00" 115.4 116.6399 114.09 114.75 1088399 109.4396883336 110.6155485552 108.1973487174 108.8232602798 1088399 0.0 1.0 1.5193538478964361
"2017-06-12 00:00:00+00:00" 111.19 115.4 110.97 115.22 1781598 105.4471312463 109.4396883336 105.2384940588 109.2689851803 1781598 0.0 1.0 1.4906566152808975
"2017-06-13 00:00:00+00:00" 112.66 112.91 110.98 112.33 1111641 107.1446792715 107.3824404096 105.5469244235 106.8308345693 1111641 0.32 1.0 1.468123970688505
"2017-06-14 00:00:00+00:00" 109.27 112.655 108.56 112.61 1710379 103.920638239 107.1399240488 103.2453966068 107.0971270439 1710379 0.0 1.0 1.4247160542818145
"2017-06-15 00:00:00+00:00" 106.05 108.0 103.6301 107.96 2579063 100.8582747803 102.7128116574 98.556842068 102.6747698753 2579063 0.0 1.0 1.3499615262506504
"2017-06-16 00:00:00+00:00" 108.09 108.12 105.85 106.2 1701283 102.7984056671 102.8269370037 100.6680658698 101.0009314631 1701283 0.0 1.0 1.291422030410231
"2017-06-19 00:00:00+00:00" 108.33 109.23 106.9 108.5 1096569 103.0266563597 103.8825964569 101.6666626498 103.1883339336 1096569 0.0 1.0 1.2386725085065176
"2017-06-20 00:00:00+00:00" 107.74 109.14 107.0 107.85 804943 102.4655400738 103.7970024471 101.761767105 102.5701549746 804943 0.0 1.0 1.1791571011845443
"2017-06-21 00:00:00+00:00" 106.19 107.62 105.87 107.57 1273956 100.9914210176 102.3514147275 100.6870867609 102.3038624999 1273956 0.0 1.0 1.1045078862596243
"2017-06-22 00:00:00+00:00" 105.2 106.7 105.11 106.47 1179988 100.0498869108 101.4764537393 99.964292901 101.2577134923 1179988 0.0 1.0 1.0228706155349732
"2017-06-23 00:00:00+00:00" 104.85 105.91 104.42 105.31 2861419 99.7170213174 100.7251285429 99.3080721599 100.1545018115 2861419 0.0 1.0 0.9366098915180445
"2017-06-26 00:00:00+00:00" 105.02 106.56 104.25 105.11 1826323 99.8786988913 101.343307502 99.146394586 99.964292901 1826323 0.0 1.0 0.8542555322066357
"2017-06-27 00:00:00+00:00" 104.47 105.69 104.3 105.39 1313049 99.3556243875 100.5158987414 99.1939468136 100.2305853757 1313049 0.0 1.0 0.7687456297285485
"2017-06-28 00:00:00+00:00" 106.92 107.3299 104.63 105.13 1201548 101.6856835409 102.0755167029 99.5077915159 99.9833137921 1201548 0.0 1.0 0.7100246349408782
"2017-06-29 00:00:00+00:00" 104.67 107.26 103.765 107.18 985727 99.545833298 102.0090386887 98.6851379781 101.9329551245 985727 0.0 1.0 0.6305868227137321
"2017-06-30 00:00:00+00:00" 105.54 106.53 105.12 105.22 804486 100.3732420586 101.3147761654 99.9738033466 100.0689078018 804486 0.0 1.0 0.5634230816656145
"2017-07-03 00:00:00+00:00" 106.03 106.53 105.34 106.34 555424 100.8392538892 101.3147761654 100.1830331481 101.1340777005 555424 0.0 1.0 0.5037676420920205
"2017-07-05 00:00:00+00:00" 108.02 108.66 106.0 106.0 1356353 102.7318325485 103.340501062 100.8107225527 100.8107225527 1356353 0.0 1.0 0.4629703573811654
"2017-07-06 00:00:00+00:00" 108.05 109.08 107.3 107.86 1173702 102.760363885 103.739939774 102.0470804708 102.5796654201 1173702 0.0 1.0 0.42928750554510103
"2017-07-07 00:00:00+00:00" 109.99 110.45 108.15 108.32 1553266 104.6053903167 105.0428708108 102.8554683403 103.0171459142 1553266 0.0 1.0 0.4098973811185061
"2017-07-10 00:00:00+00:00" 111.34 111.9 110.0 110.21 1443582 105.8893004624 106.4218854117 104.6149007622 104.8146201182 1443582 0.0 1.0 0.40293687396493233
"2017-07-11 00:00:00+00:00" 112.95 113.08 110.85 111.68 1321654 107.4204821917 107.5441179835 105.4232886317 106.2126556102 1321654 0.0 1.0 0.40490330602575386
"2017-07-12 00:00:00+00:00" 116.54 117.13 113.38 113.5 2115148 110.8347321348 111.3958484207 107.8294313493 107.9435566955 2115148 0.0 1.0 0.42674260357635296
"2017-07-13 00:00:00+00:00" 117.68 119.0 116.6 116.6 2336775 111.9189229245 113.1743017337 110.8917948079 110.8917948079 2336775 0.0 1.0 0.43544451110754334
"2017-07-14 00:00:00+00:00" 117.57 118.99 117.01 118.37 1723076 111.8143080237 113.1647912881 111.2817230744 112.5751436656 1723076 0.0 1.0 0.45151226702973085
"2017-07-17 00:00:00+00:00" 116.86 117.774 116.46 117.66 863653 111.1390663916 112.0083211124 110.7586485706 111.8999020335 863653 0.0 1.0 0.46020581918806047
"2017-07-18 00:00:00+00:00" 117.73 118.18 116.17 116.82 688936 111.9664751521 112.3944452007 110.4828456504 111.1010246095 688936 0.0 1.0 0.46867836088038284
"2017-07-19 00:00:00+00:00" 119.16 119.59 116.66 117.97 1215359 113.326468862 113.7354180196 110.9488574811 112.1947258447 1215359 0.0 1.0 0.48094350604610236
"2017-07-20 00:00:00+00:00" 117.91 119.16 117.64 119.0 918399 112.1376631716 113.326468862 111.8808811424 113.1743017337 918399 0.0 1.0 0.498012758166636
"2017-07-21 00:00:00+00:00" 118.34 118.879 117.59 117.99 1014517 112.5466123291 113.0592253428 111.8333289148 112.2137467357 1014517 0.0 1.0 0.5121157274278376
"2017-07-24 00:00:00+00:00" 118.6 119.39 117.84 118.53 1596552 112.7938839127 113.5452091091 112.0710900529 112.727310794 1596552 0.0 1.0 0.5330561847023189
"2017-07-25 00:00:00+00:00" 118.8 119.5 118.4005 119.5 1126326 112.9840928232 113.6498240098 112.6041505245 113.6498240098 1126326 0.0 1.0 0.5467775844841575
"2017-07-26 00:00:00+00:00" 117.2 119.28 117.0 119.16 820270 111.4624215394 113.4405942083 111.2722126289 113.326468862 820270 0.0 1.0 0.5683541932646169
"2017-07-27 00:00:00+00:00" 116.37 118.31 115.2 117.81 955912 110.6730545609 112.5180809925 109.5603324346 112.0425587163 955912 0.0 1.0 0.5851709388944396
"2017-07-28 00:00:00+00:00" 116.5 116.98 115.9 116.36 1388033 110.7966903527 111.2531917378 110.2260636213 110.6635441154 1388033 0.0 1.0 0.5906875471865474
"2017-07-31 00:00:00+00:00" 115.8 117.01 115.73 116.8 925202 110.130959166 111.2817230744 110.0643860474 111.0820037184 925202 0.0 1.0 0.5974692860468944
"2017-08-01 00:00:00+00:00" 117.43 117.68 115.3 116.06 901477 111.6811617864 111.9189229245 109.6554368898 110.3782307496 901477 0.0 1.0 0.6090747826849224
"2017-08-02 00:00:00+00:00" 119.45 119.96 117.05 117.5 1527073 113.6022717822 114.0873045039 111.3197648565 111.7477349051 1527073 0.0 1.0 0.6215922832455316
"2017-08-03 00:00:00+00:00" 118.8 119.96 118.48 119.79 1321432 112.9840928232 114.0873045039 112.6797585664 113.92562693 1321432 0.0 1.0 0.6321008456623733
"2017-08-04 00:00:00+00:00" 119.6 119.99 118.75 118.97 1077214 113.7449284651 114.1158358405 112.9365405956 113.1457703971 1077214 0.0 1.0 0.6451146741615226
"2017-08-07 00:00:00+00:00" 123.08 123.48 120.0 120.62 3775550 117.0545635074 117.4349813283 114.125346286 114.7149939085 3775550 0.0 1.0 0.6638061721318912
"2017-08-08 00:00:00+00:00" 115.41 119.17 113.68 119.13 5311635 109.7600517906 113.3359793076 108.114744715 113.2979375255 5311635 0.0 1.0 0.6585387245151209
"2017-08-09 00:00:00+00:00" 113.16 115.7089 111.23 114.66 2601475 107.6202015477 110.0443190073 105.7846855616 109.0467683763 2601475 0.0 1.0 0.6409055183487397
"2017-08-10 00:00:00+00:00" 110.95 112.51 110.25 112.5 2599624 105.518393087 107.0020225887 104.8526619003 106.9925121432 2599624 0.0 1.0 0.6025758294404301
"2017-08-11 00:00:00+00:00" 109.36 110.28 108.6 110.0 2137708 104.0062322487 104.8811932369 103.2834383889 104.6149007622 2137708 0.0 1.0 0.5533616857610876
"2017-08-14 00:00:00+00:00" 110.83 111.48 110.045 110.14 1611689 105.4042677407 106.0224466997 104.6576977671 104.7480469995 1611689 0.0 1.0 0.5161324843235235
"2017-08-15 00:00:00+00:00" 111.88 112.43 110.01 111.0 1177660 106.4028645207 106.9259390245 104.6244112077 105.5659453146 1177660 0.0 1.0 0.4908758731383641
"2017-08-16 00:00:00+00:00" 113.42 113.84 111.26 112.0 1285248 107.8674731313 108.2669118434 105.8132168982 106.516989867 1285248 0.0 1.0 0.4748136056896068
"2017-08-17 00:00:00+00:00" 112.11 113.94 112.0 113.94 1035149 106.6216047677 108.3620162986 106.516989867 108.3620162986 1035149 0.0 1.0 0.4448768357462484
"2017-08-18 00:00:00+00:00" 112.59 113.32 111.56 112.04 871137 107.0781061529 107.7723686761 106.0985302639 106.5550316491 871137 0.0 1.0 0.42115520143993396
"2017-08-21 00:00:00+00:00" 113.48 113.59 112.23 112.65 680494 107.9245358045 108.0291507053 106.735730114 107.135168826 680494 0.0 1.0 0.39631124569890075
"2017-08-22 00:00:00+00:00" 115.82 116.19 113.77 113.89 971568 110.1499800571 110.5018665415 108.2003387247 108.314464071 971568 0.0 1.0 0.3811674504142571
