date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-12 00:00:00+00:00" 170.4 170.98 168.3 169.12 593300 150.6848151585 151.1977094824 148.8277839858 149.5529104437 593300 0.0 1.0 0.48114429923159957
"2016-12-13 00:00:00+00:00" 170.63 171.47 168.85 171.27 600700 150.888204287 151.6310167561 149.3141492929 151.4541566444 600700 0.0 1.0 0.46589595569893216
"2016-12-14 00:00:00+00:00" 170.03 172.92 168.78 170.55 1353900 150.3576239519 152.9132525658 149.2522482539 150.8174602423 1353900 0.0 1.0 0.4518617291351217
"2016-12-15 00:00:00+00:00" 169.6 172.32 168.47 169.99 1002600 149.9773747118 152.3826722307 148.9781150807 150.3222519296 1002600 0.0 1.0 0.438350133235752
"2016-12-16 00:00:00+00:00" 172.93 174.53 170.77 171.08 1119700 152.9220955714 154.3369764649 151.0120063652 151.2861395383 1119700 0.0 1.0 0.4118415623057627
"2016-12-19 00:00:00+00:00" 174.79 175.08 172.67 174.16 925100 154.5668946101 154.823341772 152.6921774262 154.0097852583 925100 0.0 1.0 0.37755610397721656
"2016-12-20 00:00:00+00:00" 175.23 175.73 173.58 173.94 687600 154.9559868558 155.398137135 153.4968909344 153.8152391354 687600 0.0 1.0 0.34151675738228304
"2016-12-21 00:00:00+00:00" 172.93 176.57 172.93 175.0 883900 152.9220955714 156.1409496041 152.9220955714 154.7525977274 883900 0.0 1.0 0.3135540700209823
"2016-12-22 00:00:00+00:00" 173.72 174.07 171.3 172.36 686100 153.6206930126 153.930198208 151.4806856611 152.4180442531 686100 0.0 1.0 0.28540849882608993
"2016-12-23 00:00:00+00:00" 174.49 175.3 173.43 174.37 368000 154.3016044426 155.0178878949 153.3642458506 154.1954883755 368000 0.0 1.0 0.25544137466618305
"2016-12-27 00:00:00+00:00" 175.82 176.9 173.81 174.27 648000 155.4777241853 156.4327687884 153.7002800628 154.1070583197 648000 0.0 1.0 0.2231463477537049
"2016-12-28 00:00:00+00:00" 173.94 175.34 172.22 174.81 751800 155.0090448893 156.2566743181 153.4762430196 155.7843574629 751800 1.35 1.0 0.2006268980006017
"2016-12-29 00:00:00+00:00" 175.6 176.17 173.33 173.9 601900 156.4883769263 156.9963403366 154.4654349239 154.9733983342 601900 0.0 1.0 0.17401843880729143
"2016-12-30 00:00:00+00:00" 177.15 177.77 174.89 175.26 756300 157.8696809368 158.422202541 155.8556505731 156.1853812079 756300 0.0 1.0 0.14621412353549246
"2017-01-03 00:00:00+00:00" 176.62 178.3 175.26 178.3 858200 157.3973640816 158.8945193961 156.1853812079 158.8945193961 858200 0.0 1.0 0.12324318501578403
"2017-01-04 00:00:00+00:00" 177.35 178.39 175.58 177.08 759700 158.0479137123 158.9746350287 156.4705536488 157.8072994653 759700 0.0 1.0 0.09929268666058205
"2017-01-05 00:00:00+00:00" 178.43 178.63 174.84 175.89 840600 159.0103707002 159.1886034758 155.8110923793 156.7468144509 840600 0.0 1.0 0.07828921401699211
"2017-01-06 00:00:00+00:00" 180.0 180.69 178.1 178.1 732800 160.4094979883 161.0244010639 158.7162866206 158.7162866206 732800 0.0 1.0 0.054455555010187257
"2017-01-09 00:00:00+00:00" 177.22 180.03 176.87 179.83 637000 157.9320624082 160.4362329046 157.620155051 160.258000129 637000 0.0 1.0 0.04042831651774028
"2017-01-10 00:00:00+00:00" 176.82 177.7 175.64 176.59 602900 157.5755968571 158.3598210695 156.5241125978 157.3706291653 602900 0.0 1.0 0.028416281584179245
"2017-01-11 00:00:00+00:00" 175.17 177.88 174.26 176.59 1118300 156.1051764589 158.5246863869 155.2942173302 157.3706291653 1118300 0.0 1.0 0.019407498412805035
"2017-01-12 00:00:00+00:00" 176.59 177.02 173.64 174.9 679800 157.3706291653 157.7538296327 154.741695726 155.8645622119 679800 0.0 1.0 0.01120829935392418
"2017-01-13 00:00:00+00:00" 176.26 176.93 175.47 176.34 471400 157.0765450856 157.6736248837 156.3725256222 157.1478381958 471400 0.0 1.0 0.0039178169153863615
"2017-01-17 00:00:00+00:00" 176.31 178.15 174.85 176.22 808000 157.1211032795 158.7608448145 155.8200931344 157.0408985305 808000 0.0 1.0 0.00020994659724210196
"2017-01-18 00:00:00+00:00" 176.57 177.76 175.47 176.66 609900 157.3528058877 158.4132909022 156.3725256222 157.4330106367 609900 0.0 1.0 0.0005067366914654302
"2017-01-19 00:00:00+00:00" 175.22 175.83 173.92 175.83 594400 156.1497346528 156.6933446182 154.9912216118 156.6933446182 594400 0.0 1.0 0.0010604184331757043
"2017-01-20 00:00:00+00:00" 176.97 177.37 174.83 175.38 564000 157.7092714388 158.0657369899 155.8021807405 156.2923208732 564000 0.0 1.0 0.0034072353787672222
"2017-01-23 00:00:00+00:00" 176.9 177.5 175.76 176.58 519100 157.6468899673 158.181588294 156.6309631467 157.3617175265 519100 0.0 1.0 0.004948182959541817
"2017-01-24 00:00:00+00:00" 175.56 177.99 174.51 177.31 746900 156.4527303712 158.618258594 155.5170082996 158.0122671572 746900 0.0 1.0 0.007343905709686009
"2017-01-25 00:00:00+00:00" 173.43 175.71 173.31 174.76 957600 154.5545513117 156.5864049529 154.4476116464 155.739799269 957600 0.0 1.0 0.010176492441156896
"2017-01-26 00:00:00+00:00" 174.21 175.05 173.17 173.72 671000 155.2496591363 155.9982367936 154.3228487035 154.8129888362 671000 0.0 1.0 0.014151535987153782
"2017-01-27 00:00:00+00:00" 173.12 174.72 172.12 174.52 577900 154.2782905096 155.7041527139 153.3871266319 155.5259199384 577900 0.0 1.0 0.019921489253218124
"2017-01-30 00:00:00+00:00" 172.11 173.87 171.53 173.03 692600 153.3782149931 154.9465743015 152.861339944 154.1980857606 692600 0.0 1.0 0.026597612461882164
"2017-01-31 00:00:00+00:00" 173.31 174.41 172.15 172.5 963000 154.4476116464 155.4278919118 153.4138615482 153.7257689054 963000 0.0 1.0 0.04033268627342259
"2017-02-01 00:00:00+00:00" 169.61 173.59 169.5 172.21 1181200 151.1503052988 154.6971375321 151.0522772723 153.4673313809 1181200 0.0 1.0 0.05815927332905833
"2017-02-02 00:00:00+00:00" 175.54 176.85 171.09 171.34 1514700 156.4349070937 157.6023317735 152.4692278378 152.6920188073 1514700 0.0 1.0 0.09652039061849402
"2017-02-03 00:00:00+00:00" 173.53 179.0 172.92 176.69 908100 154.6436676995 159.5183341105 154.100057734 157.459745553 908100 0.0 1.0 0.14638231667465307
"2017-02-06 00:00:00+00:00" 174.82 175.53 172.68 173.69 645000 155.7932691017 156.4259954549 153.8861784034 154.7862539199 645000 0.0 1.0 0.20718544267483485
"2017-02-07 00:00:00+00:00" 175.72 176.52 174.29 174.6 698000 156.5953165916 157.3082476938 155.3209522465 155.5972130486 698000 0.0 1.0 0.2861240115011888
"2017-02-08 00:00:00+00:00" 178.5 179.33 174.96 175.71 928100 159.0727521717 159.8124181902 155.9180320446 156.5864049529 928100 0.0 1.0 0.37407653278865477
"2017-02-09 00:00:00+00:00" 178.25 179.11 177.85 178.5 634900 158.8499612023 159.6163621371 158.4934956512 159.0727521717 634900 0.0 1.0 0.4606823901615471
"2017-02-10 00:00:00+00:00" 179.87 180.27 177.15 177.22 592200 160.2936466841 160.6501122352 157.8696809368 157.9320624082 592200 0.0 1.0 0.5233930721284779
"2017-02-13 00:00:00+00:00" 178.55 180.41 176.79 180.41 884300 159.1173103656 160.7748751781 157.5488619408 160.7748751781 884300 0.0 1.0 0.5758251585081847
"2017-02-14 00:00:00+00:00" 178.46 178.61 175.71 177.94 536100 159.0371056166 159.1707801982 156.5864049529 158.5737004002 536100 0.0 1.0 0.5912411680981862
"2017-02-15 00:00:00+00:00" 177.83 178.61 175.76 177.32 637000 158.4756723736 159.1707801982 156.6309631467 158.021178796 637000 0.0 1.0 0.6028812551425063
"2017-02-16 00:00:00+00:00" 179.07 179.25 177.3 178.28 569700 159.580715582 159.74112508 158.0033555184 158.8766961186 569700 0.0 1.0 0.611164745502432
"2017-02-17 00:00:00+00:00" 178.54 179.91 177.17 179.27 498600 159.1083987268 160.3292932393 157.8875042143 159.7589483575 498600 0.0 1.0 0.6238987468505529
"2017-02-21 00:00:00+00:00" 181.1 181.68 177.9 178.03 609900 161.3897782537 161.9066533028 158.5380538451 158.6539051492 609900 0.0 1.0 0.6414426569086054
"2017-02-22 00:00:00+00:00" 180.71 181.84 178.68 181.3 497900 161.0422243414 162.0492395232 159.2331616697 161.5680110293 497900 0.0 1.0 0.6612007201297655
"2017-02-23 00:00:00+00:00" 182.75 183.13 180.95 181.61 675500 162.860198652 163.1988409255 161.2561036721 161.8442718314 675500 0.0 1.0 0.6866964040484506
"2017-02-24 00:00:00+00:00" 183.06 183.33 181.24 182.99 515900 163.1364594541 163.377073701 161.5145411966 163.0740779826 515900 0.0 1.0 0.7166980775615985
"2017-02-27 00:00:00+00:00" 183.49 184.14 182.76 183.56 362100 163.5196599215 164.098916442 162.8691102907 163.5820413929 362100 0.0 1.0 0.7476552806156366
"2017-02-28 00:00:00+00:00" 183.78 184.43 182.84 183.72 794300 163.778097446 164.3573539665 162.940403401 163.7246276133 794300 0.0 1.0 0.7764585233454122
"2017-03-01 00:00:00+00:00" 183.31 184.88 181.8 183.33 594400 163.3592504235 164.7583777115 162.0135929681 163.377073701 594400 0.0 1.0 0.8059093123437895
"2017-03-02 00:00:00+00:00" 182.84 184.28 181.43 183.28 523900 162.940403401 164.2236793849 161.6838623334 163.3325155071 523900 0.0 1.0 0.8276688196426372
"2017-03-03 00:00:00+00:00" 181.17 182.3 179.44 182.0 420400 161.4521597252 162.459174907 159.9104462167 162.1918257437 420400 0.0 1.0 0.8429416038120225
"2017-03-06 00:00:00+00:00" 182.83 183.3 180.14 180.24 719500 162.9314917622 163.3503387847 160.5342609311 160.6233773189 719500 0.0 1.0 0.8632337988607196
"2017-03-07 00:00:00+00:00" 183.05 183.28 181.66 182.91 428000 163.1275478153 163.3325155071 161.8888300253 163.0027848724 428000 0.0 1.0 0.876152109943706
"2017-03-08 00:00:00+00:00" 181.53 184.24 181.34 183.49 806800 161.7729787212 164.1880328298 161.6036575844 163.5196599215 806800 0.0 1.0 0.8953840862150697
"2017-03-09 00:00:00+00:00" 178.66 182.41 178.18 181.76 698700 159.2153383921 162.5572029335 158.7875797308 161.977946413 698700 0.0 1.0 0.8851311795992464
"2017-03-10 00:00:00+00:00" 177.77 181.51 176.15 178.66 576700 158.422202541 161.7551554436 156.9785170591 159.2153383921 576700 0.0 1.0 0.8768109413481667
"2017-03-13 00:00:00+00:00" 178.01 179.27 177.31 177.7 833600 158.6360818716 159.7589483575 158.0122671572 158.3598210695 833600 0.0 1.0 0.8899222930233313
"2017-03-14 00:00:00+00:00" 178.64 179.31 177.08 178.41 585700 159.1975151146 159.7945949126 157.8072994653 158.9925474227 585700 0.0 1.0 0.8935125223784698
"2017-03-15 00:00:00+00:00" 183.57 184.18 179.11 179.11 1018400 163.5909530317 164.1345629971 159.6163621371 159.6163621371 1018400 0.0 1.0 0.9163450288840834
"2017-03-16 00:00:00+00:00" 184.9 186.27 182.65 183.04 1009100 164.776200989 165.9970955015 162.7710822642 163.1186361765 1009100 0.0 1.0 0.9475749942652627
"2017-03-17 00:00:00+00:00" 185.86 186.88 184.77 185.71 1673300 165.6317183116 166.5407054669 164.6603496849 165.49804373 1673300 0.0 1.0 0.9863988726143054
"2017-03-20 00:00:00+00:00" 184.84 186.58 184.26 185.95 714100 164.7227311564 166.2733563036 164.2058561073 165.7119230606 714100 0.0 1.0 1.0165092767096038
"2017-03-21 00:00:00+00:00" 185.57 186.88 184.25 185.18 803800 165.3732807871 166.5407054669 164.1969444685 165.0257268748 803800 0.0 1.0 1.0626329533891026
"2017-03-22 00:00:00+00:00" 186.14 186.55 184.49 186.55 530100 165.8812441974 166.2466213873 164.4108237992 166.2466213873 530100 0.0 1.0 1.085524679717944
"2017-03-23 00:00:00+00:00" 186.75 187.9 185.76 185.86 957000 166.4248541628 167.4496926222 165.5426019239 165.6317183116 957000 0.0 1.0 1.0952616340413512
"2017-03-24 00:00:00+00:00" 186.62 188.0 186.19 187.32 524800 166.3090028587 167.53880901 165.9258023913 166.9328175731 524800 0.0 1.0 1.1083401144512681
"2017-03-27 00:00:00+00:00" 184.86 187.05 184.56 186.08 471600 164.7405544339 166.6922033261 164.4732052706 165.8277743647 471600 0.0 1.0 1.1348774651436107
"2017-03-28 00:00:00+00:00" 185.06 185.67 182.87 184.87 586200 164.9187872095 165.4623971749 162.9671383173 164.7494660727 586200 0.0 1.0 1.132383595336627
"2017-03-29 00:00:00+00:00" 183.48 184.57 182.42 183.17 708200 164.776200989 165.7550872932 163.8242565098 164.4978021319 708200 1.42 1.0 1.1282020010038898
"2017-03-30 00:00:00+00:00" 183.32 183.72 181.17 182.99 424300 164.6325112563 164.9917355881 162.701680473 164.3361511826 424300 0.0 1.0 1.1145533111812314
"2017-03-31 00:00:00+00:00" 183.6 184.75 182.5 182.54 659400 164.8839682886 165.9167382425 163.8961013762 163.9320238094 659400 0.0 1.0 1.0985932660642193
"2017-04-03 00:00:00+00:00" 183.53 184.0 182.01 183.62 396100 164.8211040305 165.2431926204 163.4560515697 164.9019295052 396100 0.0 1.0 1.0830335478642472
"2017-04-04 00:00:00+00:00" 184.2 185.5 182.84 183.49 493800 165.4228047863 166.5902838645 164.2014420582 164.7851815973 493800 0.0 1.0 1.068944484016008
"2017-04-05 00:00:00+00:00" 185.36 185.87 182.99 183.94 538800 166.4645553484 166.9225663714 164.3361511826 165.1893089706 538800 0.0 1.0 1.0610819617536453
"2017-04-06 00:00:00+00:00" 185.83 186.37 184.44 185.13 519000 166.8866439383 167.3715967862 165.6383393853 166.2580013576 519000 0.0 1.0 1.055499929056395
"2017-04-07 00:00:00+00:00" 184.77 186.67 184.64 185.83 814800 165.934699459 167.641015035 165.8179515512 166.8866439383 814800 0.0 1.0 1.0439604304217438
"2017-04-10 00:00:00+00:00" 186.77 187.31 184.65 184.88 391600 167.730821118 168.2157739659 165.8269321595 166.0334861503 391600 0.0 1.0 1.0383451590837443
"2017-04-11 00:00:00+00:00" 187.25 188.14 186.46 186.79 418000 168.1618903161 168.9611644543 167.4524222608 167.7487823345 418000 0.0 1.0 1.033887384555993
"2017-04-12 00:00:00+00:00" 187.43 188.61 186.3 186.45 660200 168.3235412654 169.3832530442 167.3087325281 167.4434416525 660200 0.0 1.0 1.0315559894497222
"2017-04-13 00:00:00+00:00" 186.48 187.56 186.12 187.38 449100 167.4703834774 168.4402891732 167.1470815788 168.2786382239 449100 0.0 1.0 1.0258738771148577
"2017-04-17 00:00:00+00:00" 188.81 188.81 186.05 187.18 582700 169.5628652101 169.5628652101 167.0842173208 168.099026058 582700 0.0 1.0 1.0263362159815046
"2017-04-18 00:00:00+00:00" 188.64 189.83 188.28 188.52 553600 169.410194869 170.4788872561 169.0868929704 169.3024275695 553600 0.0 1.0 1.0291099357117077
"2017-04-19 00:00:00+00:00" 188.03 188.84 187.13 187.99 815100 168.8623777631 169.5898070349 168.0541230166 168.8264553299 815100 0.0 1.0 1.026128928946615
"2017-04-20 00:00:00+00:00" 187.04 188.13 186.38 188.12 565800 167.9732975419 168.952183846 167.3805773945 168.9432032377 565800 0.0 1.0 1.0204677097027106
"2017-04-21 00:00:00+00:00" 186.72 187.67 186.47 186.67 443700 167.6859180765 168.5390758645 167.4614028691 167.641015035 443700 0.0 1.0 1.0134502020050664
"2017-04-24 00:00:00+00:00" 186.31 188.17 183.35 187.83 764100 167.3177131364 168.9881062792 164.6594530812 168.6827655972 764100 0.0 1.0 1.0057347901264122
"2017-04-25 00:00:00+00:00" 189.28 189.37 186.09 186.87 697700 169.9849537999 170.0657792746 167.1201397539 167.8206272009 697700 0.0 1.0 1.0055118564552326
"2017-04-26 00:00:00+00:00" 188.68 190.96 187.59 188.95 754500 169.4461173022 171.4936959934 168.4672309981 169.6885937262 754500 0.0 1.0 1.002855622919204
"2017-04-27 00:00:00+00:00" 188.23 189.38 185.59 188.68 616100 169.041989929 170.0747598828 166.6711093392 169.4461173022 616100 0.0 1.0 0.9985108309547848
"2017-04-28 00:00:00+00:00" 189.84 189.93 187.11 188.14 702200 170.4878678644 170.568693339 168.0361618 168.9611644543 702200 0.0 1.0 1.002062385399574
"2017-05-01 00:00:00+00:00" 191.02 192.09 189.25 190.69 623000 171.5475796432 172.5085047307 169.958011975 171.2512195694 623000 0.0 1.0 1.0134282556685539
"2017-05-02 00:00:00+00:00" 191.2 192.43 190.48 191.16 684100 171.7092305925 172.8138454127 171.0626267953 171.6733081593 684100 0.0 1.0 1.026421302321233
"2017-05-03 00:00:00+00:00" 189.08 192.04 188.25 192.04 745800 169.805341634 172.4636016892 169.0599511456 172.4636016892 745800 0.0 1.0 1.025817501461266
"2017-05-04 00:00:00+00:00" 191.03 191.43 187.03 188.74 777800 171.5565602515 171.9157845832 167.9643169336 169.500000952 777800 0.0 1.0 1.0306733898940013
"2017-05-05 00:00:00+00:00" 192.75 192.89 189.68 191.34 860100 173.1012248781 173.2269533942 170.3441781317 171.8349591086 860100 0.0 1.0 1.039122462415034
"2017-05-08 00:00:00+00:00" 191.86 193.28 190.76 193.0 689000 172.3019507399 173.5771971177 171.3140838275 173.3257400855 689000 0.0 1.0 1.0521119869005031
"2017-05-09 00:00:00+00:00" 192.13 192.3 190.3 191.74 563000 172.5444271639 172.6970975049 170.9009758459 172.1941834404 563000 0.0 1.0 1.0569892748961198
"2017-05-10 00:00:00+00:00" 192.26 193.51 191.6 192.14 538100 172.6611750717 173.7837511085 172.0684549242 172.5534077722 538100 0.0 1.0 1.0676072169511233
"2017-05-11 00:00:00+00:00" 191.82 192.45 189.96 191.09 392700 172.2660283067 172.8318066293 170.5956351639 171.6104439012 392700 0.0 1.0 1.0844305813747213
"2017-05-12 00:00:00+00:00" 192.04 192.94 191.57 192.1 440400 172.4636016892 173.2718564357 172.0415130994 172.517485339 440400 0.0 1.0 1.09783363389087
"2017-05-15 00:00:00+00:00" 192.31 193.02 191.13 191.79 524000 172.7060781132 173.3437013021 171.6463663344 172.2390864818 524000 0.0 1.0 1.11464294660486
"2017-05-16 00:00:00+00:00" 192.1 193.47 191.13 192.49 655900 172.517485339 173.7478286753 171.6463663344 172.8677290625 655900 0.0 1.0 1.136438373152324
"2017-05-17 00:00:00+00:00" 190.99 193.17 188.69 190.07 799100 171.5206378183 173.4784104265 169.4550979105 170.6944218552 799100 0.0 1.0 1.1650734716544764
"2017-05-18 00:00:00+00:00" 191.86 194.11 190.29 191.67 705500 172.3019507399 174.3225876062 170.8919952377 172.1313191823 705500 0.0 1.0 1.1773808218199509
"2017-05-19 00:00:00+00:00" 191.25 192.21 190.0 192.1 1163500 171.7541336339 172.6162720302 170.6315575971 172.517485339 1163500 0.0 1.0 1.1846785916626783
"2017-05-22 00:00:00+00:00" 191.97 192.6 188.55 191.34 746700 172.4007374311 172.9665157537 169.3293693944 171.8349591086 746700 0.0 1.0 1.1860689241367777
"2017-05-23 00:00:00+00:00" 191.75 193.04 191.13 192.17 611900 172.2031640487 173.3616625187 171.6463663344 172.580349597 611900 0.0 1.0 1.1911860599773054
"2017-05-24 00:00:00+00:00" 192.31 193.17 191.33 192.45 583300 172.7060781132 173.4784104265 171.8259785003 172.8318066293 583300 0.0 1.0 1.195348849279235
"2017-05-25 00:00:00+00:00" 192.17 194.01 191.04 193.04 707400 172.580349597 174.2327815232 171.5655408597 173.3616625187 707400 0.0 1.0 1.1980759763197748
"2017-05-26 00:00:00+00:00" 191.32 193.04 190.6 191.85 683200 171.816997892 173.3616625187 171.1703940948 172.2929701316 683200 0.0 1.0 1.1976507624051207
"2017-05-30 00:00:00+00:00" 191.32 192.17 190.44 191.4 808100 171.816997892 172.580349597 171.0267043621 171.8888427584 808100 0.0 1.0 1.1913363585152787
"2017-05-31 00:00:00+00:00" 191.24 192.52 191.24 191.63 1554900 171.7451530256 172.8946708873 171.7451530256 172.0953967491 1554900 0.0 1.0 1.1894970397717686
"2017-06-01 00:00:00+00:00" 190.61 191.75 188.88 191.3 1143100 171.1793747031 172.2031640487 169.6257294681 171.7990366754 1143100 0.0 1.0 1.1833450856833605
"2017-06-02 00:00:00+00:00" 195.64 195.84 190.88 191.41 952500 175.6966206753 175.8762328411 171.421851127 171.8978233666 952500 0.0 1.0 1.18647913758236
"2017-06-05 00:00:00+00:00" 199.1 199.52 194.19 195.25 900200 178.8039111452 179.1810966936 174.3944324725 175.3463769518 900200 0.0 1.0 1.1865642618064087
"2017-06-06 00:00:00+00:00" 193.69 198.69 193.55 198.61 802900 173.9454020578 178.4357062051 173.8196735417 178.3638613387 802900 0.0 1.0 1.180674274604673
"2017-06-07 00:00:00+00:00" 194.74 194.87 193.77 194.25 735200 174.8883659287 175.0051138366 174.0172469242 174.4483161223 735200 0.0 1.0 1.1762613724354891
"2017-06-08 00:00:00+00:00" 194.21 195.18 191.26 194.74 669300 174.4123936891 175.2835126937 171.7631142422 174.8883659287 669300 0.0 1.0 1.17094812727786
"2017-06-09 00:00:00+00:00" 194.99 195.23 193.33 194.0 761400 175.1128811361 175.3284157352 173.6221001592 174.2238009149 761400 0.0 1.0 1.1669227922785077
"2017-06-12 00:00:00+00:00" 193.55 194.93 192.33 194.36 844200 173.8196735417 175.0589974863 172.7240393297 174.5471028135 844200 0.0 1.0 1.1698187564893092
"2017-06-13 00:00:00+00:00" 193.69 194.34 192.36 193.72 555100 173.9454020578 174.529141597 172.7509811546 173.9723438827 555100 0.0 1.0 1.1622553425568691
"2017-06-14 00:00:00+00:00" 195.34 196.07 194.5 195.52 829500 175.4272024264 176.0827868319 174.6728313297 175.5888533757 829500 0.0 1.0 1.160955716486967
"2017-06-15 00:00:00+00:00" 195.96 197.47 194.48 194.59 523400 175.9840001407 177.3400719932 174.6548701131 174.7536568043 523400 0.0 1.0 1.159526109318116
"2017-06-16 00:00:00+00:00" 196.1 197.07 195.39 196.05 1141500 176.1097286568 176.9808476614 175.4721054679 176.0648256153 1141500 0.0 1.0 1.1577225203111914
"2017-06-19 00:00:00+00:00" 196.68 197.7 195.67 196.67 586500 176.6306039379 177.5466259839 175.7235625001 176.6216233296 586500 0.0 1.0 1.158410484948997
"2017-06-20 00:00:00+00:00" 195.39 197.76 193.62 196.83 829300 175.4721054679 177.6005096337 173.8825377998 176.7653130623 829300 0.0 1.0 1.1552020592933545
"2017-06-21 00:00:00+00:00" 194.56 195.33 192.58 195.28 609200 174.7267149794 175.4182218181 172.9485545371 175.3733187767 609200 0.0 1.0 1.1520988592486843
"2017-06-22 00:00:00+00:00" 193.85 195.42 193.14 195.42 614300 174.0890917905 175.4990472928 173.4514686016 175.4990472928 614300 0.0 1.0 1.1423211548801024
"2017-06-23 00:00:00+00:00" 194.03 195.02 193.52 193.9 647500 174.2507427398 175.139822961 173.7927317168 174.133994832 647500 0.0 1.0 1.1324493906610342
"2017-06-26 00:00:00+00:00" 194.41 195.04 193.63 194.72 428000 174.592005855 175.1577841776 173.891518408 174.8704047122 428000 0.0 1.0 1.123245239296098
"2017-06-27 00:00:00+00:00" 192.81 195.54 192.56 193.93 878200 173.1551085279 175.6068145923 172.9305933205 174.1609366569 878200 0.0 1.0 1.1064839899605041
"2017-06-28 00:00:00+00:00" 192.53 192.8 191.49 192.44 748700 174.1788978735 174.423162676 173.2380260416 174.0974762726 748700 1.42 1.0 1.0871305752571254
"2017-06-29 00:00:00+00:00" 192.01 192.59 190.25 192.41 599600 173.7084619575 174.2331789407 172.116217319 174.070335739 599600 0.0 1.0 1.0675729435410968
"2017-06-30 00:00:00+00:00" 192.17 194.19 191.64 192.71 602800 173.8532114701 175.6806740666 173.3737287097 174.3417410751 602800 0.0 1.0 1.0471575399102053
"2017-07-03 00:00:00+00:00" 194.28 194.67 192.03 192.81 637300 175.7620956675 176.1149226044 173.7265556466 174.4322095205 637300 0.0 1.0 1.0439943166316596
"2017-07-05 00:00:00+00:00" 193.74 196.13 192.74 194.49 634500 175.2735660625 177.4357619068 174.3688816088 175.9520794028 634500 0.0 1.0 1.0383544241915645
"2017-07-06 00:00:00+00:00" 188.19 193.62 188.03 193.29 843700 170.2525673444 175.1604805058 170.1078178318 174.8664580583 843700 0.0 1.0 0.9891393753597046
"2017-07-07 00:00:00+00:00" 189.3 190.08 188.42 188.66 403700 171.256767088 171.9624209619 170.4606447687 170.6777690376 403700 0.0 1.0 0.9525328658227503
"2017-07-10 00:00:00+00:00" 186.84 189.84 186.69 189.26 421400 169.0312433318 171.745296693 168.8955406638 171.2205797098 421400 0.0 1.0 0.8877396466374567
"2017-07-11 00:00:00+00:00" 186.31 187.35 184.6 187.14 444900 168.5517605714 169.4926324032 167.0047501555 169.302648668 444900 0.0 1.0 0.8164641122904376
"2017-07-12 00:00:00+00:00" 186.97 188.98 186.56 187.63 520900 169.1488523108 170.9672680628 168.7779316848 169.7459440503 520900 0.0 1.0 0.7491575034455139
"2017-07-13 00:00:00+00:00" 186.95 188.24 186.25 186.84 476900 169.1307586218 170.297801567 168.4974795042 169.0312433318 476900 0.0 1.0 0.6879558111952948
"2017-07-14 00:00:00+00:00" 187.71 188.84 187.35 187.97 494800 169.8183188066 170.8406122393 169.4926324032 170.0535367645 494800 0.0 1.0 0.6363008250138686
"2017-07-17 00:00:00+00:00" 190.04 190.2 187.04 187.65 462300 171.9262335837 172.0709830963 169.2121802226 169.7640377393 462300 0.0 1.0 0.5996557945240841
"2017-07-18 00:00:00+00:00" 188.4 190.41 188.3 190.41 594200 170.4425510796 172.2609668316 170.3520826343 172.2609668316 594200 0.0 1.0 0.545598927683945
"2017-07-19 00:00:00+00:00" 190.17 190.22 188.16 188.5 453800 172.0438425627 172.0890767854 170.2254268107 170.533019525 453800 0.0 1.0 0.5057498666082817
"2017-07-20 00:00:00+00:00" 190.12 191.78 189.99 190.34 435600 171.99860834 173.5003845332 171.880999361 172.1976389198 435600 0.0 1.0 0.4655369984466099
"2017-07-21 00:00:00+00:00" 191.15 191.37 188.9 189.99 394400 172.9304333273 173.1294639072 170.8948933065 171.880999361 394400 0.0 1.0 0.43240907381533444
"2017-07-24 00:00:00+00:00" 189.16 191.42 189.16 191.42 537600 171.1301112645 173.1746981298 171.1301112645 173.1746981298 537600 0.0 1.0 0.39107787754108186
"2017-07-25 00:00:00+00:00" 187.84 189.77 186.44 189.66 637300 169.9359277856 171.6819687812 168.6693695504 171.5824534913 637300 0.0 1.0 0.3446539249426241
"2017-07-26 00:00:00+00:00" 191.12 191.51 187.38 187.83 429800 172.9032927937 173.2561197307 169.5197729368 169.926880941 429800 0.0 1.0 0.3272938163614977
"2017-07-27 00:00:00+00:00" 190.55 191.55 188.74 190.49 663700 172.3876226551 173.2923071088 170.7501437939 172.3333415879 663700 0.0 1.0 0.30187586209215966
"2017-07-28 00:00:00+00:00" 192.5 192.57 190.42 190.86 458200 174.1517573399 174.2150852516 172.2700136761 172.6680748358 458200 0.0 1.0 0.29043103507166057
"2017-07-31 00:00:00+00:00" 192.35 192.88 191.08 192.5 577200 174.0160546718 174.4955374323 172.8671054156 174.1517573399 577200 0.0 1.0 0.2800261075012786
"2017-08-01 00:00:00+00:00" 192.12 193.16 191.49 192.69 577700 173.8079772474 174.7488490793 173.2380260416 174.3236473861 577700 0.0 1.0 0.2705898141419301
"2017-08-02 00:00:00+00:00" 191.29 192.39 190.52 191.61 520200 173.0570891509 174.05224205 172.3604821215 173.3465881761 520200 0.0 1.0 0.25553754381518023
"2017-08-03 00:00:00+00:00" 187.81 190.85 184.74 188.0 1104100 169.9087872519 172.6590279912 167.131405979 170.0806772981 1104100 0.0 1.0 0.21186483809997977
"2017-08-04 00:00:00+00:00" 187.87 189.39 187.4 187.67 513600 169.9630683192 171.3381886888 169.5378666259 169.7821314284 513600 0.0 1.0 0.17248172234404804
