date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-06-22 00:00:00+00:00" 0.0136 0.0158 0.012 0.012 1443900 0.0136 0.0158 0.012 0.012 1443900 0.0 1.0 0.05839027019510336
"2016-06-23 00:00:00+00:00" 0.0153 0.0153 0.0132 0.0144 262500 0.0153 0.0153 0.0132 0.0144 262500 0.0 1.0 0.06539278555739038
"2016-06-24 00:00:00+00:00" 0.0131 0.0159 0.0131 0.0135 916100 0.0131 0.0159 0.0131 0.0135 916100 0.0 1.0 0.07338443792555702
"2016-06-27 00:00:00+00:00" 0.013 0.014 0.0122 0.013 669100 0.013 0.014 0.0122 0.013 669100 0.0 1.0 0.0872074828298604
"2016-06-28 00:00:00+00:00" 0.016 0.0164 0.013 0.013 342300 0.016 0.0164 0.013 0.013 342300 0.0 1.0 0.09980765442361962
"2016-06-29 00:00:00+00:00" 0.016 0.0165 0.0149 0.0165 1325100 0.016 0.0165 0.0149 0.0165 1325100 0.0 1.0 0.10371104643460198
"2016-06-30 00:00:00+00:00" 0.018 0.018 0.016 0.0169 1088200 0.018 0.018 0.016 0.0169 1088200 0.0 1.0 0.104459155613443
"2016-07-01 00:00:00+00:00" 0.0152 0.019 0.01457 0.0165 600500 0.0152 0.019 0.01457 0.0165 600500 0.0 1.0 0.10808012647511518
"2016-07-05 00:00:00+00:00" 0.017 0.0179 0.0146 0.015 233900 0.017 0.0179 0.0146 0.015 233900 0.0 1.0 0.11551360148746634
"2016-07-06 00:00:00+00:00" 0.017 0.018 0.016 0.016 861200 0.017 0.018 0.016 0.016 861200 0.0 1.0 0.11793116275551134
"2016-07-07 00:00:00+00:00" 0.018 0.018 0.0164 0.018 1107000 0.018 0.018 0.0164 0.018 1107000 0.0 1.0 0.11854988083848521
"2016-07-08 00:00:00+00:00" 0.0141 0.017 0.0125 0.017 4199200 0.0141 0.017 0.0125 0.017 4199200 0.0 1.0 0.12389897608079833
"2016-07-11 00:00:00+00:00" 0.007 0.014 0.0061 0.01345 7713300 0.007 0.014 0.0061 0.01345 7713300 0.0 1.0 0.11683659127986722
"2016-07-12 00:00:00+00:00" 0.01 0.013 0.0065 0.0075 3556400 0.01 0.013 0.0065 0.0075 3556400 0.0 1.0 0.11867932788223587
"2016-07-13 00:00:00+00:00" 0.0125 0.0125 0.01 0.01 1568400 0.0125 0.0125 0.01 0.01 1568400 0.0 1.0 0.12340885226390856
"2016-07-14 00:00:00+00:00" 0.012 0.0127 0.012 0.0126 930700 0.012 0.0127 0.012 0.0126 930700 0.0 1.0 0.12370281426390974
"2016-07-15 00:00:00+00:00" 0.0105 0.0123 0.0085 0.0121 2009100 0.0105 0.0123 0.0085 0.0121 2009100 0.0 1.0 0.12316957509015389
"2016-07-18 00:00:00+00:00" 0.0101 0.01124 0.01 0.0101 651200 0.0101 0.01124 0.01 0.0101 651200 0.0 1.0 0.12009366119123423
"2016-07-19 00:00:00+00:00" 0.0072 0.0101 0.0067 0.0101 3287600 0.0072 0.0101 0.0067 0.0101 3287600 0.0 1.0 0.10798686885680052
"2016-07-20 00:00:00+00:00" 0.0054 0.0089 0.0045 0.005 6795800 0.0054 0.0089 0.0045 0.005 6795800 0.0 1.0 0.08976558690741522
"2016-07-21 00:00:00+00:00" 0.006 0.0069 0.0054 0.0054 2196400 0.006 0.0069 0.0054 0.0054 2196400 0.0 1.0 0.08082988636711433
"2016-07-22 00:00:00+00:00" 0.0061 0.008 0.0057 0.0057 2054300 0.0061 0.008 0.0057 0.0057 2054300 0.0 1.0 0.07439006504583154
"2016-07-25 00:00:00+00:00" 0.0055 0.0075 0.0047 0.00625 3288100 0.0055 0.0075 0.0047 0.00625 3288100 0.0 1.0 0.06739050947699435
"2016-07-26 00:00:00+00:00" 0.005 0.0055 0.0047 0.0055 1214300 0.005 0.0055 0.0047 0.0055 1214300 0.0 1.0 0.06005468207975774
"2016-07-27 00:00:00+00:00" 0.0045 0.0052 0.004 0.00505 3477300 0.0045 0.0052 0.004 0.00505 3477300 0.0 1.0 0.052394243274397824
