date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-05-27 00:00:00+00:00" 78.47 78.52 76.57 77.11 1491609 74.452110716 74.4995505725 72.6493961708 73.1617466205 1491609 0.0 1.0 0.0023725891872064344
"2016-05-31 00:00:00+00:00" 78.08 78.98 77.12 78.3 2424407 74.0820798357 74.9359972518 73.1712345918 74.2908152041 2424407 0.0 1.0 0.0023449256865634284
"2016-06-01 00:00:00+00:00" 80.09 80.38 77.45 77.54 2442408 75.9891620651 76.2643132325 73.4843376444 73.569729386 2442408 0.0 1.0 0.0005382474494858154
"2016-06-02 00:00:00+00:00" 81.51 82.95 79.56 79.79 2708508 77.3364539883 78.7027218541 75.4862995867 75.7045229264 2708508 0.0 1.0 5.911624905145175e-05
"2016-06-03 00:00:00+00:00" 80.03 81.547 79.09 81.18 1911028 75.9322342373 77.3715594821 75.040364936 77.0233509357 1911028 0.0 1.0 3.35101081573916e-05
"2016-06-06 00:00:00+00:00" 80.14 80.74 78.85 80.26 1617977 76.0366019215 76.6058801989 74.8126536251 76.150457577 1617977 0.0 1.0 5.326884044379941e-05
"2016-06-07 00:00:00+00:00" 82.47 83.14 80.31 80.58 2445495 78.2472992322 78.8829933086 76.1978974335 76.4540726583 2445495 0.0 1.0 0.00043309515324783834
"2016-06-08 00:00:00+00:00" 80.83 83.155 80.455 82.73 1562755 76.6912719406 78.8972252656 76.3354730172 78.4939864857 1562755 0.0 1.0 0.0017042421735904425
"2016-06-09 00:00:00+00:00" 78.75 80.58 78.34 80.05 1974844 74.7177739121 76.4540726583 74.3287670892 75.9512101799 1974844 0.0 1.0 0.0032141250553538946
"2016-06-10 00:00:00+00:00" 77.21 78.23 76.78 77.66 1878284 73.2566263334 74.224399405 72.8486435679 73.6835850415 1878284 0.0 1.0 0.0015826713140611643
"2016-06-13 00:00:00+00:00" 74.23 77.27 74.15 76.84 1821093 70.4292108889 73.3135541612 70.3533071185 72.9055713957 1821093 0.0 1.0 4.582914914416605e-05
"2016-06-14 00:00:00+00:00" 72.71 75.56 71.78 74.25 2981979 68.9870392527 71.6911110705 68.1046579227 70.4481868315 2981979 0.0 1.0 0.000793585049358259
"2016-06-15 00:00:00+00:00" 73.2 74.63 70.78 71.56 2797499 69.451949846 70.8087297405 67.1558607937 67.8959225543 2797499 0.0 1.0 0.005182327451805042
"2016-06-16 00:00:00+00:00" 73.44 73.94 71.55 72.5 1975658 69.6796611569 70.1540597215 67.886434583 68.7877918556 1975658 0.0 1.0 0.01578862611905157
"2016-06-17 00:00:00+00:00" 72.5 74.92 72.1 73.8 2101358 68.7877918556 71.0838809079 68.408273004 70.0212281234 2101358 0.0 1.0 0.03148701801677634
"2016-06-20 00:00:00+00:00" 75.01 75.47 73.2 73.2 2721716 71.1692726495 71.6057193289 69.451949846 69.451949846 2721716 0.0 1.0 0.04782882284101768
"2016-06-21 00:00:00+00:00" 77.06 77.35 73.84 75.32 1991091 73.1143067641 73.3894579315 70.0591800085 71.4633997595 1991091 0.0 1.0 0.06872966036149243
"2016-06-22 00:00:00+00:00" 76.86 77.65 76.3 77.07 1323114 72.9245473383 73.6740970702 72.393220946 73.1237947354 1323114 0.0 1.0 0.09672837272672252
"2016-06-23 00:00:00+00:00" 77.78 78.37 76.915 77.4 1546444 73.797440697 74.3572310031 72.9767311804 73.4368977879 1546444 0.0 1.0 0.13098318266673462
"2016-06-24 00:00:00+00:00" 75.28 76.52 74.79 74.95 1756080 71.4254478744 72.6019563144 70.9605372811 71.1123448218 1756080 0.0 1.0 0.1758395228601297
"2016-06-27 00:00:00+00:00" 72.16 74.7 71.07 74.27 1908724 68.4652008318 70.8751455395 67.4310119611 70.467162774 1908724 0.0 1.0 0.24305456616213114
"2016-06-28 00:00:00+00:00" 74.04 74.38 71.82 72.98 1476213 70.2489394344 70.5715304582 68.1426098079 69.2432144776 1476213 0.0 1.0 0.29463163616643145
"2016-06-29 00:00:00+00:00" 75.48 76.59 74.67 75.52 2186849 71.6152073002 72.6683721134 70.8466816257 71.6531591853 2186849 0.0 1.0 0.3246936074792112
"2016-06-30 00:00:00+00:00" 74.92 75.5599 73.07 75.3 2416644 71.0838809079 71.6910161908 69.3286062192 71.4444238169 2416644 0.0 1.0 0.359677484801735
"2016-07-01 00:00:00+00:00" 77.51 77.61 74.43 74.43 1843221 73.5412654721 73.636145185 70.6189703147 70.6189703147 1843221 0.0 1.0 0.37589434560436114
"2016-07-05 00:00:00+00:00" 74.94 76.98 74.23 76.51 1466916 71.1028568505 73.0384029937 70.4292108889 72.5924683431 1466916 0.0 1.0 0.4000331654507043
"2016-07-06 00:00:00+00:00" 71.16 74.42 69.49 74.42 4164889 67.5164037027 70.6094823434 65.9319124972 70.6094823434 4164889 0.0 1.0 0.4127897459691823
"2016-07-07 00:00:00+00:00" 70.01 73.98 69.56 71.62 2986160 66.4252870043 70.1920116066 65.9983282962 67.9528503821 2986160 0.0 1.0 0.42193129124448514
"2016-07-08 00:00:00+00:00" 72.72 73.4 70.21 70.65 2481196 68.996527224 69.6417092718 66.6150464301 67.0325171669 2481196 0.0 1.0 0.42623096320987874
"2016-07-11 00:00:00+00:00" 74.0 74.29 72.39 73.07 1682647 70.2109875492 70.4861387166 68.6834241714 69.3286062192 1682647 0.0 1.0 0.4328145780194111
"2016-07-12 00:00:00+00:00" 76.31 76.44 74.33 74.88 2059132 72.4027089173 72.5260525441 70.5240906018 71.0459290228 2059132 0.0 1.0 0.432066994449956
"2016-07-13 00:00:00+00:00" 74.28 76.45 73.35 75.92 2210351 70.4766507453 72.5355405153 69.5942694153 72.032678037 2210351 0.0 1.0 0.4338741978419709
"2016-07-14 00:00:00+00:00" 75.8 76.0 74.01 74.92 1317939 71.9188223815 72.1085818073 70.2204755205 71.0838809079 1317939 0.0 1.0 0.4335546706872082
"2016-07-15 00:00:00+00:00" 75.41 76.41 74.85 76.13 1478643 71.5487915011 72.4975886302 71.0174651089 72.2319254341 1478643 0.0 1.0 0.43512806306306107
"2016-07-18 00:00:00+00:00" 76.82 77.47 74.8502 75.18 1669029 72.8865954531 73.503313587 71.0176548683 71.3305681615 1669029 0.0 1.0 0.43215630268398914
"2016-07-19 00:00:00+00:00" 77.04 77.83 76.53 77.38 1346862 73.0953308215 73.8448805534 72.6114442857 73.4179218454 1346862 0.0 1.0 0.42913688962305707
"2016-07-20 00:00:00+00:00" 77.87 78.53 76.2 77.31 1357292 73.8828324386 74.5090385438 72.2983412331 73.3515060463 1357292 0.0 1.0 0.42377291164041425
"2016-07-21 00:00:00+00:00" 76.31 78.29 76.3 77.9 1082301 72.4027089173 74.2813272328 72.393220946 73.9112963525 1082301 0.0 1.0 0.4209690682601135
"2016-07-22 00:00:00+00:00" 75.82 76.545 74.63 76.49 1417582 71.9377983241 72.6256762426 70.8087297405 72.5734924005 1417582 0.0 1.0 0.41867466962164257
"2016-07-25 00:00:00+00:00" 75.65 75.77 74.43 75.48 1481966 71.7765028121 71.8903584676 70.6189703147 71.6152073002 1481966 0.0 1.0 0.4161537945304166
"2016-07-26 00:00:00+00:00" 78.73 78.81 75.545 75.88 1685701 74.6987979696 74.7747017399 71.6768791136 71.9947261518 1685701 0.0 1.0 0.40686912525416685
"2016-07-27 00:00:00+00:00" 75.97 79.46 75.8 78.9 2074686 72.0801178934 75.3914198738 71.9188223815 74.8600934815 2074686 0.0 1.0 0.4038270382845892
"2016-07-28 00:00:00+00:00" 75.78 76.97 74.81 76.0 1386348 71.8998464389 73.0289150225 70.9795132237 72.1085818073 1386348 0.0 1.0 0.40073874143453814
"2016-07-29 00:00:00+00:00" 76.15 76.31 74.45 75.19 1516181 72.2509013766 72.4027089173 70.6379462573 71.3400561328 1516181 0.0 1.0 0.39877027171163854
"2016-08-01 00:00:00+00:00" 74.57 76.34 74.01 75.54 1992334 70.7518019127 72.4311728312 70.2204755205 71.6721351279 1992334 0.0 1.0 0.3985501500591458
"2016-08-02 00:00:00+00:00" 73.98 76.24 72.78 74.93 2459581 70.1920116066 72.3362931182 69.0534550518 71.0933688792 2459581 0.0 1.0 0.40290185602192535
"2016-08-03 00:00:00+00:00" 77.13 77.32 73.0 73.58 2891495 73.1807225631 73.3609940176 69.2621904202 69.812492755 2891495 0.0 1.0 0.39609671956722453
"2016-08-04 00:00:00+00:00" 74.22 76.96 73.8 76.72 3875690 70.4197229176 73.0194270512 70.0212281234 72.7917157402 3875690 0.0 1.0 0.396177220548719
"2016-08-05 00:00:00+00:00" 74.71 75.57 74.27 74.27 2403700 70.8846335108 71.7005990418 70.467162774 70.467162774 2403700 0.0 1.0 0.39229111602104283
"2016-08-08 00:00:00+00:00" 77.47 77.85 75.15 75.45 3025245 73.503313587 73.863856496 71.3021042476 71.5867433863 3025245 0.0 1.0 0.37916512327208574
"2016-08-09 00:00:00+00:00" 76.49 77.69 75.23 77.67 2007842 72.5734924005 73.7120489554 71.3780080179 73.6930730128 2007842 0.0 1.0 0.3712176612040336
"2016-08-10 00:00:00+00:00" 75.76 77.57 75.35 76.49 2223862 71.8808704963 73.5981932999 71.4918636734 72.5734924005 2223862 0.0 1.0 0.3641167446843956
"2016-08-11 00:00:00+00:00" 75.99 76.88 74.68 76.24 2660168 72.099093836 72.9435232808 70.8561695969 72.3362931182 2660168 0.0 1.0 0.35725715852342566
"2016-08-12 00:00:00+00:00" 75.37 76.35 74.62 76.34 1770051 71.510839616 72.4406608024 70.7992417692 72.4311728312 1770051 0.0 1.0 0.3527479677726108
"2016-08-15 00:00:00+00:00" 76.4 76.5 75.09 75.83 1521117 72.4881006589 72.5829803718 71.2451764199 71.9472862953 1521117 0.0 1.0 0.345159048045001
"2016-08-16 00:00:00+00:00" 76.92 77.1299 76.05 76.23 1765443 72.981475166 73.1806276834 72.1560216637 72.326805147 1765443 0.0 1.0 0.3327216649565071
"2016-08-17 00:00:00+00:00" 75.85 77.23 75.62 76.79 2293985 71.9662622379 73.275602276 71.7480388982 72.8581315392 2293985 0.0 1.0 0.3254668769719911
"2016-08-18 00:00:00+00:00" 75.75 76.08 74.37 75.93 2390546 71.871382525 72.1844855776 70.5620424869 72.0421660082 2390546 0.0 1.0 0.315701125251895
"2016-08-19 00:00:00+00:00" 76.07 76.3 74.91 75.25 1491537 72.1749976063 72.393220946 71.0743929366 71.3969839605 1491537 0.0 1.0 0.3029088355898019
"2016-08-22 00:00:00+00:00" 74.42 75.6011 73.81 75.49 1716212 70.6094823434 71.7301066325 70.0307160947 71.6246952715 1716212 0.0 1.0 0.2969004353922591
"2016-08-23 00:00:00+00:00" 75.15 76.01 74.46 74.66 1799745 71.3021042476 72.1180697786 70.6474342286 70.8371936544 1799745 0.0 1.0 0.2924413178193824
"2016-08-24 00:00:00+00:00" 75.9 76.12 74.83 75.11 1936371 72.0137020944 72.2224374628 70.9984891663 71.2641523624 1936371 0.0 1.0 0.28086613444113767
"2016-08-25 00:00:00+00:00" 74.1 75.9 73.57 75.9 2792851 70.3058672621 72.0137020944 69.8030047837 72.0137020944 2792851 0.0 1.0 0.2743635670161382
"2016-08-26 00:00:00+00:00" 73.96 74.89 73.01 74.05 1735407 70.173035664 71.055416994 69.2716783914 70.2584274056 1735407 0.0 1.0 0.26764200154253354
"2016-08-29 00:00:00+00:00" 73.75 74.29 73.38 73.5 2097498 70.4956266879 71.0117980562 70.1419537133 70.2566584618 2097498 0.55 1.0 0.2605593515939029
"2016-08-30 00:00:00+00:00" 75.83 75.8775 73.57 74.07 2057261 72.4838423287 72.5292462917 70.3235695651 70.8015060173 2057261 0.0 1.0 0.2438994940566194
"2016-08-31 00:00:00+00:00" 75.42 76.82 74.59 75.63 2560797 72.091934438 73.4301565039 71.2985599275 72.2926677479 2560797 0.0 1.0 0.22807518850822323
"2016-09-01 00:00:00+00:00" 73.31 75.41 73.03 75.29 2325103 70.07504261 72.0823757089 69.8073981969 71.9676709604 2325103 0.0 1.0 0.21991423068435761
"2016-09-02 00:00:00+00:00" 74.55 74.72 72.95 73.87 1957385 71.2603250113 71.422823405 69.7309283645 70.6103314364 1957385 0.0 1.0 0.20735922396218331
"2016-09-06 00:00:00+00:00" 76.65 76.71 74.65 74.81 2270321 73.2676581102 73.3250104845 71.3559123017 71.5088519664 2270321 0.0 1.0 0.18029626057338166
"2016-09-07 00:00:00+00:00" 79.68 79.75 76.42 76.71 4312243 76.1639530101 76.2308641134 73.0478073422 73.3250104845 4312243 0.0 1.0 0.1403296613410549
"2016-09-08 00:00:00+00:00" 81.5 81.825 79.4 80.0 3645248 77.9036416958 78.2143003897 75.8963085969 76.4698323394 3645248 0.0 1.0 0.08958245439492052
"2016-09-09 00:00:00+00:00" 79.14 81.75 79.13 80.98 3750116 75.6477816418 78.1426099218 75.6382229127 77.4065877856 3750116 0.0 1.0 0.06694172915915057
"2016-09-12 00:00:00+00:00" 81.54 81.85 78.13 78.78 3313588 77.941876612 78.2381972123 74.6823500085 75.3036673962 3313588 0.0 1.0 0.04394430521646295
"2016-09-13 00:00:00+00:00" 81.15 81.9 80.45 81.12 2073931 77.5690861793 78.2859908575 76.8999751463 77.5404099922 2073931 0.0 1.0 0.0252597964528228
"2016-09-14 00:00:00+00:00" 79.76 82.68 79.52 81.46 3346957 76.2404228424 79.0315717228 76.0110133454 77.8654067796 3346957 0.0 1.0 0.01456793121261593
"2016-09-15 00:00:00+00:00" 81.25 82.39 79.74 79.74 2241234 77.6646734697 78.7543685806 76.2213053843 76.2213053843 2241234 0.0 1.0 0.007786782345395904
"2016-09-16 00:00:00+00:00" 81.98 82.98 80.84 80.85 2575313 78.3624606898 79.3183335941 77.272765579 77.282324308 2575313 0.0 1.0 0.0017379432395870256
"2016-09-19 00:00:00+00:00" 83.54 84.89 81.65 82.35 2733628 79.8536224204 81.1440508412 78.0470226314 78.7161336644 2733628 0.0 1.0 0.0002916772582200523
"2016-09-20 00:00:00+00:00" 81.02 83.28 81.02 83.21 2445524 77.4448227018 79.6050954653 77.4448227018 79.538184362 2445524 0.0 1.0 0.001687970156323109
"2016-09-21 00:00:00+00:00" 81.79 82.47 80.13 81.75 2624156 78.180844838 78.8308384129 76.594095817 78.1426099218 2624156 0.0 1.0 0.005235043521107623
"2016-09-22 00:00:00+00:00" 82.95 83.74 82.03 82.13 1871792 79.2896574069 80.0447970013 78.410254335 78.5058416255 1871792 0.0 1.0 0.014537257564737189
"2016-09-23 00:00:00+00:00" 83.61 84.12 82.5 82.78 2227209 79.9205335237 80.4080287049 78.8595146 79.1271590132 2227209 0.0 1.0 0.027188408756140318
"2016-09-26 00:00:00+00:00" 81.85 84.32 81.62 83.73 2339079 78.2381972123 80.5992032858 78.0183464443 80.0352382722 2339079 0.0 1.0 0.0466660201449941
"2016-09-27 00:00:00+00:00" 82.89 83.16 80.78 81.36 1922970 79.2323050327 79.4903907168 77.2154132047 77.7698194892 1922970 0.0 1.0 0.06726742979688635
"2016-09-28 00:00:00+00:00" 82.86 84.27 82.0595 83.52 2402955 79.2036288456 80.5514096405 78.4384525857 79.8345049624 2402955 0.0 1.0 0.09634987215319957
"2016-09-29 00:00:00+00:00" 77.57 83.12 76.7 82.21 4538295 74.1470611821 79.4521558007 73.3154517554 78.5823114578 4538295 0.0 1.0 0.09952716362229937
"2016-09-30 00:00:00+00:00" 79.56 79.89 76.9203 77.99 2529543 76.0492482616 76.36468632 73.5260305562 74.5485278019 2529543 0.0 1.0 0.11882798792899914
"2016-10-03 00:00:00+00:00" 79.43 79.98 78.49 79.27 1607518 75.924984784 76.4507148813 75.026464254 75.7720451193 1607518 0.0 1.0 0.14028297049965227
"2016-10-04 00:00:00+00:00" 80.24 81.3 79.68 79.68 1860159 76.6992418364 77.7124671149 76.1639530101 76.1639530101 1860159 0.0 1.0 0.158495407945626
"2016-10-05 00:00:00+00:00" 82.41 83.44 80.94 80.98 1966538 78.7734860386 79.75803513 77.3683528694 77.4065877856 1966538 0.0 1.0 0.19387522899537998
"2016-10-06 00:00:00+00:00" 81.28 82.6 80.95 82.0 2086301 77.6933496569 78.9551018905 77.3779115985 78.3815781479 2086301 0.0 1.0 0.22427466105772512
"2016-10-07 00:00:00+00:00" 79.98 81.93 78.86 81.61 1531407 76.4507148813 78.3146670446 75.3801372286 78.0087877153 1531407 0.0 1.0 0.2667462593467392
"2016-10-10 00:00:00+00:00" 80.31 81.15 80.06 80.81 1388560 76.7661529397 77.5690861793 76.5271847137 77.2440893919 1388560 0.0 1.0 0.33083350241760173
"2016-10-11 00:00:00+00:00" 81.27 82.68 80.59 81.44 1826212 77.6837909278 79.0315717228 77.0337973529 77.8462893215 1826212 0.0 1.0 0.39135285360507177
"2016-10-12 00:00:00+00:00" 80.74 81.28 79.83 81.28 1524063 77.1771782886 77.6933496569 76.3073339457 77.6933496569 1524063 0.0 1.0 0.45546983158776977
"2016-10-13 00:00:00+00:00" 81.76 81.99 79.56 80.0 1728057 78.1521686509 78.3720194189 76.0492482616 76.4698323394 1728057 0.0 1.0 0.5685478078685023
"2016-10-14 00:00:00+00:00" 81.66 82.6 80.84 82.3 1410919 78.0565813605 78.9551018905 77.272765579 78.6683400192 1410919 0.0 1.0 0.6661332387230308
"2016-10-17 00:00:00+00:00" 80.47 82.42 80.17 81.5 1394781 76.9190926044 78.7830447677 76.6323307331 77.9036416958 1394781 0.0 1.0 0.7267079858339818
"2016-10-18 00:00:00+00:00" 81.44 82.93 81.03 81.3 1519072 77.8462893215 79.2705399489 77.4543814308 77.7124671149 1519072 0.0 1.0 0.7725409118950761
"2016-10-19 00:00:00+00:00" 79.82 82.42 79.5 82.23 2188082 76.2977752167 78.7830447677 75.9918958873 78.6014289159 2188082 0.0 1.0 0.7690753382990868
"2016-10-20 00:00:00+00:00" 80.85 80.97 79.09 79.33 1926674 77.282324308 77.3970290565 75.5999879966 75.8293974936 1926674 0.0 1.0 0.7608834361442329
"2016-10-21 00:00:00+00:00" 81.8 81.99 79.785 80.26 1581183 78.1904035671 78.3720194189 76.264319665 76.7183592945 1581183 0.0 1.0 0.7616265011014367
"2016-10-24 00:00:00+00:00" 81.9 82.43 81.25 81.91 1169253 78.2859908575 78.7926034967 77.6646734697 78.2955495865 1169253 0.0 1.0 0.7635031383928259
"2016-10-25 00:00:00+00:00" 82.8 82.95 81.17 82.07 1559072 79.1462764713 79.2896574069 77.5882036374 78.4484892512 1559072 0.0 1.0 0.7629893787400893
"2016-10-26 00:00:00+00:00" 84.33 84.41 82.26 82.32 1527439 80.6087620148 80.6852318471 78.630105103 78.6874574773 1527439 0.0 1.0 0.7876683363342654
"2016-10-27 00:00:00+00:00" 83.21 84.55 83.07 84.39 1400542 79.538184362 80.8190540537 79.4043621554 80.666114389 1400542 0.0 1.0 0.8309280319787858
"2016-10-28 00:00:00+00:00" 83.52 83.93 82.08 82.77 1495232 79.8345049624 80.2264128531 78.4580479802 79.1176002842 1495232 0.0 1.0 0.8726958648230578
"2016-10-31 00:00:00+00:00" 84.97 85.36 83.05 83.12 2255366 81.2205206735 81.5933111062 79.3852446974 79.4521558007 2255366 0.0 1.0 0.9327646397533107
"2016-11-01 00:00:00+00:00" 83.17 88.81 82.6 88.48 3996836 79.4999494459 84.8910726258 78.9551018905 84.5756345674 3996836 0.0 1.0 0.9523501399788766
"2016-11-02 00:00:00+00:00" 79.94 82.905 79.01 82.5 2757606 76.4124799652 79.2466431262 75.5235181642 78.8595146 2757606 0.0 1.0 0.9182175153481313
"2016-11-03 00:00:00+00:00" 79.66 80.66 78.32 80.0 1685425 76.144835552 77.1007084562 74.8639658603 76.4698323394 1685425 0.0 1.0 0.8920067390408203
"2016-11-04 00:00:00+00:00" 79.92 81.25 79.17 79.66 1308353 76.3933625071 77.6646734697 75.6764578289 76.144835552 1308353 0.0 1.0 0.8811947138535022
"2016-11-07 00:00:00+00:00" 80.43 81.63 79.86 80.87 1339356 76.8808576882 78.0279051733 76.3360101328 77.3014417661 1339356 0.0 1.0 0.8693989186690786
"2016-11-08 00:00:00+00:00" 79.96 80.83 79.55 80.25 1159632 76.4315974233 77.2632068499 76.0396895325 76.7088005655 1159632 0.0 1.0 0.8810154271064672
"2016-11-09 00:00:00+00:00" 83.24 83.8 79.03 79.67 2488548 79.5668605492 80.1021493755 75.5426356223 76.154394281 2488548 0.0 1.0 0.8911438148593371
"2016-11-10 00:00:00+00:00" 84.61 85.77 83.2 83.24 2766449 80.876406428 81.9852189969 79.528625633 79.5668605492 2766449 0.0 1.0 0.8858084415124261
"2016-11-11 00:00:00+00:00" 85.38 85.56 82.82 84.32 1435880 81.6124285642 81.784485687 79.1653939294 80.5992032858 1435880 0.0 1.0 0.8826963607872029
"2016-11-14 00:00:00+00:00" 86.31 86.53 84.7115 85.4 1786690 82.5013903652 82.7116824041 80.9734275278 81.6315460223 1786690 0.0 1.0 0.8854053687296148
"2016-11-15 00:00:00+00:00" 86.03 87.1199 85.145 86.67 1568186 82.233745952 83.2755518303 81.3877984318 82.8455046107 1568186 0.0 1.0 0.893243008615332
"2016-11-16 00:00:00+00:00" 85.74 87.4 85.62 86.11 1478859 81.9565428098 83.5432918308 81.8418380613 82.3102157843 1478859 0.0 1.0 0.9186391420297515
"2016-11-17 00:00:00+00:00" 86.56 90.54 85.8 87.84 8929902 82.7403585913 86.5447327501 82.013895184 83.9638759087 8929902 0.0 1.0 0.9280137499682494
"2016-11-18 00:00:00+00:00" 83.22 85.86 83.12 85.86 3917544 79.5477430911 82.0712475583 79.4521558007 82.0712475583 3917544 0.0 1.0 0.9309601823257478
"2016-11-21 00:00:00+00:00" 84.7 84.94 82.42 84.24 3596823 80.9624349894 81.1918444864 78.7830447677 80.5227334534 3596823 0.0 1.0 0.9390645776221171
"2016-11-22 00:00:00+00:00" 87.25 87.82 84.54 85.17 3108177 83.3999108952 83.9447584506 80.8094953247 81.4116952544 3108177 0.0 1.0 0.9695603038290888
"2016-11-23 00:00:00+00:00" 86.04 87.55 85.67 86.96 1818279 82.2433046811 83.6866727665 81.8896317065 83.122707753 1818279 0.0 1.0 0.9976573603298902
"2016-11-25 00:00:00+00:00" 86.48 86.66 85.65 86.12 880766 82.6638887589 82.8359458817 81.8705142484 82.3197745134 880766 0.0 1.0 1.0363280398738914
"2016-11-28 00:00:00+00:00" 84.36 86.4 84.12 86.4 1614466 81.1631682993 83.1258622695 80.9322631263 83.1258622695 1614466 0.55 1.0 1.0446989705129024
"2016-11-29 00:00:00+00:00" 82.16 84.57 81.9 83.66 2354649 79.046537547 81.3652103256 78.7963902763 80.4896948781 2354649 0.0 1.0 1.0270042166315585
"2016-11-30 00:00:00+00:00" 81.35 83.33 80.56 82.51 3846514 78.2672325882 80.1722002653 77.5071697272 79.3832742576 3846514 0.0 1.0 0.9972939512771433
"2016-12-01 00:00:00+00:00" 82.21 83.78 81.35 82.18 2208691 79.0946427914 80.6051474646 78.2672325882 79.0657796448 2208691 0.0 1.0 1.0095674078341421
"2016-12-02 00:00:00+00:00" 84.91 85.3 82.47 82.59 2510815 81.6923259873 82.0675468934 79.3447900621 79.4602426486 2510815 0.0 1.0 1.0142561588082213
"2016-12-05 00:00:00+00:00" 88.61 88.79 85.21 85.53 4794828 85.2521140706 85.4252929503 81.9809574535 82.2888310175 4794828 0.0 1.0 1.031574686863186
"2016-12-06 00:00:00+00:00" 88.73 89.4 87.42 88.25 2751526 85.3675666571 86.0121769316 84.1072092546 84.9057563112 2751526 0.0 1.0 1.0514387624461574
"2016-12-07 00:00:00+00:00" 92.0 93.06 88.52 88.75 3037832 88.5136496388 89.5334808194 85.1655246308 85.3868087548 3037832 0.0 1.0 1.0604325663302252
"2016-12-08 00:00:00+00:00" 90.94 93.0161 90.13 92.34 2535894 87.4938184582 89.4912444149 86.7145134994 88.8407653005 2535894 0.0 1.0 1.0671955721157798
"2016-12-09 00:00:00+00:00" 90.18 90.92 89.64 90.81 1773748 86.7626187438 87.4745763605 86.2430821046 87.3687448228 1773748 0.0 1.0 1.095650557470903
"2016-12-12 00:00:00+00:00" 90.36 92.59 89.85 92.53 2193340 86.9357976235 89.0812915224 86.445124131 89.0235652291 2193340 0.0 1.0 1.1020287164275897
"2016-12-13 00:00:00+00:00" 91.62 92.59 90.02 90.83 1643107 88.1480497816 89.0812915224 86.6086819618 87.3879869206 1643107 0.0 1.0 1.1119261269854734
"2016-12-14 00:00:00+00:00" 89.65 91.43 89.46 90.93 1986916 86.2527031535 87.965249853 86.0699032249 87.4841974093 1986916 0.0 1.0 1.1380229394755934
"2016-12-15 00:00:00+00:00" 90.44 91.87 89.65 89.82 2003067 87.0127660145 88.3885760035 86.2527031535 86.4162609843 2003067 0.0 1.0 1.156637100651631
"2016-12-16 00:00:00+00:00" 90.55 90.83 89.93 90.36 2825052 87.1185975521 87.3879869206 86.522092522 86.9357976235 2825052 0.0 1.0 1.1687640449693837
"2016-12-19 00:00:00+00:00" 90.51 90.85 89.58 90.34 1625160 87.0801133566 87.4072290183 86.1853558114 86.9165555258 1625160 0.0 1.0 1.1810149010390174
"2016-12-20 00:00:00+00:00" 88.77 90.83 88.58 90.61 2362803 85.4060508526 87.3879869206 85.223250924 87.1763238454 2362803 0.0 1.0 1.1799667360681652
"2016-12-21 00:00:00+00:00" 89.67 90.18 87.89 88.62 2081486 86.2719452512 86.7626187438 84.5593985517 85.2617351195 2081486 0.0 1.0 1.18867794202654
"2016-12-22 00:00:00+00:00" 90.31 90.8 89.79 89.82 1839247 86.8876923792 87.359123774 86.3873978377 86.4162609843 1839247 0.0 1.0 1.2025332319400963
"2016-12-23 00:00:00+00:00" 90.95 91.0274 90.0 90.11 901736 87.5034395071 87.5779064254 86.5894398641 86.6952714017 901736 0.0 1.0 1.2096340999075306
"2016-12-27 00:00:00+00:00" 90.43 91.26 89.86 90.75 969181 87.0031449656 87.8016920222 86.4547451798 87.3110185296 969181 0.0 1.0 1.2123751932474243
"2016-12-28 00:00:00+00:00" 88.69 90.495 88.39 90.37 1478416 85.3290824616 87.0656817833 85.0404509954 86.9454186724 1478416 0.0 1.0 1.2057713483321368
"2016-12-29 00:00:00+00:00" 88.55 89.49 87.59 89.17 1443087 85.1943877774 86.0987663715 84.2707670855 85.7908928075 1443087 0.0 1.0 1.1884684203128622
"2016-12-30 00:00:00+00:00" 87.45 88.91 87.09 88.56 1387483 84.1360724013 85.5407455368 83.7897146418 85.2040088262 1387483 0.0 1.0 1.1644543556780136
"2017-01-03 00:00:00+00:00" 88.78 91.37 87.78 88.51 2933913 85.4156719015 87.9075235598 84.4535670141 85.1559035819 2933913 0.0 1.0 1.1524338111061598
"2017-01-04 00:00:00+00:00" 85.73 88.92 85.6 88.55 2808130 82.481251995 85.5503665857 82.3561783596 85.1943877774 2808130 0.0 1.0 1.1065993732911223
"2017-01-05 00:00:00+00:00" 85.27 86.41 84.05 86.04 2545090 82.0386837468 83.1354833184 80.8649157842 82.7795045101 2545090 0.0 1.0 1.05554313229749
"2017-01-06 00:00:00+00:00" 83.75 85.49 83.4356 85.28 2344968 80.576284318 82.250346822 80.2737985414 82.0483047956 2344968 0.0 1.0 0.9865342884368421
"2017-01-09 00:00:00+00:00" 81.68 83.53 81.1 83.5 3961231 78.5847272011 80.3646212427 78.0267063664 80.3357580961 3961231 0.0 1.0 0.8935910230721812
"2017-01-10 00:00:00+00:00" 81.59 83.91 80.73 81.38 5300896 78.4981377612 80.7302210999 77.6707275581 78.2960957349 5300896 0.0 1.0 0.8011635746547484
"2017-01-11 00:00:00+00:00" 81.77 82.93 81.12 81.65 2508135 78.6713166409 79.7873583103 78.0459484641 78.5558640545 2508135 0.0 1.0 0.7120908199799002
"2017-01-12 00:00:00+00:00" 80.68 82.5 80.25 81.78 2601481 77.6226223137 79.3736532087 77.2089172121 78.6809376898 2601481 0.0 1.0 0.6115019458317954
