date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-05 00:00:00+00:00" 45.45 45.65 44.65 45.1 833368 39.9099635547 40.0855849565 39.2074779476 39.6026261016 808161 0.0 1.0 0.11598766502034435
"2017-01-06 00:00:00+00:00" 45.45 45.56 44.98 45.3 1299301 39.9099635547 40.0065553257 39.4972532605 39.7782475034 1260001 0.0 1.0 0.09439240767021939
"2017-01-09 00:00:00+00:00" 44.96 45.61 44.92 45.54 697735 39.4796911204 40.0504606761 39.44456684 39.9889931855 676630 0.0 1.0 0.07923577338816366
"2017-01-10 00:00:00+00:00" 44.25 44.98 44.235 44.87 1241996 38.856235144 39.4972532605 38.8430635389 39.4006614896 1204429 0.0 1.0 0.06772560618675498
"2017-01-11 00:00:00+00:00" 43.97 44.425 43.93 44.24 1197993 38.6103651815 39.0099038706 38.5752409012 38.8474540739 1161757 0.0 1.0 0.057432209881904575
"2017-01-12 00:00:00+00:00" 44.22 44.3 43.35 43.64 855098 38.8298919338 38.9001404945 38.065938836 38.3205898686 829234 0.0 1.0 0.044926529438576356
"2017-01-13 00:00:00+00:00" 44.18 44.41 43.97 44.08 449046 38.7947676534 38.9967322655 38.6103651815 38.7069569525 435463 0.0 1.0 0.030871383207377506
"2017-01-17 00:00:00+00:00" 44.52 44.65 44.205 44.3 1220470 39.0933240364 39.2074779476 38.8167203286 38.9001404945 1183554 0.0 1.0 0.017465838063364686
"2017-01-18 00:00:00+00:00" 44.46 44.83 44.34 44.59 677674 39.0406376159 39.3655372092 38.9352647748 39.1547915271 657176 0.0 1.0 0.009837496659805258
"2017-01-19 00:00:00+00:00" 44.04 44.335 43.95 44.21 633150 38.6718326722 38.9308742398 38.5928030414 38.8211108637 613999 0.0 1.0 0.007886279749659119
"2017-01-20 00:00:00+00:00" 44.76 44.78 44.06 44.11 1108592 39.3040697186 39.3216318588 38.6893948123 38.7333001628 1075060 0.0 1.0 0.0038825295798433986
"2017-01-23 00:00:00+00:00" 45.16 45.17 44.6 44.72 983599 39.6553125221 39.6640935922 39.1635725971 39.2689454382 953848 0.0 1.0 0.002057520372640255
"2017-01-24 00:00:00+00:00" 45.3 45.43 44.9421 45.1 1340047 39.7782475034 39.8924014145 39.4639730049 39.6026261016 1299515 0.0 1.0 0.000526457716168913
"2017-01-25 00:00:00+00:00" 44.5 45.23 44.49 45.23 906958 39.0757618963 39.7167800128 39.0669808262 39.7167800128 879525 0.0 1.0 6.561351329028148e-05
"2017-01-26 00:00:00+00:00" 44.46 44.795 44.24 44.56 577305 39.0406376159 39.3348034639 38.8474540739 39.1284483168 559843 0.0 1.0 2.9714686452886572e-05
"2017-01-27 00:00:00+00:00" 44.3 44.64 43.97 44.62 774083 38.9001404945 39.1986968775 38.6103651815 39.1811347373 750669 0.0 1.0 0.00046805977355882577
"2017-01-30 00:00:00+00:00" 43.88 44.415 43.84 44.37 1066256 38.5313355507 39.0011228005 38.4962112704 38.9616079851 1034005 0.0 1.0 0.001491982740671059
"2017-01-31 00:00:00+00:00" 44.07 44.47 43.92 44.01 738677 38.6981758824 39.049418686 38.5664598311 38.6454894619 716334 0.0 1.0 0.0045081519889277515
"2017-02-01 00:00:00+00:00" 43.23 44.26 43.19 43.85 786531 37.9605659949 38.8650162141 37.9254417146 38.5049923405 762741 0.0 1.0 0.010367035375813786
"2017-02-02 00:00:00+00:00" 44.29 44.41 43.27 43.33 1465722 38.8913594244 38.9967322655 37.9956902753 38.0483766958 1421388 0.0 1.0 0.024857529970322555
"2017-02-03 00:00:00+00:00" 44.44 45.89 44.36 45.21 1447135 39.0230754757 40.2963306386 38.952826915 39.6992178726 1403364 0.0 1.0 0.05307570309540688
"2017-02-06 00:00:00+00:00" 44.26 44.56 43.85 44.4 968372 38.8650162141 39.1284483168 38.5049923405 38.9879511954 939082 0.0 1.0 0.09059778520395534
"2017-02-07 00:00:00+00:00" 44.69 44.85 44.06 44.32 837175 39.242602228 39.3830993494 38.6893948123 38.9177026347 811853 0.0 1.0 0.15124423196473494
"2017-02-08 00:00:00+00:00" 45.3 45.58 44.61 44.89 1568111 39.7782475034 40.0241174659 39.1723536672 39.4182236297 1520680 0.0 1.0 0.22527518660971813
"2017-02-09 00:00:00+00:00" 45.12 45.37 44.73 45.13 1079558 39.6201882418 39.839714994 39.2777265083 39.6289693119 1046905 0.0 1.0 0.2996060166368101
"2017-02-10 00:00:00+00:00" 45.72 45.77 44.91 44.98 713422 40.1470524471 40.1909577976 39.4357857699 39.4972532605 691843 0.0 1.0 0.36163710408984656
"2017-02-13 00:00:00+00:00" 45.52 45.86 44.95 45.72 748942 39.9714310453 40.2699874284 39.4709100503 40.1470524471 726289 0.0 1.0 0.4078653450945429
"2017-02-14 00:00:00+00:00" 45.36 45.52 44.74 45.35 660531 39.8309339239 39.9714310453 39.2865075784 39.8221528538 640552 0.0 1.0 0.41846373512235485
"2017-02-15 00:00:00+00:00" 44.72 44.98 44.355 44.76 777817 39.5850639614 39.8152096821 39.2619747766 39.6204709954 754290 0.36 1.0 0.41635954504331846
"2017-02-16 00:00:00+00:00" 45.17 45.44 44.86 44.89 405207 39.9833930934 40.2223905726 39.7089885803 39.7355438557 392950 0.0 1.0 0.418748266846241
"2017-02-17 00:00:00+00:00" 45.01 45.21 44.619 45.15 742390 39.8417649576 40.0188001274 39.4956612007 39.9656895764 719935 0.0 1.0 0.4242696380120452
"2017-02-21 00:00:00+00:00" 45.78 45.95 44.62 44.82 816282 40.5233503612 40.6738302555 39.4965463765 39.6735815463 791592 0.0 1.0 0.4368688189399461
"2017-02-22 00:00:00+00:00" 45.43 45.93 44.73 45.93 848430 40.2135388141 40.6561267386 39.5939157199 40.6561267386 822767 0.0 1.0 0.4513711675435536
"2017-02-23 00:00:00+00:00" 45.96 46.13 45.28 45.68 1040888 40.682682014 40.8331619083 40.0807624368 40.4348327763 1009404 0.0 1.0 0.4792418536855297
"2017-02-24 00:00:00+00:00" 46.09 46.14 45.66 46.14 487775 40.7977548744 40.8420136668 40.4171292594 40.8420136668 473021 0.0 1.0 0.5017262696030218
"2017-02-27 00:00:00+00:00" 46.46 46.6 45.95 46.19 531370 41.1252699385 41.2491945573 40.6738302555 40.8862724593 515297 0.0 1.0 0.5327642632219287
"2017-02-28 00:00:00+00:00" 46.53 46.855 46.3 46.43 1609421 41.1872322479 41.4749143988 40.9836418026 41.098714663 1560741 0.0 1.0 0.5606717764702037
"2017-03-01 00:00:00+00:00" 46.02 46.46 45.95 46.24 1340143 40.735792565 41.1252699385 40.6738302555 40.9305312517 1299608 0.0 1.0 0.59132537297843
"2017-03-02 00:00:00+00:00" 45.54 46.15 45.38 45.89 1125288 40.3109081575 40.8508654253 40.1692800217 40.6207197046 1091251 0.0 1.0 0.6157684179146706
"2017-03-03 00:00:00+00:00" 45.39 45.54 44.9 45.48 826853 40.1781317802 40.3109081575 39.7443956142 40.2577976066 801843 0.0 1.0 0.6384494008893058
"2017-03-06 00:00:00+00:00" 45.25 45.49 44.78 45.16 988491 40.0542071613 40.2666493651 39.6381745124 39.9745413349 958592 0.0 1.0 0.650081401458455
"2017-03-07 00:00:00+00:00" 45.43 45.46 45.0 45.23 783095 40.2135388141 40.2400940896 39.8329131991 40.0365036443 759409 0.0 1.0 0.6620468535310935
"2017-03-08 00:00:00+00:00" 44.69 45.549 44.63 45.15 598428 39.558508686 40.3188747401 39.505398135 39.9656895764 580327 0.0 1.0 0.6645292532135556
"2017-03-09 00:00:00+00:00" 43.76 45.0 43.73 44.69 1017362 38.7352951465 39.8329131991 38.708739871 39.558508686 986590 0.0 1.0 0.6268551409141583
"2017-03-10 00:00:00+00:00" 43.43 44.54 43.03 44.23 941809 38.4431871164 39.4257323086 38.0891167768 39.1513277955 913322 0.0 1.0 0.5937133432188021
"2017-03-13 00:00:00+00:00" 43.11 43.7599 43.055 43.58 2275687 38.1599308447 38.7352066289 38.1112461731 38.5759634937 2206855 0.0 1.0 0.578961093780006
"2017-03-14 00:00:00+00:00" 43.11 43.25 42.84 43.18 2075955 38.1599308447 38.2838554636 37.9209333655 38.2218931542 2013164 0.0 1.0 0.554903394965916
"2017-03-15 00:00:00+00:00" 44.34 44.6 43.08 43.26 3011108 39.2486971389 39.4788428596 38.1333755693 38.2927072221 2920032 0.0 1.0 0.5667056718591935
"2017-03-16 00:00:00+00:00" 44.13 44.73 43.95 44.29 858655 39.0628102106 39.5939157199 38.9034785578 39.2044383464 832683 0.0 1.0 0.5699065791718323
"2017-03-17 00:00:00+00:00" 44.21 44.54 43.92 44.22 1631489 39.1336242785 39.4257323086 38.8769232823 39.142476037 1582141 0.0 1.0 0.5886984887130342
"2017-03-20 00:00:00+00:00" 44.09 44.44 43.99 44.19 1093613 39.0274031766 39.3372147237 38.9388855917 39.1159207615 1060534 0.0 1.0 0.6019276592149312
"2017-03-21 00:00:00+00:00" 44.46 44.605 44.12 44.27 1698312 39.3549182407 39.4832687388 39.0539584521 39.1867348294 1646943 0.0 1.0 0.6418021629917439
"2017-03-22 00:00:00+00:00" 44.51 44.77 44.14 44.77 695806 39.3991770332 39.6293227539 39.0716619691 39.6293227539 674760 0.0 1.0 0.648387471428561
"2017-03-23 00:00:00+00:00" 44.71 44.97 44.2201 44.46 710433 39.5762122029 39.8063579236 39.1425645546 39.3549182407 688944 0.0 1.0 0.6338059425819648
"2017-03-24 00:00:00+00:00" 44.74 45.08 44.64 44.87 554605 39.6027674784 39.903727267 39.5142498935 39.7178403388 537830 0.0 1.0 0.6143319812477568
"2017-03-27 00:00:00+00:00" 44.22 44.95 44.09 44.31 800614 39.142476037 39.7886544067 39.0274031766 39.2221418634 776398 0.0 1.0 0.5967220068333448
"2017-03-28 00:00:00+00:00" 44.35 44.43 43.65 44.26 862481 39.2575488973 39.3283629653 38.6379258031 39.1778830709 836393 0.0 1.0 0.5582108698993096
"2017-03-29 00:00:00+00:00" 44.4 44.49 44.0 44.29 645916 39.3018076898 39.3814735162 38.9477373502 39.2044383464 626379 0.0 1.0 0.5186434711718277
"2017-03-30 00:00:00+00:00" 44.32 44.455 43.91 44.25 650473 39.2309936219 39.3504923615 38.8680715238 39.1690313125 630798 0.0 1.0 0.47564351299803925
"2017-03-31 00:00:00+00:00" 44.35 44.59 44.08 44.25 1440677 39.2575488973 39.4699911011 39.0185514181 39.1690313125 1397101 0.0 1.0 0.43352018390469343
"2017-04-03 00:00:00+00:00" 44.32 44.44 44.02 44.32 1509818 39.2309936219 39.3372147237 38.9654408672 39.2309936219 1464151 0.0 1.0 0.39039906534833246
"2017-04-04 00:00:00+00:00" 44.44 45.11 44.14 44.31 1143698 39.3372147237 39.9302825425 39.0716619691 39.2221418634 1109105 0.0 1.0 0.3509141036192291
"2017-04-05 00:00:00+00:00" 44.64 44.72 44.07 44.45 1195762 39.5142498935 39.5850639614 39.0096996597 39.3460664822 1159594 0.0 1.0 0.3152572227285519
"2017-04-06 00:00:00+00:00" 44.86 44.92 44.36 44.57 1211849 39.7089885803 39.7620991312 39.2664006558 39.4522875841 1175194 0.0 1.0 0.2849132768151779
"2017-04-07 00:00:00+00:00" 44.92 45.09 44.75 44.92 638327 39.7620991312 39.9125790255 39.6116192369 39.7620991312 619019 0.0 1.0 0.2591532447781127
"2017-04-10 00:00:00+00:00" 44.99 45.1 44.63 44.87 706969 39.8240614406 39.921430784 39.505398135 39.7178403388 685585 0.0 1.0 0.23711924080640054
"2017-04-11 00:00:00+00:00" 44.81 45.12 44.72 45.0 920299 39.6647297878 39.939134301 39.5850639614 39.8329131991 892463 0.0 1.0 0.21227012691918967
"2017-04-12 00:00:00+00:00" 44.24 44.94 44.11 44.86 2753754 39.160179554 39.7798026482 39.0451066936 39.7089885803 2670462 0.0 1.0 0.17219538832415762
"2017-04-13 00:00:00+00:00" 43.99 44.4 43.7 44.27 1454569 38.9388855917 39.3018076898 38.6821845956 39.1867348294 1410573 0.0 1.0 0.13186897100061443
"2017-04-17 00:00:00+00:00" 44.59 44.63 44.1 44.18 2038689 39.4699911011 39.505398135 39.0362549351 39.107069003 1977025 0.0 1.0 0.10407569765198763
"2017-04-18 00:00:00+00:00" 44.72 44.85 44.49 44.54 1543465 39.5850639614 39.7001368218 39.3814735162 39.4257323086 1496780 0.0 1.0 0.07819199101609904
"2017-04-19 00:00:00+00:00" 44.3 44.87 44.24 44.73 984087 39.2132901049 39.7178403388 39.160179554 39.5939157199 954321 0.0 1.0 0.05324723728825977
"2017-04-20 00:00:00+00:00" 44.05 44.36 43.8 44.36 2135119 38.9919961427 39.2664006558 38.7707021805 39.2664006558 2070538 0.0 1.0 0.031087017563705292
"2017-04-21 00:00:00+00:00" 44.15 44.37 43.98 43.98 1651247 39.0805137276 39.2752524143 38.9300338333 38.9300338333 1601302 0.0 1.0 0.013155940112422371
"2017-04-24 00:00:00+00:00" 43.81 44.72 43.16 44.72 2470532 38.779553939 39.5850639614 38.2041896372 39.5850639614 2395806 0.0 1.0 0.0016299532915952765
"2017-04-25 00:00:00+00:00" 44.65 44.71 43.64 43.88 1800931 39.523101652 39.5762122029 38.6290740446 38.8415162484 1746458 0.0 1.0 6.751415705966515e-05
"2017-04-26 00:00:00+00:00" 44.84 44.96 44.21 44.62 1723059 39.6912850633 39.7975061652 39.1336242785 39.4965463765 1670942 0.0 1.0 0.0036318746466039867
"2017-04-27 00:00:00+00:00" 44.45 44.95 44.09 44.78 2889853 39.3460664822 39.7886544067 39.0274031766 39.6381745124 2802444 0.0 1.0 0.012209780774326736
"2017-04-28 00:00:00+00:00" 43.74 44.4 43.45 44.31 2281934 38.7175916295 39.3018076898 38.4608906334 39.2221418634 2212913 0.0 1.0 0.022380940096257962
"2017-05-01 00:00:00+00:00" 43.35 43.665 43.03 43.61 1937818 38.3723730485 38.6512034409 38.0891167768 38.6025187692 1879205 0.0 1.0 0.03416020736397758
"2017-05-02 00:00:00+00:00" 43.13 43.53 43.03 43.38 1522246 38.1776343617 38.5317047013 38.0891167768 38.3989283239 1476203 0.0 1.0 0.04627380982059206
"2017-05-03 00:00:00+00:00" 42.83 43.23 42.6 43.23 1220428 37.9120816071 38.2661519466 37.7084911618 38.2661519466 1183514 0.0 1.0 0.07373078533485539
"2017-05-04 00:00:00+00:00" 43.17 43.23 42.3 42.66 978718 38.2130413957 38.2661519466 37.4429384072 37.7616017128 949115 0.0 1.0 0.09182957996124881
"2017-05-05 00:00:00+00:00" 43.96 43.98 42.97 43.13 1193336 38.9123303163 38.9300338333 38.0360062259 38.1776343617 1157241 0.0 1.0 0.09851734407461762
"2017-05-08 00:00:00+00:00" 43.09 44.04 42.99 44.02 1482330 38.1422273278 38.9831443842 38.0537097429 38.9654408672 1437494 0.0 1.0 0.1223652515470048
"2017-05-09 00:00:00+00:00" 42.9 43.23 42.75 43.04 1386585 37.9740439165 38.2661519466 37.8412675392 38.0979685353 1344645 0.0 1.0 0.1504517500415358
"2017-05-10 00:00:00+00:00" 43.35 43.73 42.7955 42.88 891518 38.3723730485 38.708739871 37.8815430403 37.9563403995 864552 0.0 1.0 0.16568384281174128
"2017-05-11 00:00:00+00:00" 43.2 43.3 42.75 43.1 743083 38.2395966711 38.328114256 37.8412675392 38.1510790863 720607 0.0 1.0 0.17088614971252974
"2017-05-12 00:00:00+00:00" 43.22 43.43 43.06 43.24 623552 38.2573001881 38.4431871164 38.1156720523 38.2750037051 604691 0.0 1.0 0.18263873633458752
"2017-05-15 00:00:00+00:00" 43.07 43.58 42.99 43.23 821480 38.1245238108 38.5759634937 38.0537097429 38.2661519466 796633 0.0 1.0 0.1893339157344614
"2017-05-16 00:00:00+00:00" 42.64 43.24 42.52 43.05 1166657 37.7438981958 38.2750037051 37.6376770939 38.1068202938 1131369 0.0 1.0 0.19802005934828973
"2017-05-17 00:00:00+00:00" 42.87 43.21 42.22 42.22 1531870 38.2661519466 38.5696390393 37.6859560342 37.6859560342 1485536 0.36 1.0 0.2041407843852558
"2017-05-18 00:00:00+00:00" 42.79 43.22 42.48 42.78 1357377 38.1947432189 38.5785651302 37.9180343992 38.185817128 1316320 0.0 1.0 0.21704127237742388
"2017-05-19 00:00:00+00:00" 43.04 43.155 42.55 42.82 1168160 38.4178954929 38.520545539 37.9805170359 38.2215214918 1132827 0.0 1.0 0.23972457837535396
"2017-05-22 00:00:00+00:00" 43.15 43.35 42.92 43.17 1052596 38.5160824935 38.6946043127 38.3107824014 38.5339346754 1020758 0.0 1.0 0.26751392451062617
"2017-05-23 00:00:00+00:00" 43.28 43.535 43.11 43.21 751173 38.632121676 38.8597369955 38.4803781297 38.5696390393 728452 0.0 1.0 0.2883439864060008
"2017-05-24 00:00:00+00:00" 43.27 43.53 43.13 43.32 897934 38.623195585 38.85527395 38.4982303116 38.6678260398 870774 0.0 1.0 0.3101626352156258
"2017-05-25 00:00:00+00:00" 43.19 43.68 42.97 43.49 515265 38.5517868573 38.9891653144 38.3554128562 38.8195695861 499679 0.0 1.0 0.3254582037980832
"2017-05-26 00:00:00+00:00" 43.18 43.53 43.03 43.18 671919 38.5428607664 38.85527395 38.408969402 38.5428607664 651595 0.0 1.0 0.3416700888080276
"2017-05-30 00:00:00+00:00" 42.92 43.37 42.875 43.22 2035834 38.3107824014 38.7124564946 38.2706149921 38.5785651302 1974256 0.0 1.0 0.369724171861872
"2017-05-31 00:00:00+00:00" 42.92 43.41 42.83 42.83 1311925 38.3107824014 38.7481608585 38.2304475828 38.2304475828 1272243 0.0 1.0 0.38202454404065056
"2017-06-01 00:00:00+00:00" 43.05 43.06 42.45 42.83 1130849 38.4268215839 38.4357476749 37.8912561263 38.2304475828 1096644 0.0 1.0 0.38628521794202725
"2017-06-02 00:00:00+00:00" 43.69 43.69 43.09 43.38 948575 38.9980914053 38.9980914053 38.4625259477 38.7213825856 919883 0.0 1.0 0.37945426342152566
"2017-06-05 00:00:00+00:00" 44.04 44.27 43.24 43.49 855744 39.310504589 39.515804681 38.5964173121 38.8195695861 829860 0.0 1.0 0.37823817312017216
"2017-06-06 00:00:00+00:00" 44.08 44.62 43.78 44.13 1408051 39.3462089528 39.8282178647 39.078426224 39.3908394076 1365462 0.0 1.0 0.37680189418453036
"2017-06-07 00:00:00+00:00" 44.22 44.61 43.94 44.13 1061029 39.4711742262 39.8192917737 39.2212436794 39.3908394076 1028936 0.0 1.0 0.3755725351740808
"2017-06-08 00:00:00+00:00" 44.09 44.25 43.46 44.25 932130 39.3551350438 39.4979524991 38.7927913133 39.4979524991 903936 0.0 1.0 0.3871875348481394
"2017-06-09 00:00:00+00:00" 44.36 44.56 43.81 44.01 920505 39.5961394997 39.7746613189 39.1052044969 39.2837263161 892662 0.0 1.0 0.3881727489891335
"2017-06-12 00:00:00+00:00" 44.15 44.49 43.99 44.32 1007368 39.4086915895 39.7121786822 39.2658741342 39.5604351358 976898 0.0 1.0 0.4192787038131951
"2017-06-13 00:00:00+00:00" 44.32 44.35 43.94 44.11 616649 39.5604351358 39.5872134087 39.2212436794 39.3729872257 597997 0.0 1.0 0.41656666177360135
"2017-06-14 00:00:00+00:00" 44.49 44.76 44.38 44.73 462703 39.7121786822 39.9531831381 39.6139916816 39.9264048652 448707 0.0 1.0 0.40637694881843095
"2017-06-15 00:00:00+00:00" 44.44 45.0 44.24 44.24 1019495 39.6675482274 40.1674093211 39.4890264082 39.4890264082 988658 0.0 1.0 0.4015426395128472
"2017-06-16 00:00:00+00:00" 44.51 44.67 44.24 44.42 1483075 39.7300308641 39.8728483195 39.4890264082 39.6496960454 1438217 0.0 1.0 0.3862324641140571
"2017-06-19 00:00:00+00:00" 44.72 44.96 44.42 44.56 744721 39.9174787743 40.1317049573 39.6496960454 39.7746613189 722195 0.0 1.0 0.35659504140447784
"2017-06-20 00:00:00+00:00" 44.43 44.89 43.89 44.81 757140 39.6586221364 40.0692223206 39.1766132246 39.9978135929 734239 0.0 1.0 0.3366961850625367
"2017-06-21 00:00:00+00:00" 43.99 44.43 43.85 44.43 1027520 39.2658741342 39.6586221364 39.1409088607 39.6586221364 996441 0.0 1.0 0.31945422726851047
"2017-06-22 00:00:00+00:00" 43.83 44.15 43.65 43.86 1494450 39.1230566788 39.4086915895 38.9623870415 39.1498349517 1449247 0.0 1.0 0.30648639571657094
"2017-06-23 00:00:00+00:00" 43.78 44.22 43.7 43.87 1713772 39.078426224 39.4711742262 39.0070174963 39.1587610426 1661936 0.0 1.0 0.2955811766849893
"2017-06-26 00:00:00+00:00" 43.76 43.89 43.47 43.86 873445 39.0605740421 39.1766132246 38.8017174042 39.1498349517 847026 0.0 1.0 0.29340605308076845
"2017-06-27 00:00:00+00:00" 43.01 43.77 42.63 43.52 1792244 38.3911172201 39.069500133 38.0519257636 38.846347859 1738034 0.0 1.0 0.2953356925505684
"2017-06-28 00:00:00+00:00" 42.66 43.18 42.6 43.05 1731842 38.0787040364 38.5428607664 38.0251474907 38.4268215839 1679459 0.0 1.0 0.30234021308131215
"2017-06-29 00:00:00+00:00" 42.69 42.74 42.19 42.35 1828671 38.1054823093 38.1501127641 37.6591777613 37.8019952167 1773359 0.0 1.0 0.30060856769665806
"2017-06-30 00:00:00+00:00" 42.97 43.26 42.73 42.94 1677273 38.3554128562 38.6142694941 38.1411866732 38.3286345833 1626541 0.0 1.0 0.2981807716837202
"2017-07-03 00:00:00+00:00" 43.18 43.27 42.865 43.15 722913 38.5428607664 38.623195585 38.2616889011 38.5160824935 701047 0.0 1.0 0.28849982737938445
"2017-07-05 00:00:00+00:00" 43.76 44.09 43.3 43.4 1844744 39.0605740421 39.3551350438 38.6499738579 38.7392347675 1788946 0.0 1.0 0.26768681738738914
"2017-07-06 00:00:00+00:00" 42.76 43.65 42.49 43.56 2379597 38.167964946 38.9623870415 37.9269604901 38.8820522229 2307622 0.0 1.0 0.2607252554816704
"2017-07-07 00:00:00+00:00" 42.65 42.98 42.52 42.75 1642853 38.0697779455 38.3643389472 37.953738763 38.1590388551 1593162 0.0 1.0 0.25473482122178465
"2017-07-10 00:00:00+00:00" 42.59 43.0 42.53 42.75 1443105 38.0162213997 38.3821911291 37.962664854 38.1590388551 1399455 0.0 1.0 0.24968669737085133
"2017-07-11 00:00:00+00:00" 42.42 42.645 41.87 42.64 1845278 37.8644778534 38.0653149 37.3735428506 38.0608518545 1789464 0.0 1.0 0.24822619905258567
"2017-07-12 00:00:00+00:00" 42.97 43.08 42.53 42.59 1294014 38.3554128562 38.4535998568 37.962664854 38.0162213997 1254874 0.0 1.0 0.2405072277479993
"2017-07-13 00:00:00+00:00" 42.81 43.0 42.61 43.0 1057725 38.2125954008 38.3821911291 38.0340735816 38.3821911291 1025732 0.0 1.0 0.2356907557835623
"2017-07-14 00:00:00+00:00" 43.26 43.34 42.91 42.91 817191 38.6142694941 38.6856782217 38.3018563104 38.3018563104 792473 0.0 1.0 0.2213271059467385
"2017-07-17 00:00:00+00:00" 43.63 43.72 43.09 43.26 1271050 38.9445348596 39.0248696782 38.4625259477 38.6142694941 1232605 0.0 1.0 0.20690423553304393
"2017-07-18 00:00:00+00:00" 43.3 43.76 43.25 43.76 1010620 38.6499738579 39.0605740421 38.6053434031 39.0605740421 980052 0.0 1.0 0.2164141434877711
"2017-07-19 00:00:00+00:00" 43.73 43.73 43.2101 43.29 606040 39.0337957692 39.0337957692 38.5697283002 38.6410477669 587709 0.0 1.0 0.22517986526774486
"2017-07-20 00:00:00+00:00" 43.9 44.11 43.675 43.79 979458 39.1855393155 39.3729872257 38.9847022689 39.087352315 949832 0.0 1.0 0.2398398249396355
"2017-07-21 00:00:00+00:00" 44.23 44.27 43.71 43.91 715472 39.4801003172 39.515804681 39.0159435873 39.1944654065 693831 0.0 1.0 0.24628749233441005
"2017-07-24 00:00:00+00:00" 43.68 44.24 43.65 44.24 1751071 38.9891653144 39.4890264082 38.9623870415 39.4890264082 1698107 0.0 1.0 0.23619304110281797
"2017-07-25 00:00:00+00:00" 43.43 43.75 43.34 43.69 755384 38.7660130404 39.0516479511 38.6856782217 38.9980914053 732536 0.0 1.0 0.23560783050719394
"2017-07-26 00:00:00+00:00" 43.88 44.05 43.32 43.48 779802 39.1676871336 39.3194306799 38.6678260398 38.8106434952 756215 0.0 1.0 0.22263011185683249
"2017-07-27 00:00:00+00:00" 44.01 44.1 43.24 43.75 1096041 39.2837263161 39.3640611347 38.5964173121 39.0516479511 1062889 0.0 1.0 0.2089028514192993
"2017-07-28 00:00:00+00:00" 45.26 45.3 44.36 45.0 1280739 40.3994876861 40.43519205 39.5961394997 40.1674093211 1242000 0.0 1.0 0.15475644901391022
"2017-07-31 00:00:00+00:00" 45.55 45.58 45.08 45.21 1115752 40.658344324 40.6851225968 40.2388180488 40.3548572313 1082004 0.0 1.0 0.10311506386548756
"2017-08-01 00:00:00+00:00" 45.6 45.78 45.2 45.62 1240967 40.7029747788 40.863644416 40.3459311403 40.7208269607 1203431 0.0 1.0 0.061019058282729174
"2017-08-02 00:00:00+00:00" 45.49 45.58 45.13 45.47 872464 40.6047877782 40.6851225968 40.2834485036 40.5869355963 846074 0.0 1.0 0.0319403070452872
"2017-08-03 00:00:00+00:00" 45.53 45.89 45.14 45.45 1124340 40.640492142 40.9618314166 40.2923745946 40.5690834144 1090332 0.0 1.0 0.0152268876893774
"2017-08-04 00:00:00+00:00" 45.63 45.85 45.46 45.48 726661 40.7297530516 40.9261270528 40.5780095053 40.5958616872 704681 0.0 1.0 0.004301354662988657
"2017-08-07 00:00:00+00:00" 45.6 45.76 45.35 45.63 761833 40.7029747788 40.8457922341 40.4798225048 40.7297530516 738790 0.0 1.0 0.00010547869499803123
"2017-08-08 00:00:00+00:00" 46.1 46.12 45.43 45.51 2664250 41.1492793268 41.1671315087 40.5512312324 40.6226399601 2583665 0.0 1.0 0.002589167412185907
"2017-08-09 00:00:00+00:00" 46.0 46.39 45.9 46.26 975415 41.0600184172 41.4081359646 40.9707575076 41.2920967821 945912 0.0 1.0 0.011376520810676558
"2017-08-10 00:00:00+00:00" 45.74 46.16 45.72 45.89 586614 40.8279400522 41.2028358725 40.8100878703 40.9618314166 568870 0.0 1.0 0.023748321374249842
"2017-08-11 00:00:00+00:00" 45.55 45.87 45.36 45.64 667667 40.658344324 40.9439792347 40.4887485957 40.7386791426 647472 0.0 1.0 0.03964486007867061
"2017-08-14 00:00:00+00:00" 46.18 46.3 45.72 45.72 796632 41.2206880545 41.327801146 40.8100878703 40.8100878703 772536 0.0 1.0 0.06589935921756451
"2017-08-15 00:00:00+00:00" 45.96 46.06 45.61 46.0 1215762 41.0243140533 41.1135749629 40.7119008697 41.0600184172 1178989 0.0 1.0 0.09865446786758278
"2017-08-16 00:00:00+00:00" 45.42 46.16 45.3 45.79 1217357 40.863644416 41.5294105294 40.7556823436 41.1965274727 1180536 0.36 1.0 0.13260980410909357
"2017-08-17 00:00:00+00:00" 45.41 45.7 45.3 45.39 856899 40.8546475767 41.1155559184 40.7556823436 40.8366538979 830980 0.0 1.0 0.17266936352200268
"2017-08-18 00:00:00+00:00" 45.15 45.37 44.96 45.25 892733 40.6207297531 40.8186602192 40.449789805 40.7106981468 865730 0.0 1.0 0.21003900849223367
"2017-08-21 00:00:00+00:00" 45.42 45.48 45.04 45.24 1040438 40.863644416 40.9176254523 40.52176452 40.7017013074 1008968 0.0 1.0 0.2405169896678085
"2017-08-22 00:00:00+00:00" 45.38 45.67 45.1001 45.44 808959 40.8276570586 41.0885654003 40.5758355246 40.8816380948 784490 0.0 1.0 0.26579346761189027
"2017-08-23 00:00:00+00:00" 45.9 46.06 45.21 45.39 1115349 41.2954927058 41.4394421357 40.6747107893 40.8366538979 1081613 0.0 1.0 0.3130386868947092
