date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-05 00:00:00+00:00" 112.97 113.49 110.97 112.6 394800 102.2347115239 102.7052970776 100.4247670869 101.8998718031 394800 0.0 1.0 0.016422453005937265
"2017-01-06 00:00:00+00:00" 112.21 113.21 112.14 112.63 472300 101.5469326379 102.4519048564 101.4835845826 101.9270209697 472300 0.0 1.0 0.026679000167132056
"2017-01-09 00:00:00+00:00" 111.05 112.88 110.9 112.66 441600 100.4971648644 102.1531735271 100.3614190317 101.9541701362 441600 0.0 1.0 0.03816258222983805
"2017-01-10 00:00:00+00:00" 110.85 111.42 110.03 110.88 345500 100.3161704207 100.8320045853 99.5740932016 100.3433195873 345500 0.0 1.0 0.050544173342372295
"2017-01-11 00:00:00+00:00" 109.61 111.68 109.51 111.27 489300 99.1940048698 101.0672973621 99.1035076479 100.6962587525 489300 0.0 1.0 0.06062529561132141
"2017-01-12 00:00:00+00:00" 109.31 111.31 107.7 109.73 380100 98.9225132042 100.7324576412 97.4700327935 99.302601536 380100 0.0 1.0 0.07840077011443106
"2017-01-13 00:00:00+00:00" 109.55 109.77 108.81 109.18 234100 99.1397065367 99.3388004247 98.470027095 98.8048668158 234100 0.0 1.0 0.10307806182152733
"2017-01-17 00:00:00+00:00" 110.52 110.7 109.0 109.51 364000 100.0175295886 100.180424588 98.6419718165 99.1035076479 364000 0.0 1.0 0.15143325093511492
"2017-01-18 00:00:00+00:00" 111.02 111.59 109.72 110.5 230500 100.4700156979 100.9858498624 99.2935518138 99.9994301443 230500 0.0 1.0 0.20706991182936849
"2017-01-19 00:00:00+00:00" 109.91 111.11 108.83 110.9 348800 99.4654965353 100.5514631975 98.4881265394 100.3614190317 348800 0.0 1.0 0.20713241689166242
"2017-01-20 00:00:00+00:00" 111.15 111.64 109.9 109.98 442700 100.5876620863 101.0310984733 99.4564468132 99.5288445906 442700 0.0 1.0 0.2301727417906601
"2017-01-23 00:00:00+00:00" 113.43 114.18 110.95 110.95 496200 102.6509987445 103.3297279083 100.4066676426 100.4066676426 496200 0.0 1.0 0.23594029082785983
"2017-01-24 00:00:00+00:00" 114.12 114.63 113.52 113.52 515700 103.2754295752 103.7369654067 102.7324462441 102.7324462441 515700 0.0 1.0 0.24735597969883286
"2017-01-25 00:00:00+00:00" 113.4 114.33 113.07 114.23 266500 102.6238495779 103.4654737411 102.3252087458 103.3749765193 266500 0.0 1.0 0.2580302369844869
"2017-01-26 00:00:00+00:00" 113.3 114.53 112.97 113.51 293400 102.5333523561 103.6464681848 102.2347115239 102.7233965219 293400 0.0 1.0 0.271052097529319
"2017-01-27 00:00:00+00:00" 112.79 113.98 111.98 113.56 432700 102.0718165246 103.1487334646 101.3387890276 102.7686451329 432700 0.0 1.0 0.29317603194722425
"2017-01-30 00:00:00+00:00" 112.16 112.55 110.79 112.23 418200 101.501684027 101.8546231922 100.2618720876 101.5650320823 418200 0.0 1.0 0.3126098468460434
"2017-01-31 00:00:00+00:00" 110.82 112.94 110.13 111.71 704100 100.2890212542 102.2120872185 99.6645904234 101.0944465286 704100 0.0 1.0 0.3442746950261784
"2017-02-01 00:00:00+00:00" 108.28 111.48 108.19 110.65 603200 97.9903918192 100.8863029184 97.9089443195 100.135175977 603200 0.0 1.0 0.38791839406254663
"2017-02-02 00:00:00+00:00" 109.06 109.14 108.13 108.72 701700 98.6962701496 98.7686679271 97.8546459864 98.3885795953 701700 0.0 1.0 0.4495002186920776
"2017-02-03 00:00:00+00:00" 110.64 110.9 109.13 110.0 792900 100.1261262548 100.3614190317 98.7596182049 99.546944035 792900 0.0 1.0 0.5409348486081678
"2017-02-06 00:00:00+00:00" 112.69 112.8 110.7 110.89 1040800 101.9813193028 102.0808662468 100.180424588 100.3523693095 1040800 0.0 1.0 0.6362194931755197
"2017-02-07 00:00:00+00:00" 113.24 114.01 112.68 112.68 591400 102.4790540229 103.1758826312 101.9722695806 101.9722695806 591400 0.0 1.0 0.7486138390767908
"2017-02-08 00:00:00+00:00" 114.54 115.07 112.57 113.28 666200 103.655517907 104.1351531828 101.8727226365 102.5152529117 666200 0.0 1.0 0.8166811025470828
"2017-02-09 00:00:00+00:00" 114.98 115.46 114.25 114.79 623000 104.0537056831 104.488092348 103.3930759636 103.8817609616 623000 0.0 1.0 0.8705686660235923
"2017-02-10 00:00:00+00:00" 114.37 115.15 114.22 114.92 2640900 103.5016726298 104.2075509603 103.3659267971 103.99940735 2640900 0.0 1.0 0.8919734811209892
"2017-02-13 00:00:00+00:00" 114.26 114.96 113.74 114.96 627300 103.4021256858 104.0356062388 102.9315401322 104.0356062388 627300 0.0 1.0 0.9048787724551526
"2017-02-14 00:00:00+00:00" 114.98 115.09 113.0 113.9 865900 104.0537056831 104.1532526272 102.2618606905 103.0763356872 865900 0.0 1.0 0.9063155811271587
"2017-02-15 00:00:00+00:00" 115.23 115.27 113.42 114.74 507600 104.2799487378 104.3161476265 102.6419490223 103.8365123507 507600 0.0 1.0 0.910146227916216
"2017-02-16 00:00:00+00:00" 115.82 116.38 115.25 115.4 487300 104.8138823467 105.320666789 104.2980481821 104.4337940149 487300 0.0 1.0 0.9137693665554909
"2017-02-17 00:00:00+00:00" 116.38 116.38 115.05 115.42 352100 105.320666789 105.320666789 104.1170537384 104.4518934593 352100 0.0 1.0 0.9190456505895289
"2017-02-21 00:00:00+00:00" 118.47 118.55 115.9 116.33 486000 107.2120587257 107.2844565032 104.8862801242 105.2754181781 486000 0.0 1.0 0.9181112962774913
"2017-02-22 00:00:00+00:00" 118.49 119.64 117.35 118.62 541900 107.2301581701 108.2708762213 106.198489841 107.3478045585 541900 0.0 1.0 0.9192172174289487
"2017-02-23 00:00:00+00:00" 118.87 119.48 118.04 118.92 681900 107.5740476131 108.1260806664 106.8229206717 107.619296224 681900 0.0 1.0 0.9222228507903499
"2017-02-24 00:00:00+00:00" 120.2 120.51 118.5 118.87 587200 108.7776606637 109.0582020514 107.2392078922 107.5740476131 587200 0.0 1.0 0.9235184206426132
"2017-02-27 00:00:00+00:00" 120.47 120.96 119.77 120.31 601100 109.0220031627 109.4654395498 108.3885226097 108.8772076077 601100 0.0 1.0 0.9265408071525632
"2017-02-28 00:00:00+00:00" 119.31 120.51 118.99 120.48 999100 107.9722353892 109.0582020514 107.6826442793 109.0310528849 999100 0.0 1.0 0.9352687617319085
"2017-03-01 00:00:00+00:00" 118.18 119.48 117.87 119.48 837500 106.9496167823 108.1260806664 106.6690753946 108.1260806664 837500 0.0 1.0 0.9436394650606872
"2017-03-02 00:00:00+00:00" 117.01 118.37 116.01 117.99 565800 105.8907992867 107.1215615038 104.9858270682 106.7776720608 565800 0.0 1.0 0.9543445028034783
"2017-03-03 00:00:00+00:00" 117.59 117.71 115.16 116.31 422900 106.4156831734 106.5242798396 104.2166006825 105.2573187337 422900 0.0 1.0 0.9689954262869538
"2017-03-06 00:00:00+00:00" 117.51 117.9 116.47 117.03 392000 106.3432853959 106.6962245612 105.4021142887 105.9088987311 392000 0.0 1.0 0.9820640297857932
"2017-03-07 00:00:00+00:00" 117.16 117.43 116.56 117.38 342600 106.0265451195 106.2708876185 105.4835617884 106.2256390075 342600 0.0 1.0 0.9974562181368665
"2017-03-08 00:00:00+00:00" 115.69 116.95 115.64 116.66 517100 104.6962359583 105.8365009536 104.6509873473 105.5740590102 517100 0.0 1.0 0.9955599138472849
"2017-03-09 00:00:00+00:00" 113.7 116.27 112.93 115.68 588000 102.8953412435 105.221119845 102.1985126352 104.6871862361 588000 0.0 1.0 0.9717334836131186
"2017-03-10 00:00:00+00:00" 108.81 109.36 107.75 107.87 5442100 98.470027095 98.9677618152 97.5107565434 97.6193532096 5442100 0.0 1.0 0.8860498148073325
"2017-03-13 00:00:00+00:00" 109.09 109.99 108.69 109.26 2097800 98.7234193162 99.5378943128 98.3614304288 98.8772645933 2097800 0.0 1.0 0.8246113079289359
"2017-03-14 00:00:00+00:00" 108.18 109.04 106.89 109.0 1120500 97.8998945973 98.6781707052 96.7324804355 98.6419718165 1120500 0.0 1.0 0.7489792907773609
"2017-03-15 00:00:00+00:00" 110.41 111.07 108.13 108.42 1588800 99.9179826446 100.5152643088 97.8546459864 98.1170879298 1588800 0.0 1.0 0.6907296308050128
"2017-03-16 00:00:00+00:00" 109.87 110.79 109.25 110.19 1129200 99.4292976466 100.2618720876 98.8682148711 99.7188887565 1129200 0.0 1.0 0.6222973455332353
"2017-03-17 00:00:00+00:00" 110.27 111.24 109.86 110.0 16444300 99.791286534 100.6691095859 99.4202479244 99.546944035 16444300 0.0 1.0 0.5603155933102574
"2017-03-20 00:00:00+00:00" 109.97 110.85 109.43 110.45 1504600 99.5197948684 100.3161704207 99.0311098705 99.9541815333 1504600 0.0 1.0 0.5056941601395756
"2017-03-21 00:00:00+00:00" 110.7 111.35 110.0 111.11 1521000 100.180424588 100.76865653 99.546944035 100.5514631975 1521000 0.0 1.0 0.4653654049531934
"2017-03-22 00:00:00+00:00" 111.38 111.62 109.53 111.18 822700 100.7958056965 101.012999029 99.1216070923 100.6148112528 822700 0.0 1.0 0.44431372825648846
"2017-03-23 00:00:00+00:00" 112.09 112.91 110.99 111.2 568600 101.4383359717 102.1804131908 100.4428665313 100.6329106972 568600 0.0 1.0 0.41169340025589046
"2017-03-24 00:00:00+00:00" 111.36 112.62 111.11 112.12 628400 100.7777062522 101.9179712475 100.5514631975 101.4654851382 628400 0.0 1.0 0.36786458929632565
"2017-03-27 00:00:00+00:00" 110.41 111.51 108.98 110.64 992000 99.9179826446 100.9134520849 98.6238723721 100.1261262548 992000 0.0 1.0 0.32323692096011847
"2017-03-28 00:00:00+00:00" 110.67 110.95 109.31 110.55 637100 100.1532754214 100.4066676426 98.9225132042 100.0446787552 637100 0.0 1.0 0.28398343231907364
"2017-03-29 00:00:00+00:00" 109.82 110.14 109.05 109.6 513000 100.135175977 100.426955765 99.4330808623 99.9345773728 513000 0.83 1.0 0.24113572289427163
"2017-03-30 00:00:00+00:00" 109.82 110.3 109.16 109.66 377600 100.135175977 100.572845659 99.5333801644 99.9892860831 377600 0.0 1.0 0.2028342633308156
"2017-03-31 00:00:00+00:00" 110.52 110.68 109.77 109.84 711600 100.7734442632 100.9193341571 100.0895853852 100.1534122138 711600 0.0 1.0 0.17210053495433628
"2017-04-03 00:00:00+00:00" 110.75 110.89 109.85 110.15 560500 100.9831609858 101.110814643 100.1625303321 100.4360738833 560500 0.0 1.0 0.14926447572083396
"2017-04-04 00:00:00+00:00" 111.24 111.74 110.7 110.7 741500 101.4299487861 101.8858547047 100.9375703939 100.9375703939 741500 0.0 1.0 0.14149390403463097
"2017-04-05 00:00:00+00:00" 110.96 111.94 110.59 111.27 768300 101.1746414716 102.0682170722 100.8372710918 101.4573031412 768300 0.0 1.0 0.1303979108853771
"2017-04-06 00:00:00+00:00" 112.18 112.54 110.62 111.17 848600 102.2870519132 102.6153041746 100.8646254469 101.3661219574 848600 0.0 1.0 0.13186859287298086
"2017-04-07 00:00:00+00:00" 111.67 112.7 111.63 112.33 949400 101.8220278761 102.7611940686 101.7855554026 102.4238236888 949400 0.0 1.0 0.13165439159080994
"2017-04-10 00:00:00+00:00" 112.77 113.04 111.64 111.75 782300 102.8250208972 103.0712100933 101.794673521 101.8949728231 782300 0.0 1.0 0.13472787408891768
"2017-04-11 00:00:00+00:00" 113.63 113.87 112.23 112.83 615000 103.6091790773 103.8280139183 102.332642505 102.8797296074 615000 0.0 1.0 0.13165774497035115
"2017-04-12 00:00:00+00:00" 113.63 114.13 113.29 113.54 464200 103.6091790773 104.065084996 103.2991630526 103.5271160119 464200 0.0 1.0 0.11882885534820768
"2017-04-13 00:00:00+00:00" 113.54 114.38 113.05 113.62 769500 103.5271160119 104.2930379553 103.0803282116 103.6000609589 769500 0.0 1.0 0.11200963070867832
"2017-04-17 00:00:00+00:00" 115.07 115.08 113.62 113.62 695500 104.9221881231 104.9313062415 103.6000609589 103.6000609589 695500 0.0 1.0 0.11528341848672555
"2017-04-18 00:00:00+00:00" 115.34 115.47 114.66 114.96 505500 105.1683773192 105.286912858 104.5483452698 104.821888821 505500 0.0 1.0 0.12319964975874155
"2017-04-19 00:00:00+00:00" 115.66 116.02 115.09 115.27 579800 105.4601571071 105.7884093686 104.9404243598 105.1045504905 579800 0.0 1.0 0.13213568162108236
"2017-04-20 00:00:00+00:00" 115.94 116.02 114.77 115.66 798900 105.7154644216 105.7884093686 104.6486445719 105.4601571071 798900 0.0 1.0 0.14016270889081925
"2017-04-21 00:00:00+00:00" 115.43 116.14 115.0 115.93 788500 105.2504403845 105.897826789 104.8583612945 105.7063463032 788500 0.0 1.0 0.14269056355737428
"2017-04-24 00:00:00+00:00" 113.2 116.64 112.5 116.44 717400 103.2170999872 106.3537327077 102.5788317011 106.1713703402 717400 0.0 1.0 0.13431519516151283
"2017-04-25 00:00:00+00:00" 114.33 114.5 113.24 113.35 445600 104.2474473634 104.4024553758 103.2535724607 103.3538717628 445600 0.0 1.0 0.12770388557012805
"2017-04-26 00:00:00+00:00" 113.59 114.52 113.2 114.01 686300 103.5727066038 104.4206916125 103.2170999872 103.9556675755 686300 0.0 1.0 0.11021510842139964
"2017-04-27 00:00:00+00:00" 112.96 114.31 112.55 113.59 321500 102.9982651463 104.2292111267 102.624422293 103.5727066038 321500 0.0 1.0 0.08808867100233822
"2017-04-28 00:00:00+00:00" 112.51 112.67 111.59 112.67 463100 102.5879498195 102.7338397135 101.7490829291 102.7338397135 463100 0.0 1.0 0.07117509186368885
"2017-05-01 00:00:00+00:00" 112.82 113.02 111.92 112.79 430200 102.8706114891 103.0529738565 102.0499808354 102.8432571339 430200 0.0 1.0 0.061410601175791606
"2017-05-02 00:00:00+00:00" 114.56 115.71 112.02 114.27 882300 104.457164086 105.505747699 102.1411620192 104.1927386532 882300 0.0 1.0 0.061667124631066564
"2017-05-03 00:00:00+00:00" 113.32 114.75 112.46 114.75 715400 103.3265174077 104.6304083351 102.5423592276 104.6304083351 715400 0.0 1.0 0.05190054875367842
"2017-05-04 00:00:00+00:00" 114.28 114.46 112.34 112.63 638500 104.2018567716 104.3659829023 102.4329418071 102.69736724 638500 0.0 1.0 0.04395346479062214
"2017-05-05 00:00:00+00:00" 114.83 115.52 114.19 114.67 430600 104.7033532821 105.3325034499 104.1197937062 104.5574633881 430600 0.0 1.0 0.0395233365997809
"2017-05-08 00:00:00+00:00" 114.72 115.53 114.37 114.92 708500 104.60305398 105.3416215683 104.2839198369 104.7854163475 708500 0.0 1.0 0.03552648151114053
"2017-05-09 00:00:00+00:00" 113.52 115.07 113.12 114.6 568900 103.5088797752 104.9221881231 103.1441550403 104.4936365595 568900 0.0 1.0 0.026344914642999907
"2017-05-10 00:00:00+00:00" 114.53 115.28 113.12 113.16 479300 104.4298097309 105.1136686089 103.1441550403 103.1806275138 479300 0.0 1.0 0.02385516525324758
"2017-05-11 00:00:00+00:00" 115.07 115.36 113.01 113.86 428900 104.9221881231 105.1866135559 103.0438557382 103.8188957999 428900 0.0 1.0 0.023759448697381585
"2017-05-12 00:00:00+00:00" 115.85 116.45 114.61 114.91 603300 105.6334013562 106.1804884586 104.5027546779 104.7762982291 603300 0.0 1.0 0.0238686467314898
"2017-05-15 00:00:00+00:00" 115.85 117.06 115.6 115.86 658700 105.6334013562 106.7366936794 105.4054483969 105.6425194746 658700 0.0 1.0 0.03012829074634832
"2017-05-16 00:00:00+00:00" 115.84 116.22 114.97 116.2 999600 105.6242832378 105.970771736 104.8310069393 105.9525354993 999600 0.0 1.0 0.0357991772644855
"2017-05-17 00:00:00+00:00" 116.53 117.74 115.69 115.69 825800 106.2534334056 107.3567257288 105.4875114622 105.4875114622 825800 0.0 1.0 0.04128667739828559
"2017-05-18 00:00:00+00:00" 117.09 117.5 115.08 116.41 739400 106.7640480345 107.1378908878 104.9313062415 106.1440159851 739400 0.0 1.0 0.044904041249563965
"2017-05-19 00:00:00+00:00" 117.67 118.19 116.68 116.94 474400 107.2928989002 107.7670410556 106.3902051812 106.6272762589 474400 0.0 1.0 0.049142434973545576
"2017-05-22 00:00:00+00:00" 117.9 118.66 117.59 118.03 370100 107.5026156228 108.1955926191 107.2199539532 107.6211511616 370100 0.0 1.0 0.050165433474166
"2017-05-23 00:00:00+00:00" 118.61 119.37 117.98 118.1 503800 108.1500020273 108.8429790237 107.5755605697 107.6849779902 503800 0.0 1.0 0.05161462021192754
"2017-05-24 00:00:00+00:00" 118.28 119.1 118.25 118.56 508400 107.8491041209 108.5967898276 107.8217497658 108.1044114354 508400 0.0 1.0 0.05240579722344873
"2017-05-25 00:00:00+00:00" 117.36 119.02 117.3 119.02 458300 107.0102372306 108.5238448806 106.9555285204 108.5238448806 458300 0.0 1.0 0.05308177548078288
"2017-05-26 00:00:00+00:00" 117.27 117.7 116.98 117.45 303000 106.9281741652 107.3202532553 106.6637487324 107.092300296 303000 0.0 1.0 0.05455602369287464
"2017-05-30 00:00:00+00:00" 117.0 117.63 116.75 117.33 354300 106.6819849691 107.2564264267 106.4540320098 106.9828828755 354300 0.0 1.0 0.051779505455512284
"2017-05-31 00:00:00+00:00" 116.68 117.56 115.76 117.34 1349700 106.3902051812 107.1925995981 105.5513382908 106.9920009938 1349700 0.0 1.0 0.051222995064494625
"2017-06-01 00:00:00+00:00" 117.94 118.13 116.51 116.51 645800 107.5390880963 107.7123323453 106.2351971689 106.2351971689 645800 0.0 1.0 0.060761977665507484
"2017-06-02 00:00:00+00:00" 120.04 120.35 118.51 118.77 796800 109.4538929547 109.7365546242 108.0588208435 108.2958919212 796800 0.0 1.0 0.07894036189109722
"2017-06-05 00:00:00+00:00" 120.34 120.56 119.65 120.25 560300 109.7274365059 109.9280351101 109.0982863381 109.6453734405 560300 0.0 1.0 0.09627275477970165
"2017-06-06 00:00:00+00:00" 118.57 120.72 118.36 120.46 617100 108.1135295538 110.0739250041 107.9220490679 109.8368539264 617100 0.0 1.0 0.1085235088781439
"2017-06-07 00:00:00+00:00" 118.88 119.17 118.23 118.63 543200 108.3961912234 108.6606166562 107.8035135291 108.168238264 543200 0.0 1.0 0.11968215635531121
"2017-06-08 00:00:00+00:00" 118.55 119.45 117.14 118.88 530300 108.095293317 108.9159239706 106.8096386264 108.3961912234 530300 0.0 1.0 0.1268716676522309
"2017-06-09 00:00:00+00:00" 118.63 119.34 117.98 118.59 468500 108.168238264 108.8156246685 107.5755605697 108.1317657905 468500 0.0 1.0 0.1284669498133435
"2017-06-12 00:00:00+00:00" 118.61 119.01 118.0 118.8 1064100 108.1500020273 108.5147267622 107.5937968065 108.3232462764 1064100 0.0 1.0 0.12053770867510917
"2017-06-13 00:00:00+00:00" 118.69 118.92 118.17 118.45 681600 108.2229469743 108.4326636968 107.7488048188 108.0041121333 681600 0.0 1.0 0.11470948971027771
"2017-06-14 00:00:00+00:00" 118.97 120.0 118.31 119.95 751400 108.4782542887 109.4174204812 107.8764584761 109.3718298893 751400 0.0 1.0 0.11454906985533622
"2017-06-15 00:00:00+00:00" 118.91 119.7 118.5 118.67 863900 108.4235455785 109.14387693 108.0497027252 108.2047107375 863900 0.0 1.0 0.12151048141421342
"2017-06-16 00:00:00+00:00" 117.88 119.17 117.88 119.0 1859200 107.484379386 108.6606166562 107.484379386 108.5056086438 1859200 0.0 1.0 0.12672825934610635
"2017-06-19 00:00:00+00:00" 119.12 119.27 118.02 118.08 1514700 108.6150260643 108.7517978399 107.6120330432 107.6667417535 1514700 0.0 1.0 0.14231284800790397
"2017-06-20 00:00:00+00:00" 119.26 119.48 117.17 119.38 676200 108.7426797215 108.9432783258 106.8369929815 108.852097142 676200 0.0 1.0 0.16102074579543152
"2017-06-21 00:00:00+00:00" 119.05 119.46 118.56 119.27 655100 108.5511992357 108.925042089 108.1044114354 108.7517978399 655100 0.0 1.0 0.17606261383952426
"2017-06-22 00:00:00+00:00" 120.79 121.63 118.38 119.17 1172300 110.1377518327 110.903673776 107.9402853047 108.6606166562 1172300 0.0 1.0 0.19695429540905168
"2017-06-23 00:00:00+00:00" 120.6 121.25 120.34 120.74 1604700 109.9645075836 110.5571852779 109.7274365059 110.0921612408 1604700 0.0 1.0 0.22157690074177197
"2017-06-26 00:00:00+00:00" 121.28 121.38 120.46 121.0 925200 110.584539633 110.6757208167 109.8368539264 110.3292323185 925200 0.0 1.0 0.2506592674045498
"2017-06-27 00:00:00+00:00" 121.6 122.28 120.75 120.9 790100 110.8763194209 111.4963514703 110.1012793592 110.2380511348 790100 0.0 1.0 0.28553096662412397
"2017-06-28 00:00:00+00:00" 120.53 121.55 120.34 121.3 709200 110.6848389351 111.6215230446 110.5103585618 111.391943606 709200 0.86 1.0 0.32162426075389217
"2017-06-29 00:00:00+00:00" 118.99 120.49 118.58 120.07 637100 109.2706295933 110.6481062249 108.8941193141 110.2624127681 637100 0.0 1.0 0.37047851506432056
"2017-06-30 00:00:00+00:00" 120.47 121.09 118.99 119.24 785200 110.6297398698 111.1990968775 109.2706295933 109.5002090319 785200 0.0 1.0 0.4306458640794142
"2017-07-03 00:00:00+00:00" 120.95 121.16 119.72 121.0 291700 111.0705323919 111.2633791203 109.941001554 111.1164482796 291700 0.0 1.0 0.5016033264312414
"2017-07-05 00:00:00+00:00" 120.35 121.7 120.05 120.95 538300 110.5195417393 111.7592707077 110.244046413 111.0705323919 538300 0.0 1.0 0.5931857277547743
"2017-07-06 00:00:00+00:00" 118.15 120.53 118.15 120.23 443700 108.4992426797 110.6848389351 108.4992426797 110.4093436088 443700 0.0 1.0 0.6844885637587256
"2017-07-07 00:00:00+00:00" 118.53 118.65 117.72 118.15 385100 108.8482034263 108.9584015569 108.1043660453 108.4992426797 385100 0.0 1.0 0.768150445752382
"2017-07-10 00:00:00+00:00" 117.21 119.34 117.21 118.73 367300 107.6360239906 109.5920408074 107.6360239906 109.0318669772 367300 0.0 1.0 0.8272771126130893
"2017-07-11 00:00:00+00:00" 117.85 118.24 116.2 117.46 437600 108.2237473534 108.5818912776 106.7085230586 107.8656034291 437600 0.0 1.0 0.8764266775285864
"2017-07-12 00:00:00+00:00" 119.06 119.86 118.22 118.63 458800 109.3349118362 110.0695660397 108.5635249225 108.9400352018 458800 0.0 1.0 0.946287622986615
"2017-07-13 00:00:00+00:00" 118.73 119.5 118.6 119.19 312300 109.0318669772 109.7343800593 108.9124856691 109.4542931442 312300 0.0 1.0 1.014696177267827
"2017-07-14 00:00:00+00:00" 120.04 120.09 118.77 118.77 254700 110.2348632354 110.2807791232 109.0685996874 109.0685996874 254700 0.0 1.0 1.0880949165584168
"2017-07-17 00:00:00+00:00" 121.13 121.24 118.44 120.02 322100 111.2358295877 111.3368445407 108.7655548284 110.2164968804 322100 0.0 1.0 1.1436909231581454
"2017-07-18 00:00:00+00:00" 120.7 121.28 120.06 121.14 387400 110.8409529533 111.3735772509 110.2532295905 111.2450127653 387400 0.0 1.0 1.1700760318775145
"2017-07-19 00:00:00+00:00" 122.09 122.17 120.65 120.91 343600 112.1174146319 112.1908800523 110.7950370656 111.0337996817 343600 0.0 1.0 1.1683965700429597
"2017-07-20 00:00:00+00:00" 122.07 123.18 121.95 122.08 552100 112.0990482768 113.1183809842 111.9888501463 112.1082314544 552100 0.0 1.0 1.1664834943921798
"2017-07-21 00:00:00+00:00" 121.0 122.83 120.46 122.03 740000 111.1164482796 112.7969697702 110.6205566923 112.0623155667 740000 0.0 1.0 1.1594879650290573
"2017-07-24 00:00:00+00:00" 120.52 121.34 120.5 120.99 788700 110.6756557575 111.4286763161 110.6572894025 111.1072651021 788700 0.0 1.0 1.1523073575608493
"2017-07-25 00:00:00+00:00" 120.14 121.18 119.8 120.83 431500 110.3266950109 111.2817454754 110.0144669744 110.9603342614 431500 0.0 1.0 1.1400908113257913
"2017-07-26 00:00:00+00:00" 120.82 121.13 119.62 120.29 327500 110.9511510839 111.2358295877 109.8491697786 110.464442674 327500 0.0 1.0 1.1323928345129046
"2017-07-27 00:00:00+00:00" 120.85 121.14 119.64 120.47 400900 110.9787006165 111.2450127653 109.8675361337 110.6297398698 400900 0.0 1.0 1.1234311789884663
"2017-07-28 00:00:00+00:00" 120.4 121.34 120.16 120.83 381900 110.565457627 111.4286763161 110.345061366 110.9603342614 381900 0.0 1.0 1.1123283334348189
"2017-07-31 00:00:00+00:00" 121.25 121.28 120.01 120.77 466300 111.3460277182 111.3735772509 110.2073137028 110.9052351961 466300 0.0 1.0 1.1080059350061064
"2017-08-01 00:00:00+00:00" 121.01 123.89 120.5 121.69 538600 111.1256314572 113.7703865898 110.6572894025 111.7500875302 538600 0.0 1.0 1.1045647577025692
"2017-08-02 00:00:00+00:00" 120.52 121.31 120.04 120.54 312000 110.6756557575 111.4011267835 110.2348632354 110.6940221126 312000 0.0 1.0 1.0933808642310596
"2017-08-03 00:00:00+00:00" 120.78 121.84 119.54 120.34 388600 110.9144183737 111.8878351933 109.7757043583 110.5103585618 388600 0.0 1.0 1.0811251108420803
"2017-08-04 00:00:00+00:00" 120.61 122.21 120.27 120.92 353800 110.7583043554 112.2276127624 110.4460763189 111.0429828593 353800 0.0 1.0 1.067334463906976
"2017-08-07 00:00:00+00:00" 120.58 120.72 119.55 120.66 331700 110.7307548228 110.8593193084 109.7848875358 110.8042202432 331700 0.0 1.0 1.0533313474921144
"2017-08-08 00:00:00+00:00" 120.62 120.98 119.76 119.99 369600 110.767487533 111.0980819246 109.9777342642 110.1889473477 369600 0.0 1.0 1.0401403579195598
"2017-08-09 00:00:00+00:00" 120.83 121.41 120.4 120.59 275100 110.9603342614 111.4929585589 110.565457627 110.7399380003 275100 0.0 1.0 1.0276784200290876
"2017-08-10 00:00:00+00:00" 119.89 120.73 119.62 120.6 352100 110.0971155723 110.868502486 109.8491697786 110.7491211779 352100 0.0 1.0 1.0067690622352543
"2017-08-11 00:00:00+00:00" 119.55 120.39 119.05 119.68 296600 109.7848875358 110.5562744495 109.3257286586 109.9042688439 296600 0.0 1.0 0.9817398630259021
"2017-08-14 00:00:00+00:00" 121.74 122.11 120.06 120.06 338000 111.7960034179 112.135780987 110.2532295905 110.2532295905 338000 0.0 1.0 0.9757583410196693
"2017-08-15 00:00:00+00:00" 121.48 121.65 120.74 121.45 393300 111.5572408017 111.71335482 110.8776856635 111.5296912691 393300 0.0 1.0 0.9672076259901187
"2017-08-16 00:00:00+00:00" 121.9 122.17 121.37 121.73 373300 111.9429342586 112.1908800523 111.4562258488 111.7868202403 373300 0.0 1.0 0.9612534690099869
"2017-08-17 00:00:00+00:00" 121.67 122.65 121.65 121.86 335300 111.7317211751 112.6316725744 111.71335482 111.9062015484 335300 0.0 1.0 0.9536043464122075
"2017-08-18 00:00:00+00:00" 120.01 121.39 119.42 121.39 554900 110.2073137028 111.4745922038 109.6655062277 111.4745922038 554900 0.0 1.0 0.9325653400187819
"2017-08-21 00:00:00+00:00" 121.09 121.2 119.93 120.28 595300 111.1990968775 111.3001118305 110.1338482825 110.4552594965 595300 0.0 1.0 0.9213204345644258
"2017-08-22 00:00:00+00:00" 120.06 121.49 119.83 121.05 640600 110.2532295905 111.5664239793 110.042016507 111.1623641674 640600 0.0 1.0 0.8987084966054841
"2017-08-23 00:00:00+00:00" 120.95 121.18 119.69 120.03 724100 111.0705323919 111.2817454754 109.9134520214 110.2256800579 724100 0.0 1.0 0.8918091551496307
"2017-08-24 00:00:00+00:00" 121.27 122.33 120.98 121.23 1281000 111.3643940733 112.337810893 111.0980819246 111.3276613631 1281000 0.0 1.0 0.8886549005736585
"2017-08-25 00:00:00+00:00" 120.49 122.0 120.49 121.9 477800 110.6481062249 112.034766034 110.6481062249 111.9429342586 477800 0.0 1.0 0.8795467539639892
