date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-03-04 00:00:00+00:00" 103.18 103.55 102.57 103.09 1581900 95.000999999 95.3416703809 94.4393542343 94.9181342304 1581900 0.0 1.0 0.4103523605405401
"2016-03-07 00:00:00+00:00" 102.4 102.56 101.5 102.44 1835600 94.2828300048 94.4301469267 93.4541723192 94.3196592353 1835600 0.0 1.0 0.3993848648134034
"2016-03-08 00:00:00+00:00" 102.62 102.94 101.36 101.75 2319100 94.4853907724 94.7800246162 93.3252700126 93.6843550097 2319100 0.0 1.0 0.3872342338901162
"2016-03-09 00:00:00+00:00" 103.4 103.42 102.62 102.93 2296700 95.2035607666 95.2219753818 94.4853907724 94.7708173086 2296700 0.0 1.0 0.3680385614724133
"2016-03-10 00:00:00+00:00" 103.58 104.4 102.1 103.64 2406900 95.3692923037 96.1242915284 94.0066107763 95.4245361494 2406900 0.0 1.0 0.3502554500666877
"2016-03-11 00:00:00+00:00" 105.68 105.8 104.16 104.49 2952700 97.3028269034 97.4133145948 95.9033161455 96.2071572969 2952700 0.0 1.0 0.3228891201045265
"2016-03-14 00:00:00+00:00" 106.32 106.7 104.97 105.1 2757900 97.892094591 98.2419722804 96.6491080626 96.7688030616 2757900 0.0 1.0 0.29144869327163436
"2016-03-15 00:00:00+00:00" 107.07 107.29 105.4 106.06 2391000 98.5826426623 98.7852034299 97.0450222901 97.6527045929 2391000 0.0 1.0 0.2575002890421461
"2016-03-16 00:00:00+00:00" 107.59 107.92 106.26 107.24 2332800 99.0614226584 99.3651717367 97.8368507452 98.7391668918 2332800 0.0 1.0 0.22450972256800053
"2016-03-17 00:00:00+00:00" 108.56 108.67 107.19 107.59 2876700 99.9545314973 100.0558118811 98.6931303537 99.0614226584 2876700 0.0 1.0 0.19011719060863289
"2016-03-18 00:00:00+00:00" 107.77 108.73 107.19 108.73 8616800 99.2271541955 100.1110557268 98.6931303537 100.1110557268 8616800 0.0 1.0 0.162497968296076
"2016-03-21 00:00:00+00:00" 108.16 108.85 107.14 107.33 3472200 99.5862391926 100.2215434182 98.6470938156 98.8220326603 3472200 0.0 1.0 0.13860655751808104
