date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-03-30 00:00:00+00:00" 7.23 7.45 7.16 7.19 20231075 7.23 7.45 7.16 7.19 20231075 0.0 1.0 0.21501096096602273
"2017-03-31 00:00:00+00:00" 7.19 7.3 7.02 7.24 17323867 7.19 7.3 7.02 7.24 17323867 0.0 1.0 0.22544025073530247
"2017-04-03 00:00:00+00:00" 7.1 7.38 6.97 7.28 17159082 7.1 7.38 6.97 7.28 17159082 0.0 1.0 0.23347723354254765
"2017-04-04 00:00:00+00:00" 7.19 7.31 7.0 7.06 14879487 7.19 7.31 7.0 7.06 14879487 0.0 1.0 0.23508347378567976
"2017-04-05 00:00:00+00:00" 6.83 7.34 6.8 7.25 21191584 6.83 7.34 6.8 7.25 21191584 0.0 1.0 0.2335176555976533
"2017-04-06 00:00:00+00:00" 7.06 7.23 6.76 6.85 26528574 7.06 7.23 6.76 6.85 26528574 0.0 1.0 0.23240293079003277
"2017-04-07 00:00:00+00:00" 7.65 7.69 6.98 6.99 37582202 7.65 7.69 6.98 6.99 37582202 0.0 1.0 0.23329705983807306
"2017-04-10 00:00:00+00:00" 7.04 7.7 6.86 7.7 39477037 7.04 7.7 6.86 7.7 39477037 0.0 1.0 0.23277286871217184
"2017-04-11 00:00:00+00:00" 7.11 7.16 6.8 7.06 20549630 7.11 7.16 6.8 7.06 20549630 0.0 1.0 0.23185028282441952
"2017-04-12 00:00:00+00:00" 6.58 6.97 6.53 6.97 27913685 6.58 6.97 6.53 6.97 27913685 0.0 1.0 0.22770550104403794
"2017-04-13 00:00:00+00:00" 6.38 6.69 6.37 6.59 18754760 6.38 6.69 6.37 6.59 18754760 0.0 1.0 0.22224615558519512
"2017-04-17 00:00:00+00:00" 6.31 6.47 6.17 6.42 16353529 6.31 6.47 6.17 6.42 16353529 0.0 1.0 0.21796735500769443
"2017-04-18 00:00:00+00:00" 6.32 6.57 6.15 6.18 20468686 6.32 6.57 6.15 6.18 20468686 0.0 1.0 0.21409881982084336
"2017-04-19 00:00:00+00:00" 6.28 6.53 6.26 6.46 14668036 6.28 6.53 6.26 6.46 14668036 0.0 1.0 0.21102472311880804
"2017-04-20 00:00:00+00:00" 6.82 6.84 6.41 6.47 32049225 6.82 6.84 6.41 6.47 32049225 0.0 1.0 0.21106624919602895
"2017-04-21 00:00:00+00:00" 6.72 6.91 6.6 6.9 19206191 6.72 6.91 6.6 6.9 19206191 0.0 1.0 0.20969920159214053
"2017-04-24 00:00:00+00:00" 7.12 7.18 6.85 6.92 33609077 7.12 7.18 6.85 6.92 33609077 0.0 1.0 0.20939001941726268
"2017-04-25 00:00:00+00:00" 6.4 7.54 6.39 7.45 63992188 6.4 7.54 6.39 7.45 63992188 0.0 1.0 0.2068815820318004
"2017-04-26 00:00:00+00:00" 6.45 6.59 6.25 6.25 30283684 6.45 6.59 6.25 6.25 30283684 0.0 1.0 0.20550689420676366
"2017-04-27 00:00:00+00:00" 6.45 6.61 6.25 6.38 25059619 6.45 6.61 6.25 6.38 25059619 0.0 1.0 0.20489480463905954
"2017-04-28 00:00:00+00:00" 6.34 6.6 6.33 6.53 15026979 6.34 6.6 6.33 6.53 15026979 0.0 1.0 0.20357508265066745
"2017-05-01 00:00:00+00:00" 6.23 6.39 6.12 6.38 17742820 6.23 6.39 6.12 6.38 17742820 0.0 1.0 0.2017865642413962
"2017-05-02 00:00:00+00:00" 6.24 6.3 6.12 6.21 15753071 6.24 6.3 6.12 6.21 15753071 0.0 1.0 0.2023223259215547
"2017-05-03 00:00:00+00:00" 5.93 6.21 5.88 6.17 16376163 5.93 6.21 5.88 6.17 16376163 0.0 1.0 0.20123735145669883
"2017-05-04 00:00:00+00:00" 5.75 5.87 5.71 5.86 18647891 5.75 5.87 5.71 5.86 18647891 0.0 1.0 0.19881067931536822
"2017-05-05 00:00:00+00:00" 5.83 5.88 5.71 5.77 12365114 5.83 5.88 5.71 5.77 12365114 0.0 1.0 0.1974930003222044
"2017-05-08 00:00:00+00:00" 5.82 5.87 5.74 5.81 8382763 5.82 5.87 5.74 5.81 8382763 0.0 1.0 0.19675413904854783
"2017-05-09 00:00:00+00:00" 5.87 5.96 5.82 5.83 9269888 5.87 5.96 5.82 5.83 9269888 0.0 1.0 0.19617100426201753
"2017-05-10 00:00:00+00:00" 5.98 6.08 5.8 5.85 15031303 5.98 6.08 5.8 5.85 15031303 0.0 1.0 0.19589996648629282
"2017-05-11 00:00:00+00:00" 5.73 6.0 5.72 5.98 17991232 5.73 6.0 5.72 5.98 17991232 0.0 1.0 0.1942873272708615
"2017-05-12 00:00:00+00:00" 5.62 5.82 5.57 5.69 11029646 5.62 5.82 5.57 5.69 11029646 0.0 1.0 0.19346914248065514
"2017-05-15 00:00:00+00:00" 5.71 5.83 5.64 5.7 10483572 5.71 5.83 5.64 5.7 10483572 0.0 1.0 0.1959584783070206
"2017-05-16 00:00:00+00:00" 5.68 5.77 5.61 5.75 8873356 5.68 5.77 5.61 5.75 8873356 0.0 1.0 0.19795944445043212
"2017-05-17 00:00:00+00:00" 5.47 5.68 5.45 5.68 11714986 5.47 5.68 5.45 5.68 11714986 0.0 1.0 0.19846247011918045
"2017-05-18 00:00:00+00:00" 5.45 5.58 5.3 5.4 10643569 5.45 5.58 5.3 5.4 10643569 0.0 1.0 0.19781136201405547
"2017-05-19 00:00:00+00:00" 5.55 5.68 5.48 5.48 11824143 5.55 5.68 5.48 5.48 11824143 0.0 1.0 0.20165860447326092
"2017-05-22 00:00:00+00:00" 5.55 5.65 5.48 5.64 7435702 5.55 5.65 5.48 5.64 7435702 0.0 1.0 0.20623724934137969
"2017-05-23 00:00:00+00:00" 6.03 6.2 5.48 5.53 24938031 6.03 6.2 5.48 5.53 24938031 0.0 1.0 0.20879616568605974
"2017-05-24 00:00:00+00:00" 5.85 6.34 5.82 6.06 26014264 5.85 6.34 5.82 6.06 26014264 0.0 1.0 0.21036496244504296
"2017-05-25 00:00:00+00:00" 5.94 6.18 5.88 5.99 17513602 5.94 6.18 5.88 5.99 17513602 0.0 1.0 0.21172271591688108
"2017-05-26 00:00:00+00:00" 5.8 5.97 5.78 5.95 9097031 5.8 5.97 5.78 5.95 9097031 0.0 1.0 0.215446302985534
"2017-05-30 00:00:00+00:00" 6.2 6.26 5.73 5.77 20605059 6.2 6.26 5.73 5.77 20605059 0.0 1.0 0.21859306208510432
"2017-05-31 00:00:00+00:00" 6.1 6.29 5.91 6.16 20977424 6.1 6.29 5.91 6.16 20977424 0.0 1.0 0.22182761450083627
"2017-06-01 00:00:00+00:00" 6.03 6.24 5.95 6.13 21371445 6.03 6.24 5.95 6.13 21371445 0.0 1.0 0.22423819287639452
"2017-06-02 00:00:00+00:00" 5.89 6.1 5.81 6.01 12607555 5.89 6.1 5.81 6.01 12607555 0.0 1.0 0.22435134214155
"2017-06-05 00:00:00+00:00" 6.11 6.17 5.89 5.89 11966979 6.11 6.17 5.89 5.89 11966979 0.0 1.0 0.22434722152877173
"2017-06-06 00:00:00+00:00" 5.9 6.07 5.77 6.07 18438931 5.9 6.07 5.77 6.07 18438931 0.0 1.0 0.2237538166390595
"2017-06-07 00:00:00+00:00" 5.97 6.09 5.78 6.03 17128616 5.97 6.09 5.78 6.03 17128616 0.0 1.0 0.22332029695232553
"2017-06-08 00:00:00+00:00" 6.3 6.42 5.92 5.97 26412402 6.3 6.42 5.92 5.97 26412402 0.0 1.0 0.22354221980591266
"2017-06-09 00:00:00+00:00" 6.24 6.5 6.14 6.35 22601877 6.24 6.5 6.14 6.35 22601877 0.0 1.0 0.2237450702907393
"2017-06-12 00:00:00+00:00" 6.52 6.6 6.28 6.28 17731478 6.52 6.6 6.28 6.28 17731478 0.0 1.0 0.22371119131832568
"2017-06-13 00:00:00+00:00" 6.42 6.6 6.4 6.57 11430337 6.42 6.6 6.4 6.57 11430337 0.0 1.0 0.22381269656837308
"2017-06-14 00:00:00+00:00" 6.25 6.42 6.1 6.4 18669467 6.25 6.42 6.1 6.4 18669467 0.0 1.0 0.22419341023243994
"2017-06-15 00:00:00+00:00" 6.09 6.19 5.93 6.11 17798959 6.09 6.19 5.93 6.11 17798959 0.0 1.0 0.22461685261962977
"2017-06-16 00:00:00+00:00" 5.99 6.3 5.95 6.06 17312914 5.99 6.3 5.95 6.06 17312914 0.0 1.0 0.22463960839989044
"2017-06-19 00:00:00+00:00" 6.28 6.33 6.09 6.16 25824053 6.28 6.33 6.09 6.16 25824053 0.0 1.0 0.22498764099424104
"2017-06-20 00:00:00+00:00" 6.23 6.3 6.12 6.25 9907977 6.23 6.3 6.12 6.25 9907977 0.0 1.0 0.22698159096618226
"2017-06-21 00:00:00+00:00" 6.19 6.37 6.13 6.26 11769675 6.19 6.37 6.13 6.26 11769675 0.0 1.0 0.22817002418018628
"2017-06-22 00:00:00+00:00" 6.3 6.35 6.17 6.22 9838155 6.3 6.35 6.17 6.22 9838155 0.0 1.0 0.23062258360121973
"2017-06-23 00:00:00+00:00" 6.65 6.82 6.31 6.53 24542738 6.65 6.82 6.31 6.53 24542738 0.0 1.0 0.23145391872247592
"2017-06-26 00:00:00+00:00" 6.54 6.79 6.43 6.75 15079912 6.54 6.79 6.43 6.75 15079912 0.0 1.0 0.2321379129911133
"2017-06-27 00:00:00+00:00" 6.5 6.78 6.5 6.63 14945890 6.5 6.78 6.5 6.63 14945890 0.0 1.0 0.23373790353861443
"2017-06-28 00:00:00+00:00" 6.78 6.8 6.54 6.64 15834549 6.78 6.8 6.54 6.64 15834549 0.0 1.0 0.23406535872920806
"2017-06-29 00:00:00+00:00" 6.75 7.0 6.68 6.84 18405780 6.75 7.0 6.68 6.84 18405780 0.0 1.0 0.2350880893984944
"2017-06-30 00:00:00+00:00" 6.57 7.04 6.54 6.88 23104007 6.57 7.04 6.54 6.88 23104007 0.0 1.0 0.23529414560981105
"2017-07-03 00:00:00+00:00" 6.38 6.7 6.33 6.51 15752518 6.38 6.7 6.33 6.51 15752518 0.0 1.0 0.2339027506964049
"2017-07-05 00:00:00+00:00" 6.29 6.46 6.11 6.42 19789591 6.29 6.46 6.11 6.42 19789591 0.0 1.0 0.2325449271559391
"2017-07-06 00:00:00+00:00" 6.17 6.375 6.15 6.27 12942380 6.17 6.375 6.15 6.27 12942380 0.0 1.0 0.23233105759857203
"2017-07-07 00:00:00+00:00" 5.95 6.24 5.79 6.22 21168940 5.95 6.24 5.79 6.22 21168940 0.0 1.0 0.23272960528714864
"2017-07-10 00:00:00+00:00" 6.0 6.1 5.79 5.92 13296967 6.0 6.1 5.79 5.92 13296967 0.0 1.0 0.23462140511506055
"2017-07-11 00:00:00+00:00" 6.17 6.19 5.97 6.1 14449387 6.17 6.19 5.97 6.1 14449387 0.0 1.0 0.23344788474926287
"2017-07-12 00:00:00+00:00" 6.2 6.35 6.13 6.2 12529654 6.2 6.35 6.13 6.2 12529654 0.0 1.0 0.23183344860573712
"2017-07-13 00:00:00+00:00" 6.64 6.76 6.21 6.32 33026098 6.64 6.76 6.21 6.32 33026098 0.0 1.0 0.22437622673828309
"2017-07-14 00:00:00+00:00" 6.5 6.68 6.49 6.68 14182409 6.5 6.68 6.49 6.68 14182409 0.0 1.0 0.21724908269373436
"2017-07-17 00:00:00+00:00" 6.49 6.6 6.44 6.53 12809388 6.49 6.6 6.44 6.53 12809388 0.0 1.0 0.2094838815763271
"2017-07-18 00:00:00+00:00" 6.37 6.51 6.27 6.45 12175221 6.37 6.51 6.27 6.45 12175221 0.0 1.0 0.20245662704344886
"2017-07-19 00:00:00+00:00" 6.6 6.67 6.28 6.42 18559898 6.6 6.67 6.28 6.42 18559898 0.0 1.0 0.19166362128398975
"2017-07-20 00:00:00+00:00" 6.46 6.6 6.38 6.59 14059611 6.46 6.6 6.38 6.59 14059611 0.0 1.0 0.18161914901784992
"2017-07-21 00:00:00+00:00" 6.2 6.47 6.19 6.46 16408358 6.2 6.47 6.19 6.46 16408358 0.0 1.0 0.17410764111269528
"2017-07-24 00:00:00+00:00" 6.03 6.23 5.92 6.21 23355828 6.03 6.23 5.92 6.21 23355828 0.0 1.0 0.16791598530613938
"2017-07-25 00:00:00+00:00" 6.78 6.88 6.35 6.42 69478668 6.78 6.88 6.35 6.42 69478668 0.0 1.0 0.14779722130545214
"2017-07-26 00:00:00+00:00" 6.24 6.79 6.2 6.75 55480763 6.24 6.79 6.2 6.75 55480763 0.0 1.0 0.13539534150028595
"2017-07-27 00:00:00+00:00" 5.98 6.18 5.94 6.16 33096828 5.98 6.18 5.94 6.16 33096828 0.0 1.0 0.12571574875045374
"2017-07-28 00:00:00+00:00" 5.47 5.95 5.31 5.95 55921945 5.47 5.95 5.31 5.95 55921945 0.0 1.0 0.12538324236090614
"2017-07-31 00:00:00+00:00" 5.66 5.68 5.41 5.63 24568348 5.66 5.68 5.41 5.63 24568348 0.0 1.0 0.12102928127855539
"2017-08-01 00:00:00+00:00" 5.39 5.72 5.39 5.7 26202161 5.39 5.72 5.39 5.7 26202161 0.0 1.0 0.12014813750455841
"2017-08-02 00:00:00+00:00" 5.35 5.47 5.3 5.38 17691357 5.35 5.47 5.3 5.38 17691357 0.0 1.0 0.1219654168807991
"2017-08-03 00:00:00+00:00" 5.36 5.48 5.32 5.35 10716187 5.36 5.48 5.32 5.35 10716187 0.0 1.0 0.12374350631249173
"2017-08-04 00:00:00+00:00" 5.46 5.49 5.33 5.42 12962800 5.46 5.49 5.33 5.42 12962800 0.0 1.0 0.12209683623722685
"2017-08-07 00:00:00+00:00" 5.51 5.66 5.44 5.54 15851967 5.51 5.66 5.44 5.54 15851967 0.0 1.0 0.12170010984178795
"2017-08-08 00:00:00+00:00" 5.42 5.56 5.31 5.48 14683121 5.42 5.56 5.31 5.48 14683121 0.0 1.0 0.1206231572469152
"2017-08-09 00:00:00+00:00" 5.37 5.46 5.32 5.37 9137151 5.37 5.46 5.32 5.37 9137151 0.0 1.0 0.12006386141423263
"2017-08-10 00:00:00+00:00" 5.33 5.54 5.32 5.35 15154036 5.33 5.54 5.32 5.35 15154036 0.0 1.0 0.12033953452544222
"2017-08-11 00:00:00+00:00" 5.11 5.34 5.01 5.29 20687650 5.11 5.34 5.01 5.29 20687650 0.0 1.0 0.12167230356680402
"2017-08-14 00:00:00+00:00" 5.14 5.22 5.07 5.16 15258668 5.14 5.22 5.07 5.16 15258668 0.0 1.0 0.12567201697556427
"2017-08-15 00:00:00+00:00" 5.24 5.32 5.11 5.13 11981488 5.24 5.32 5.11 5.13 11981488 0.0 1.0 0.1260549287331533
"2017-08-16 00:00:00+00:00" 5.43 5.47 5.25 5.28 13988449 5.43 5.47 5.25 5.28 13988449 0.0 1.0 0.12044977553615288
"2017-08-17 00:00:00+00:00" 5.26 5.46 5.25 5.39 9044695 5.26 5.46 5.25 5.39 9044695 0.0 1.0 0.11993285293733603
"2017-08-18 00:00:00+00:00" 5.25 5.33 5.15 5.26 10301500 5.25 5.33 5.15 5.26 10301500 0.0 1.0 0.11857274966289755
"2017-08-21 00:00:00+00:00" 5.2 5.31 5.17 5.27 8134507 5.2 5.31 5.17 5.27 8134507 0.0 1.0 0.12288454732544711
"2017-08-22 00:00:00+00:00" 5.23 5.29 5.18 5.22 13803949 5.23 5.29 5.18 5.22 13803949 0.0 1.0 0.12924948963341187
"2017-08-23 00:00:00+00:00" 5.39 5.39 5.13 5.16 14230742 5.39 5.39 5.13 5.16 14230742 0.0 1.0 0.134209886311315
"2017-08-24 00:00:00+00:00" 5.28 5.46 5.27 5.35 10260196 5.28 5.46 5.27 5.35 10260196 0.0 1.0 0.14007993622643466
"2017-08-25 00:00:00+00:00" 5.29 5.34 5.24 5.31 11023562 5.29 5.34 5.24 5.31 11023562 0.0 1.0 0.146037915268375
"2017-08-28 00:00:00+00:00" 5.47 5.63 5.31 5.33 18311570 5.47 5.63 5.31 5.33 18311570 0.0 1.0 0.14252954659902728
"2017-08-29 00:00:00+00:00" 5.5 5.65 5.35 5.4 16001583 5.5 5.65 5.35 5.4 16001583 0.0 1.0 0.13907267410196972
"2017-08-30 00:00:00+00:00" 5.77 5.83 5.47 5.51 21980030 5.77 5.83 5.47 5.51 21980030 0.0 1.0 0.12707330660677824
"2017-08-31 00:00:00+00:00" 5.6 5.86 5.56 5.82 21525936 5.6 5.86 5.56 5.82 21525936 0.0 1.0 0.12489940278417604
"2017-09-01 00:00:00+00:00" 5.69 5.8 5.59 5.64 14579534 5.69 5.8 5.59 5.64 14579534 0.0 1.0 0.12001167711589913
"2017-09-05 00:00:00+00:00" 5.77 5.99 5.65 5.79 20696078 5.77 5.99 5.65 5.79 20696078 0.0 1.0 0.11323977384874923
"2017-09-06 00:00:00+00:00" 5.84 5.89 5.75 5.82 11813474 5.84 5.89 5.75 5.82 11813474 0.0 1.0 0.10639653443603007
"2017-09-07 00:00:00+00:00" 5.98 6.02 5.86 5.89 16195747 5.98 6.02 5.86 5.89 16195747 0.0 1.0 0.0982229425612056
"2017-09-08 00:00:00+00:00" 5.87 5.98 5.75 5.94 13230637 5.87 5.98 5.75 5.94 13230637 0.0 1.0 0.0922144287632796
"2017-09-11 00:00:00+00:00" 5.73 5.96 5.66 5.92 15541055 5.73 5.96 5.66 5.92 15541055 0.0 1.0 0.09451709084693342
"2017-09-12 00:00:00+00:00" 5.76 5.8 5.63 5.74 10310753 5.76 5.8 5.63 5.74 10310753 0.0 1.0 0.10012069211192011
"2017-09-13 00:00:00+00:00" 5.74 5.82 5.65 5.74 11738769 5.74 5.82 5.65 5.74 11738769 0.0 1.0 0.10437122822498439
"2017-09-14 00:00:00+00:00" 5.61 5.71 5.47 5.7 18703216 5.61 5.71 5.47 5.7 18703216 0.0 1.0 0.11141155981252614
"2017-09-15 00:00:00+00:00" 5.56 5.71 5.55 5.58 15940144 5.56 5.71 5.55 5.58 15940144 0.0 1.0 0.11824438607469992
"2017-09-18 00:00:00+00:00" 5.61 5.7 5.52 5.56 13246035 5.61 5.7 5.52 5.56 13246035 0.0 1.0 0.12164531933880987
"2017-09-19 00:00:00+00:00" 5.61 5.66 5.51 5.6 10177120 5.61 5.66 5.51 5.6 10177120 0.0 1.0 0.1307282002851245
"2017-09-20 00:00:00+00:00" 5.64 5.69 5.57 5.62 11487471 5.64 5.69 5.57 5.62 11487471 0.0 1.0 0.14237289207049486
"2017-09-21 00:00:00+00:00" 5.54 5.61 5.47 5.58 11325935 5.54 5.61 5.47 5.58 11325935 0.0 1.0 0.15366582199059778
"2017-09-22 00:00:00+00:00" 5.22 5.42 5.2 5.41 28052692 5.22 5.42 5.2 5.41 28052692 0.0 1.0 0.1708718710519563
"2017-09-25 00:00:00+00:00" 5.33 5.35 5.17 5.22 12184879 5.33 5.35 5.17 5.22 12184879 0.0 1.0 0.1931548502397989
"2017-09-26 00:00:00+00:00" 5.33 5.44 5.31 5.34 10605054 5.33 5.44 5.31 5.34 10605054 0.0 1.0 0.21640965453013059
"2017-09-27 00:00:00+00:00" 5.37 5.45 5.23 5.35 26944056 5.37 5.45 5.23 5.35 26944056 0.0 1.0 0.23553992776743332
"2017-09-28 00:00:00+00:00" 5.5 5.55 5.34 5.41 12171587 5.5 5.55 5.34 5.41 12171587 0.0 1.0 0.25270055772857225
"2017-09-29 00:00:00+00:00" 5.59 5.64 5.48 5.51 10619727 5.59 5.64 5.48 5.51 10619727 0.0 1.0 0.2547561844697506
"2017-10-02 00:00:00+00:00" 5.71 5.86 5.54 5.56 19753420 5.71 5.86 5.54 5.56 19753420 0.0 1.0 0.25834846350776686
"2017-10-03 00:00:00+00:00" 5.74 5.82 5.63 5.74 10573178 5.74 5.82 5.63 5.74 10573178 0.0 1.0 0.2589903884354747
"2017-10-04 00:00:00+00:00" 5.77 5.86 5.73 5.74 9911463 5.77 5.86 5.73 5.74 9911463 0.0 1.0 0.2623853760378346
"2017-10-05 00:00:00+00:00" 5.67 5.86 5.66 5.82 12805403 5.67 5.86 5.66 5.82 12805403 0.0 1.0 0.2594698943125493
"2017-10-06 00:00:00+00:00" 5.58 5.65 5.54 5.65 7512446 5.58 5.65 5.54 5.65 7512446 0.0 1.0 0.2597950936712592
"2017-10-09 00:00:00+00:00" 5.39 5.59 5.32 5.58 12187820 5.39 5.59 5.32 5.58 12187820 0.0 1.0 0.26428140800206823
"2017-10-10 00:00:00+00:00" 5.36 5.44 5.35 5.41 8137707 5.36 5.44 5.35 5.41 8137707 0.0 1.0 0.2718458935107643
"2017-10-11 00:00:00+00:00" 5.43 5.49 5.35 5.38 7998535 5.43 5.49 5.35 5.38 7998535 0.0 1.0 0.2737925602037701
"2017-10-12 00:00:00+00:00" 5.49 5.55 5.42 5.42 8833819 5.49 5.55 5.42 5.42 8833819 0.0 1.0 0.2786571209256576
"2017-10-13 00:00:00+00:00" 5.8 5.87 5.69 5.71 23909067 5.8 5.87 5.69 5.71 23909067 0.0 1.0 0.2754406477063961
"2017-10-16 00:00:00+00:00" 5.69 5.91 5.61 5.87 13906315 5.69 5.91 5.61 5.87 13906315 0.0 1.0 0.2695612745756456
"2017-10-17 00:00:00+00:00" 5.66 5.8 5.65 5.67 12492364 5.66 5.8 5.65 5.67 12492364 0.0 1.0 0.264741404618036
"2017-10-18 00:00:00+00:00" 5.95 6.1 5.7 5.73 28002581 5.95 6.1 5.7 5.73 28002581 0.0 1.0 0.2494436185946412
"2017-10-19 00:00:00+00:00" 6.04 6.05 5.8 5.85 13365889 6.04 6.05 5.8 5.85 13365889 0.0 1.0 0.23152933901711845
"2017-10-20 00:00:00+00:00" 6.19 6.25 6.1 6.15 16790756 6.19 6.25 6.1 6.15 16790756 0.0 1.0 0.21053021342062864
"2017-10-23 00:00:00+00:00" 6.15 6.27 6.13 6.2 13345831 6.15 6.27 6.13 6.2 13345831 0.0 1.0 0.19369324960809833
"2017-10-24 00:00:00+00:00" 6.23 6.29 6.16 6.19 13205687 6.23 6.29 6.16 6.19 13205687 0.0 1.0 0.17677482840331368
"2017-10-25 00:00:00+00:00" 6.02 6.21 5.93 6.19 15822511 6.02 6.21 5.93 6.19 15822511 0.0 1.0 0.16146590159714094
"2017-10-26 00:00:00+00:00" 6.05 6.12 5.96 6.07 10504933 6.05 6.12 5.96 6.07 10504933 0.0 1.0 0.14616530262299346
"2017-10-27 00:00:00+00:00" 6.05 6.08 5.91 5.97 13703620 6.05 6.08 5.91 5.97 13703620 0.0 1.0 0.13171828468448363
"2017-10-30 00:00:00+00:00" 5.85 6.09 5.85 6.08 16140501 5.85 6.09 5.85 6.08 16140501 0.0 1.0 0.12066261207140332
"2017-10-31 00:00:00+00:00" 4.59 5.46 4.58 5.41 92378877 4.59 5.46 4.58 5.41 92378877 0.0 1.0 0.12433231108072194
"2017-11-01 00:00:00+00:00" 4.35 4.92 4.33 4.72 58433725 4.35 4.92 4.33 4.72 58433725 0.0 1.0 0.12910213875756651
"2017-11-02 00:00:00+00:00" 4.23 4.46 4.21 4.35 25926412 4.23 4.46 4.21 4.35 25926412 0.0 1.0 0.13357636261408048
"2017-11-03 00:00:00+00:00" 4.22 4.31 4.05 4.23 22983858 4.22 4.31 4.05 4.23 22983858 0.0 1.0 0.13556862516794188
"2017-11-06 00:00:00+00:00" 4.35 4.44 4.27 4.27 19566902 4.35 4.44 4.27 4.27 19566902 0.0 1.0 0.13749544264880195
"2017-11-07 00:00:00+00:00" 4.25 4.36 4.24 4.33 15562305 4.25 4.36 4.24 4.33 15562305 0.0 1.0 0.14026822958883056
"2017-11-08 00:00:00+00:00" 4.21 4.3 4.2 4.25 10458960 4.21 4.3 4.2 4.25 10458960 0.0 1.0 0.14395019610403104
"2017-11-09 00:00:00+00:00" 4.18 4.26 4.14 4.2 10921781 4.18 4.26 4.14 4.2 10921781 0.0 1.0 0.14775966882479863
"2017-11-10 00:00:00+00:00" 4.23 4.25 4.16 4.2 10930218 4.23 4.25 4.16 4.2 10930218 0.0 1.0 0.15195505729394196
"2017-11-13 00:00:00+00:00" 4.3 4.32 4.18 4.2 8554906 4.3 4.32 4.18 4.2 8554906 0.0 1.0 0.15737617047851132
"2017-11-14 00:00:00+00:00" 4.14 4.31 4.11 4.26 11474875 4.14 4.31 4.11 4.26 11474875 0.0 1.0 0.16152714173977553
"2017-11-15 00:00:00+00:00" 4.37 4.41 4.0 4.12 23024616 4.37 4.41 4.0 4.12 23024616 0.0 1.0 0.16400163320115968
"2017-11-16 00:00:00+00:00" 4.39 4.43 4.3 4.36 12058928 4.39 4.43 4.3 4.36 12058928 0.0 1.0 0.16596055536402937
"2017-11-17 00:00:00+00:00" 4.51 4.6 4.34 4.34 11922661 4.51 4.6 4.34 4.34 11922661 0.0 1.0 0.16583554906263603
"2017-11-20 00:00:00+00:00" 4.63 4.65 4.51 4.53 13060961 4.63 4.65 4.51 4.53 13060961 0.0 1.0 0.16537909342393495
"2017-11-21 00:00:00+00:00" 4.85 4.93 4.75 4.89 22031653 4.85 4.93 4.75 4.89 22031653 0.0 1.0 0.16329982198413726
"2017-11-22 00:00:00+00:00" 4.88 4.92 4.81 4.87 7990284 4.88 4.92 4.81 4.87 7990284 0.0 1.0 0.1610974420273435
"2017-11-24 00:00:00+00:00" 4.88 4.98 4.86 4.93 5624071 4.88 4.98 4.86 4.93 5624071 0.0 1.0 0.157905323111885
"2017-11-27 00:00:00+00:00" 4.71 4.92 4.58 4.92 21945786 4.71 4.92 4.58 4.92 21945786 0.0 1.0 0.1562141115652573
"2017-11-28 00:00:00+00:00" 4.79 4.8 4.635 4.73 12804726 4.79 4.8 4.635 4.73 12804726 0.0 1.0 0.15467147456552702
"2017-11-29 00:00:00+00:00" 4.89 4.9 4.75 4.76 12460231 4.89 4.9 4.75 4.76 12460231 0.0 1.0 0.1529132314105196
"2017-11-30 00:00:00+00:00" 4.87 4.98 4.83 4.91 13234732 4.87 4.98 4.83 4.91 13234732 0.0 1.0 0.14821642648026365
"2017-12-01 00:00:00+00:00" 4.89 5.15 4.8 4.88 19773778 4.89 5.15 4.8 4.88 19773778 0.0 1.0 0.14445053920957818
"2017-12-04 00:00:00+00:00" 4.96 5.18 4.95 5.08 18183421 4.96 5.18 4.95 5.08 18183421 0.0 1.0 0.14115133315166833
"2017-12-05 00:00:00+00:00" 4.82 5.0 4.81 4.91 10075739 4.82 5.0 4.81 4.91 10075739 0.0 1.0 0.14434914234544488
"2017-12-06 00:00:00+00:00" 5.03 5.14 4.89 4.93 20810512 5.03 5.14 4.89 4.93 20810512 0.0 1.0 0.1426289107502444
"2017-12-07 00:00:00+00:00" 5.18 5.35 5.15 5.27 25943037 5.18 5.35 5.15 5.27 25943037 0.0 1.0 0.14191079189295622
"2017-12-08 00:00:00+00:00" 5.33 5.38 5.22 5.27 14198915 5.33 5.38 5.22 5.27 14198915 0.0 1.0 0.13945152389417345
"2017-12-11 00:00:00+00:00" 5.4 5.53 5.25 5.43 17685692 5.4 5.53 5.25 5.43 17685692 0.0 1.0 0.13576514538831366
"2017-12-12 00:00:00+00:00" 5.33 5.45 5.3 5.38 9928804 5.33 5.45 5.3 5.38 9928804 0.0 1.0 0.13185746260707526
"2017-12-13 00:00:00+00:00" 5.38 5.43 5.075 5.31 16349567 5.38 5.43 5.075 5.31 16349567 0.0 1.0 0.12652916782400248
"2017-12-14 00:00:00+00:00" 5.28 5.45 5.25 5.32 8619297 5.28 5.45 5.25 5.32 8619297 0.0 1.0 0.12382645055554552
"2017-12-15 00:00:00+00:00" 5.3 5.335 5.21 5.305 9322787 5.3 5.335 5.21 5.305 9322787 0.0 1.0 0.12145718721716807
"2017-12-18 00:00:00+00:00" 5.49 5.55 5.34 5.36 16372164 5.49 5.55 5.34 5.36 16372164 0.0 1.0 0.11671895569213804
