date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-06-06 00:00:00+00:00" 44.5 44.5401 44.395 44.46 3952 42.2716985514 42.3097905764 42.1719563414 42.233701519 3952 0.0 1.0 0.42186603366611913
"2016-06-07 00:00:00+00:00" 44.5 44.5 44.5 44.5 5 42.2716985514 42.2716985514 42.2716985514 42.2716985514 5 0.0 1.0 0.3933233193334758
"2016-06-08 00:00:00+00:00" 44.5 44.5 44.5 44.5 67 42.2716985514 42.2716985514 42.2716985514 42.2716985514 67 0.0 1.0 0.3667920854504565
"2016-06-09 00:00:00+00:00" 44.932 44.932 44.932 44.932 575 42.6820665014 42.6820665014 42.6820665014 42.6820665014 575 0.0 1.0 0.3526222742574101
"2016-06-10 00:00:00+00:00" 44.8616 44.8616 44.8616 44.8616 121 42.6151917244 42.6151917244 42.6151917244 42.6151917244 121 0.0 1.0 0.33347018943482126
"2016-06-13 00:00:00+00:00" 45.0 45.0 45.0 45.0 607 42.7466614565 42.7466614565 42.7466614565 42.7466614565 607 0.0 1.0 0.32142196149065955
"2016-06-14 00:00:00+00:00" 44.6892 44.6892 44.687 44.687 329 42.4514245147 42.4514245147 42.4493346779 42.4493346779 329 0.0 1.0 0.30520113749992045
"2016-06-15 00:00:00+00:00" 44.6892 44.6892 44.6892 44.6892 22 42.4514245147 42.4514245147 42.4514245147 42.4514245147 22 0.0 1.0 0.2853262863240151
"2016-06-16 00:00:00+00:00" 44.59 44.59 44.59 44.59 632 42.3571918743 42.3571918743 42.3571918743 42.3571918743 632 0.0 1.0 0.2617017003434626
"2016-06-17 00:00:00+00:00" 44.89 44.8911 44.72 44.72 395 42.6421696174 42.6432145358 42.4806822297 42.4806822297 395 0.0 1.0 0.250164971362796
"2016-06-20 00:00:00+00:00" 44.8571 44.8571 44.8571 44.8571 374 42.682161494 42.682161494 42.682161494 42.682161494 374 0.075 1.0 0.23724831761855575
"2016-06-21 00:00:00+00:00" 44.7401 44.84 44.61 44.61 2128 42.5708343486 42.6658906035 42.4470423689 42.4470423689 2128 0.0 1.0 0.2202176853026728
"2016-06-22 00:00:00+00:00" 44.879 45.021 44.879 45.0129 662 42.702999652 42.838114649 42.702999652 42.8304073851 662 0.0 1.0 0.21125984700201964
"2016-06-23 00:00:00+00:00" 45.1345 45.1345 44.99 44.99 678 42.9461114952 42.9461114952 42.808617713 42.808617713 678 0.0 1.0 0.20735951543979486
"2016-06-24 00:00:00+00:00" 45.1345 45.1345 45.1345 45.1345 114 42.9461114952 42.9461114952 42.9461114952 42.9461114952 114 0.0 1.0 0.19947525180012748
"2016-06-27 00:00:00+00:00" 44.34 44.52 43.81 43.81 651 42.1901335718 42.3614061032 41.6858311182 41.6858311182 651 0.0 1.0 0.16733270429353495
"2016-06-28 00:00:00+00:00" 44.69 44.69 44.69 44.69 215 42.523163494 42.523163494 42.523163494 42.523163494 215 0.0 1.0 0.1457289022332847
"2016-06-29 00:00:00+00:00" 44.9719 44.9719 44.9719 44.9719 226 42.7913953085 42.7913953085 42.7913953085 42.7913953085 226 0.0 1.0 0.12916071939358617
"2016-06-30 00:00:00+00:00" 45.04 45.1 45.0 45.0 1100 42.8561934162 42.91328426 42.8181328537 42.8181328537 1100 0.0 1.0 0.11493492951590882
"2016-07-01 00:00:00+00:00" 45.152 45.277 45.152 45.277 650 42.9627629913 43.0817022492 42.9627629913 43.0817022492 650 0.0 1.0 0.10243731126560027
"2016-07-05 00:00:00+00:00" 45.152 45.152 45.152 45.152 55 42.9627629913 42.9627629913 42.9627629913 42.9627629913 55 0.0 1.0 0.08954219862720496
"2016-07-06 00:00:00+00:00" 45.12 45.12 45.09 45.09 895 42.9323145413 42.9323145413 42.9037691194 42.9037691194 895 0.0 1.0 0.07361885249615449
"2016-07-07 00:00:00+00:00" 45.3 45.3 45.25 45.26 2311 43.1035870727 43.1035870727 43.0560113695 43.0655265102 2311 0.0 1.0 0.06147985803918004
"2016-07-08 00:00:00+00:00" 45.35 45.35 45.35 45.35 394 43.1511627759 43.1511627759 43.1511627759 43.1511627759 394 0.0 1.0 0.05441424844363112
"2016-07-11 00:00:00+00:00" 45.266 45.266 45.266 45.266 340 43.0712355945 43.0712355945 43.0712355945 43.0712355945 340 0.0 1.0 0.048710997186086416
"2016-07-12 00:00:00+00:00" 45.4952 45.5 45.445 45.5 939 43.2893226179 43.2938898854 43.2415566119 43.2938898854 939 0.0 1.0 0.0453407205445354
"2016-07-13 00:00:00+00:00" 45.4716 45.4716 45.4716 45.4716 825 43.266866886 43.266866886 43.266866886 43.266866886 825 0.0 1.0 0.04825496788011432
"2016-07-14 00:00:00+00:00" 45.4716 45.4716 45.4716 45.4716 68 43.266866886 43.266866886 43.266866886 43.266866886 68 0.0 1.0 0.04880867604776901
"2016-07-15 00:00:00+00:00" 45.4716 45.4716 45.4716 45.4716 55 43.266866886 43.266866886 43.266866886 43.266866886 55 0.0 1.0 0.04770236252421044
"2016-07-18 00:00:00+00:00" 45.51 45.57 45.49 45.5699 899 43.303405026 43.3604958698 43.2843747447 43.3604007184 899 0.0 1.0 0.04708431807691748
"2016-07-19 00:00:00+00:00" 45.3945 45.3945 45.3945 45.3945 182 43.1935051517 43.1935051517 43.1935051517 43.1935051517 182 0.0 1.0 0.04434964181111426
"2016-07-20 00:00:00+00:00" 45.4298 45.4298 45.4298 45.4298 163 43.2270935981 43.2270935981 43.2270935981 43.2270935981 163 0.0 1.0 0.041712619390165996
"2016-07-21 00:00:00+00:00" 45.4399 45.4399 45.41 45.43 8026 43.2367038902 43.2367038902 43.2082536197 43.2272839009 8026 0.0 1.0 0.03881843038504074
"2016-07-22 00:00:00+00:00" 45.3599 45.3599 45.3599 45.3599 75 43.1605827651 43.1605827651 43.1605827651 43.1605827651 75 0.0 1.0 0.03448921741867161
"2016-07-25 00:00:00+00:00" 45.0 45.36 45.0 45.36 772 42.8894964084 43.2326123797 42.8894964084 43.2326123797 772 0.075 1.0 0.02529824612598699
"2016-07-26 00:00:00+00:00" 45.1675 45.2272 45.11 45.2272 959 43.049140645 43.1060407103 42.9943373996 43.1060407103 959 0.0 1.0 0.030147582204606973
"2016-07-27 00:00:00+00:00" 45.3399 45.3399 45.04 45.15 866 43.2134550713 43.2134550713 42.9276204052 43.0324613964 866 0.0 1.0 0.03844539411840104
"2016-07-28 00:00:00+00:00" 45.3488 45.3488 45.3488 45.3488 287 43.2219376606 43.2219376606 43.2219376606 43.2219376606 287 0.0 1.0 0.04613297004345166
"2016-07-29 00:00:00+00:00" 45.6 45.6 45.48 45.5 2621 43.4613563605 43.4613563605 43.3469843701 43.3660463685 2621 0.0 1.0 0.058224193186049496
"2016-08-01 00:00:00+00:00" 45.6 45.6 45.6 45.6 254 43.4613563605 43.4613563605 43.4613563605 43.4613563605 254 0.0 1.0 0.06356275064331601
"2016-08-02 00:00:00+00:00" 46.01 46.01 45.75 45.77 3252 43.8521273278 43.8521273278 43.6043213486 43.623383347 3252 0.0 1.0 0.07479792697117438
"2016-08-03 00:00:00+00:00" 45.57 45.57 45.57 45.57 223 43.4327633629 43.4327633629 43.4327633629 43.4327633629 223 0.0 1.0 0.07624134199983125
"2016-08-04 00:00:00+00:00" 45.61 45.78 45.61 45.62 2126 43.4708873597 43.6329143462 43.4708873597 43.4804183589 2126 0.0 1.0 0.0778738108052624
"2016-08-05 00:00:00+00:00" 45.7244 45.7244 45.7244 45.7244 285 43.5799219906 43.5799219906 43.5799219906 43.5799219906 285 0.0 1.0 0.09380237237236407
"2016-08-08 00:00:00+00:00" 45.6501 45.67 45.6501 45.67 1081 43.5091066665 43.5280733549 43.5091066665 43.5280733549 1081 0.0 1.0 0.11656258886392182
"2016-08-09 00:00:00+00:00" 45.6501 45.6501 45.6501 45.6501 11 43.5091066665 43.5091066665 43.5091066665 43.5091066665 11 0.0 1.0 0.1359452754200805
"2016-08-10 00:00:00+00:00" 46.0424 46.3 45.98 46.12 2035 43.8830077652 44.1285263047 43.8235343302 43.956968319 2035 0.0 1.0 0.1661384324814277
"2016-08-11 00:00:00+00:00" 45.96 45.96 45.94 45.94 616 43.8044723318 43.8044723318 43.7854103334 43.7854103334 616 0.0 1.0 0.1900129962480358
"2016-08-12 00:00:00+00:00" 45.97 45.97 45.97 45.97 199 43.814003331 43.814003331 43.814003331 43.814003331 199 0.0 1.0 0.21433763070202808
"2016-08-15 00:00:00+00:00" 45.97 45.97 45.97 45.97 63 43.814003331 43.814003331 43.814003331 43.814003331 63 0.0 1.0 0.23881262508917017
"2016-08-16 00:00:00+00:00" 45.97 45.97 45.97 45.97 0 43.814003331 43.814003331 43.814003331 43.814003331 0 0.0 1.0 0.2685404223128603
"2016-08-17 00:00:00+00:00" 45.97 45.97 45.97 45.97 0 43.814003331 43.814003331 43.814003331 43.814003331 0 0.0 1.0 0.30804297492418625
"2016-08-18 00:00:00+00:00" 46.1052 46.1052 46.08 46.08 789 43.9428624402 43.9428624402 43.9188443222 43.9188443222 789 0.0 1.0 0.3512582066784784
"2016-08-19 00:00:00+00:00" 46.0252 46.0252 46.0252 46.0252 237 43.8666144466 43.8666144466 43.8666144466 43.8666144466 237 0.0 1.0 0.3914306514356136
"2016-08-22 00:00:00+00:00" 45.92 45.92 45.92 45.92 2252 43.837830829 43.837830829 43.837830829 43.837830829 2252 0.075 1.0 0.42383127849388913
"2016-08-23 00:00:00+00:00" 45.92 45.92 45.92 45.92 17 43.837830829 43.837830829 43.837830829 43.837830829 17 0.0 1.0 0.4598034867713612
"2016-08-24 00:00:00+00:00" 45.97 45.97 45.65 45.65 740 43.8855636587 43.8855636587 43.5800735484 43.5800735484 740 0.0 1.0 0.5052646948933601
"2016-08-25 00:00:00+00:00" 45.7666 46.08 45.7666 46.08 326 43.6913865074 43.9905758842 43.6913865074 43.9905758842 326 0.0 1.0 0.5592890797655834
"2016-08-26 00:00:00+00:00" 45.9855 45.99 45.9855 45.99 280 43.900360836 43.9046567906 43.900360836 43.9046567906 280 0.0 1.0 0.6132691087831745
"2016-08-29 00:00:00+00:00" 45.63 45.7 45.53 45.6819 1534 43.5609804165 43.6278063782 43.4655147571 43.6105270938 1534 0.0 1.0 0.6492991213605499
"2016-08-30 00:00:00+00:00" 45.5518 45.5518 45.5518 45.5518 178 43.4863262708 43.4863262708 43.4863262708 43.4863262708 178 0.0 1.0 0.6673888232411712
"2016-08-31 00:00:00+00:00" 45.51 45.51 45.4901 45.5 1025 43.4464216252 43.4464216252 43.4274239589 43.4368750592 1025 0.0 1.0 0.6930726455768138
"2016-09-01 00:00:00+00:00" 45.76 45.8292 45.64 45.64 4099 43.6850857739 43.7511480102 43.5705269825 43.5705269825 4099 0.0 1.0 0.7272700082887197
"2016-09-02 00:00:00+00:00" 45.788 45.81 45.5 45.79 15050 43.7118161585 43.7328186036 43.4368750592 43.7137254717 15050 0.0 1.0 0.7622169969595812
"2016-09-06 00:00:00+00:00" 46.12 46.12 45.896 45.9244 534 44.0287621479 44.0287621479 43.8149190707 43.842031318 534 0.0 1.0 0.8043922706811925
"2016-09-07 00:00:00+00:00" 46.12 46.12 46.12 46.12 0 44.0287621479 44.0287621479 44.0287621479 44.0287621479 0 0.0 1.0 0.8355852781928681
"2016-09-08 00:00:00+00:00" 46.16 46.16 46.1001 46.1001 450 44.0669484117 44.0669484117 44.0097644817 44.0097644817 450 0.0 1.0 0.890219514705096
"2016-09-09 00:00:00+00:00" 45.915 45.915 45.915 45.915 248 43.833057546 43.833057546 43.833057546 43.833057546 248 0.0 1.0 0.9118308283802394
"2016-09-12 00:00:00+00:00" 45.65 45.85 45.49 45.49 1691 43.5800735484 43.7710048674 43.4273284933 43.4273284933 1691 0.0 1.0 0.9173079513627573
"2016-09-13 00:00:00+00:00" 45.3852 45.65 45.3852 45.65 2118 43.3272804822 43.5800735484 43.3272804822 43.5800735484 2118 0.0 1.0 0.9111171433850964
"2016-09-14 00:00:00+00:00" 45.36 45.36 45.11 45.11 681 43.303223136 43.303223136 43.0645589873 43.0645589873 681 0.0 1.0 0.894037093745761
"2016-09-15 00:00:00+00:00" 45.13 45.13 45.13 45.13 498 43.0836521192 43.0836521192 43.0836521192 43.0836521192 498 0.0 1.0 0.8566427806333805
"2016-09-16 00:00:00+00:00" 45.49 45.49 45.49 45.49 213 43.4273284933 43.4273284933 43.4273284933 43.4273284933 213 0.0 1.0 0.8419911628408994
"2016-09-19 00:00:00+00:00" 45.66 45.66 45.66 45.66 104 43.5896201144 43.5896201144 43.5896201144 43.5896201144 104 0.0 1.0 0.8387541279825494
"2016-09-20 00:00:00+00:00" 45.33 45.33 45.33 45.33 118 43.2745834381 43.2745834381 43.2745834381 43.2745834381 118 0.0 1.0 0.8179923366726132
"2016-09-21 00:00:00+00:00" 45.56 45.6 45.55 45.6 627 43.4941544549 43.5323407187 43.484607889 43.5323407187 627 0.0 1.0 0.7995019483251894
"2016-09-22 00:00:00+00:00" 45.68 45.68 45.68 45.68 114 43.6087132463 43.6087132463 43.6087132463 43.6087132463 114 0.0 1.0 0.7900454037970281
"2016-09-23 00:00:00+00:00" 45.68 45.68 45.68 45.68 0 43.6087132463 43.6087132463 43.6087132463 43.6087132463 0 0.0 1.0 0.7796997870234341
"2016-09-26 00:00:00+00:00" 45.46 45.46 45.46 45.46 526 43.47028804 43.47028804 43.47028804 43.47028804 526 0.075 1.0 0.7587209108910788
"2016-09-27 00:00:00+00:00" 45.48 45.48 45.48 45.48 582 43.4894126718 43.4894126718 43.4894126718 43.4894126718 582 0.0 1.0 0.7380050041857021
"2016-09-28 00:00:00+00:00" 45.72 45.9178 45.72 45.9178 1825 43.7189082532 43.9080508615 43.7189082532 43.9080508615 1825 0.0 1.0 0.7250097238652216
"2016-09-29 00:00:00+00:00" 45.78 45.78 45.78 45.78 198 43.7762821486 43.7762821486 43.7762821486 43.7762821486 198 0.0 1.0 0.7077828257312174
"2016-09-30 00:00:00+00:00" 45.78 45.78 45.78 45.78 153 43.7762821486 43.7762821486 43.7762821486 43.7762821486 153 0.0 1.0 0.6902498574247269
"2016-10-03 00:00:00+00:00" 45.9 45.9 45.55 45.55 3176 43.8910299392 43.8910299392 43.5563488831 43.5563488831 3176 0.0 1.0 0.6786470460468752
"2016-10-04 00:00:00+00:00" 45.9 45.9 45.9 45.9 157 43.8910299392 43.8910299392 43.8910299392 43.8910299392 157 0.0 1.0 0.6652127061878593
"2016-10-05 00:00:00+00:00" 45.9 45.9 45.9 45.9 114 43.8910299392 43.8910299392 43.8910299392 43.8910299392 114 0.0 1.0 0.6519943163931523
"2016-10-06 00:00:00+00:00" 45.3948 45.3948 45.3948 45.3948 282 43.4079417404 43.4079417404 43.4079417404 43.4079417404 282 0.0 1.0 0.6189771105971741
"2016-10-07 00:00:00+00:00" 45.5 45.5 45.5 45.5 245 43.5085373036 43.5085373036 43.5085373036 43.5085373036 245 0.0 1.0 0.5914939498083293
"2016-10-10 00:00:00+00:00" 45.01 45.01 45.01 45.01 508 43.039983825 43.039983825 43.039983825 43.039983825 508 0.0 1.0 0.5227741505229438
"2016-10-11 00:00:00+00:00" 45.01 45.01 45.01 45.01 116 43.039983825 43.039983825 43.039983825 43.039983825 116 0.0 1.0 0.4530558539698305
"2016-10-12 00:00:00+00:00" 45.04 45.04 45.04 45.04 118253 43.0686707726 43.0686707726 43.0686707726 43.0686707726 118253 0.0 1.0 0.3895077024256248
"2016-10-13 00:00:00+00:00" 45.078 45.078 45.078 45.078 351 43.105007573 43.105007573 43.105007573 43.105007573 351 0.0 1.0 0.3311601322307732
"2016-10-14 00:00:00+00:00" 44.76 44.92 44.76 44.9 2040 42.8009259277 42.9539229819 42.8009259277 42.9347983502 2040 0.0 1.0 0.253502216757279
"2016-10-17 00:00:00+00:00" 44.76 44.76 44.76 44.76 99 42.8009259277 42.8009259277 42.8009259277 42.8009259277 99 0.0 1.0 0.19541206451304655
"2016-10-18 00:00:00+00:00" 45.1 45.1 45.1 45.1 544 43.126044668 43.126044668 43.126044668 43.126044668 544 0.0 1.0 0.16001037455644732
"2016-10-19 00:00:00+00:00" 45.23 45.3296 45.18 45.21 2488 43.2503547746 43.3455954408 43.2025431951 43.2312301428 2488 0.0 1.0 0.1364817752324343
"2016-10-20 00:00:00+00:00" 45.15 45.37 45.15 45.37 496 43.1738562474 43.384227197 43.1738562474 43.384227197 496 0.0 1.0 0.10433390135332216
"2016-10-21 00:00:00+00:00" 45.15 45.15 45.15 45.15 25 43.1738562474 43.1738562474 43.1738562474 43.1738562474 25 0.0 1.0 0.07554847147036298
"2016-10-24 00:00:00+00:00" 45.01 45.01 44.91 44.91 233 43.1021388782 43.1021388782 43.0063776277 43.0063776277 233 0.065 1.0 0.04549372107803323
"2016-10-25 00:00:00+00:00" 44.98 44.98 44.98 44.98 204 43.0734105031 43.0734105031 43.0734105031 43.0734105031 204 0.0 1.0 0.025717025027349145
"2016-10-26 00:00:00+00:00" 44.98 44.98 44.98 44.98 0 43.0734105031 43.0734105031 43.0734105031 43.0734105031 0 0.0 1.0 0.011168969373766578
"2016-10-27 00:00:00+00:00" 44.81 45.05 44.81 44.98 11113 42.9106163771 43.1404433785 42.9106163771 43.0734105031 11113 0.0 1.0 0.0013024587285280003
"2016-10-28 00:00:00+00:00" 44.73 44.9357 44.71 44.81 5030 42.8340073767 43.0309882691 42.8148551266 42.9106163771 5030 0.0 1.0 0.0009165836071288874
"2016-10-31 00:00:00+00:00" 44.8748 44.8748 44.7632 44.7632 611 42.9726696675 42.9726696675 42.8658001119 42.8658001119 611 0.0 1.0 0.0056826629793140186
"2016-11-01 00:00:00+00:00" 44.81 45.17 44.8 44.8 16870 42.9106163771 43.2553568791 42.9010402521 42.9010402521 16870 0.0 1.0 0.014889554479239913
"2016-11-02 00:00:00+00:00" 44.4201 45.0867 44.4201 44.97 2900 42.5372432612 43.1755877574 42.5372432612 43.063834378 2900 0.0 1.0 0.051795431718090944
"2016-11-03 00:00:00+00:00" 44.4201 44.4201 44.4201 44.4201 47 42.5372432612 42.5372432612 42.5372432612 42.5372432612 47 0.0 1.0 0.09551675862634645
"2016-11-04 00:00:00+00:00" 44.94 44.94 44.94 44.94 204 43.0351060028 43.0351060028 43.0351060028 43.0351060028 204 0.0 1.0 0.12657647645384584
"2016-11-07 00:00:00+00:00" 45.18 45.2066 45.18 45.19 23384 43.2649330042 43.2904054968 43.2649330042 43.2745091293 23384 0.0 1.0 0.1519094750068249
"2016-11-08 00:00:00+00:00" 45.24 45.24 45.24 45.24 587 43.3223897545 43.3223897545 43.3223897545 43.3223897545 587 0.0 1.0 0.17244127462640785
"2016-11-09 00:00:00+00:00" 44.87 44.87 44.87 44.87 491 42.9680731275 42.9680731275 42.9680731275 42.9680731275 491 0.0 1.0 0.20530604404004954
"2016-11-10 00:00:00+00:00" 44.32 44.32 43.84 44.13 1446 42.4413862494 42.4413862494 41.9817322467 42.2594398733 1446 0.0 1.0 0.2506951110778883
"2016-11-11 00:00:00+00:00" 44.78 44.78 44.26 44.74 621 42.8818880019 42.8818880019 42.383929499 42.8435835017 621 0.0 1.0 0.28030791575482444
"2016-11-14 00:00:00+00:00" 44.0108 44.43 43.77 44.31 3637 42.1452924626 42.546723625 41.9146993713 42.4318101243 3637 0.0 1.0 0.31422500485463345
"2016-11-15 00:00:00+00:00" 44.08 44.08 44.05 44.05 544 42.211559248 42.211559248 42.1828308728 42.1828308728 544 0.0 1.0 0.35139831472781086
"2016-11-16 00:00:00+00:00" 43.84 43.84 43.84 43.84 412 41.9817322467 41.9817322467 41.9817322467 41.9817322467 412 0.0 1.0 0.37566900161446914
"2016-11-17 00:00:00+00:00" 43.44 43.556 43.4336 43.4336 997 41.5986872444 41.7097702951 41.5925585244 41.5925585244 997 0.0 1.0 0.3949871259961006
"2016-11-18 00:00:00+00:00" 43.2432 43.2432 43.2 43.2234 736 41.4102291033 41.4102291033 41.3688602431 41.3912683757 736 0.0 1.0 0.4116638123729591
"2016-11-21 00:00:00+00:00" 43.24 43.24 43.19 43.19 1979 41.4694095561 41.4694095561 41.4214569549 41.4214569549 1979 0.065 1.0 0.42950461363550974
"2016-11-22 00:00:00+00:00" 43.24 43.24 43.24 43.24 6 41.4694095561 41.4694095561 41.4694095561 41.4694095561 6 0.0 1.0 0.44661929830542085
"2016-11-23 00:00:00+00:00" 43.24 43.24 43.24 43.24 66 41.4694095561 41.4694095561 41.4694095561 41.4694095561 66 0.0 1.0 0.4673013640020402
"2016-11-25 00:00:00+00:00" 43.24 43.24 43.24 43.24 341 41.4694095561 41.4694095561 41.4694095561 41.4694095561 341 0.0 1.0 0.4865401547538472
"2016-11-28 00:00:00+00:00" 43.2411 43.2411 43.2411 43.2411 350 41.4704645134 41.4704645134 41.4704645134 41.4704645134 350 0.0 1.0 0.5050497777003102
"2016-11-29 00:00:00+00:00" 43.2413 43.2413 43.24 43.24 338 41.4706563238 41.4706563238 41.4694095561 41.4694095561 338 0.0 1.0 0.5252081357599645
"2016-11-30 00:00:00+00:00" 43.023 43.44 42.98 43.42 2658 41.2612952667 41.6612199611 41.2200560297 41.6420389206 2658 0.0 1.0 0.5537503786924566
"2016-12-01 00:00:00+00:00" 43.1 43.1 43.04 43.05 2082 41.3351422727 41.3351422727 41.2775991512 41.2871896714 2082 0.0 1.0 0.5767659834669778
"2016-12-02 00:00:00+00:00" 43.13 43.13 43.11 43.13 576 41.3639138334 41.3639138334 41.3447327929 41.3639138334 576 0.0 1.0 0.594545591024005
"2016-12-05 00:00:00+00:00" 43.52 43.52 43.11 43.11 7635 41.7379441231 41.7379441231 41.3447327929 41.3447327929 7635 0.0 1.0 0.6124560089377264
"2016-12-06 00:00:00+00:00" 43.2489 43.2489 43.2489 43.2489 130 41.4779451192 41.4779451192 41.4779451192 41.4779451192 130 0.0 1.0 0.6238805243801555
"2016-12-07 00:00:00+00:00" 43.44 43.5 43.348 43.5 7912 41.6612199611 41.7187630826 41.5729871748 41.7187630826 7912 0.0 1.0 0.6350410666090489
"2016-12-08 00:00:00+00:00" 43.5 43.5 43.288 43.4973 4342 41.7187630826 41.7187630826 41.5154440533 41.7161736422 4342 0.0 1.0 0.6393936591456345
"2016-12-09 00:00:00+00:00" 43.5 43.5 43.3 43.36 5535 41.7187630826 41.7187630826 41.5269526776 41.5844957991 5535 0.0 1.0 0.6498409823165808
"2016-12-12 00:00:00+00:00" 43.4303 43.4303 43.4 43.4 1471 41.6519171565 41.6519171565 41.6228578801 41.6228578801 1471 0.0 1.0 0.6591844083899737
"2016-12-13 00:00:00+00:00" 43.39 43.5 43.26 43.26 634 41.6132673599 41.7187630826 41.4885905966 41.4885905966 634 0.0 1.0 0.666287126372904
"2016-12-14 00:00:00+00:00" 42.654 43.482 42.654 43.482 2667 40.9074050696 41.7015001462 40.9074050696 41.7015001462 2667 0.0 1.0 0.6712230247459282
"2016-12-15 00:00:00+00:00" 42.91 42.91 42.9 42.9 803 41.1529223879 41.1529223879 41.1433318677 41.1433318677 803 0.0 1.0 0.6779923329415033
"2016-12-16 00:00:00+00:00" 42.74 42.91 42.6871 42.72 3008 40.9898835437 41.1529223879 40.9391496916 40.9707025032 3008 0.0 1.0 0.6793508938354671
"2016-12-19 00:00:00+00:00" 42.83 42.99 42.6 42.98 6193 41.0761982259 41.2296465499 40.8556162602 41.2200560297 6193 0.0 1.0 0.6819381197745995
"2016-12-20 00:00:00+00:00" 42.755 42.87 42.52 42.83 2969 41.0042693241 41.1145603069 40.7788920982 41.0761982259 2969 0.0 1.0 0.6840998734625868
"2016-12-21 00:00:00+00:00" 42.6101 42.94 42.6101 42.94 1061 40.8653026857 41.1816939487 40.8653026857 41.1816939487 1061 0.0 1.0 0.6856057367879306
"2016-12-22 00:00:00+00:00" 42.7364 42.78 42.537 42.537 841 40.9864309564 41.0282456247 40.7951959827 40.7951959827 841 0.0 1.0 0.6876293255226654
"2016-12-23 00:00:00+00:00" 42.51 42.59 42.471 42.585 1249 40.8316399596 40.9084814368 40.7941797395 40.9036788445 1249 0.065 1.0 0.6887535046868924
"2016-12-27 00:00:00+00:00" 42.38 42.4899 42.38 42.45 15966 40.7067725591 40.8123335384 40.7067725591 40.7740088517 15966 0.0 1.0 0.6885203185177714
"2016-12-28 00:00:00+00:00" 42.55 42.6 42.37 42.6 1849 40.8700606982 40.9180866215 40.6971673745 40.9180866215 1849 0.0 1.0 0.6895605355094683
"2016-12-29 00:00:00+00:00" 42.52 42.5499 42.52 42.5499 1090 40.8412451443 40.8699646464 40.8412451443 40.8699646464 1090 0.0 1.0 0.6910879666363757
"2016-12-30 00:00:00+00:00" 42.61 42.75 42.45 42.45 19391 40.9276918061 41.0621643913 40.7740088517 40.7740088517 19391 0.0 1.0 0.6926550284881142
"2017-01-03 00:00:00+00:00" 42.79 43.01 42.29 42.29 5927 41.1005851299 41.3118991922 40.6203258972 40.6203258972 5927 0.0 1.0 0.6936628340780341
"2017-01-04 00:00:00+00:00" 43.02 43.02 43.02 43.02 163 41.3215043769 41.3215043769 41.3215043769 41.3215043769 163 0.0 1.0 0.6947627393542675
"2017-01-05 00:00:00+00:00" 43.2 43.2 43.2 43.2 565 41.4943977007 41.4943977007 41.4943977007 41.4943977007 565 0.0 1.0 0.6931977219780244
"2017-01-06 00:00:00+00:00" 43.2 43.2 43.2 43.2 20 41.4943977007 41.4943977007 41.4943977007 41.4943977007 20 0.0 1.0 0.6933102224222084
"2017-01-09 00:00:00+00:00" 43.32 43.32 43.0101 43.02 124130 41.6096599165 41.6096599165 41.3119952441 41.3215043769 124130 0.0 1.0 0.6925663456053318
"2017-01-10 00:00:00+00:00" 43.24 43.37 42.9401 43.23 1200 41.5328184393 41.6576858398 41.2447589515 41.5232132546 1200 0.0 1.0 0.6924684313271345
"2017-01-11 00:00:00+00:00" 43.5 43.99 43.22 43.28 2730 41.7825532402 42.2532072882 41.51360807 41.5712391779 2730 0.0 1.0 0.6874656686765596
"2017-01-12 00:00:00+00:00" 43.72 44.29 43.61 43.66 8620 41.9938673026 42.5413628278 41.8882102714 41.9362361947 8620 0.0 1.0 0.6788136603485362
"2017-01-13 00:00:00+00:00" 43.74 43.82 43.49 43.49 610 42.0130776719 42.0899191491 41.7729480556 41.7729480556 610 0.0 1.0 0.6683252162534045
"2017-01-17 00:00:00+00:00" 43.76 43.8157 43.7 43.7 1693 42.0322880412 42.0857889197 41.9746569333 41.9746569333 1693 0.0 1.0 0.656942253818217
"2017-01-18 00:00:00+00:00" 43.43 44.332 43.43 43.63 169410 41.7153169477 42.5817046034 41.7153169477 41.9074206407 169410 0.0 1.0 0.6499192051027443
"2017-01-19 00:00:00+00:00" 43.4034 43.4034 43.39 43.4 878 41.6897671565 41.6897671565 41.6768962091 41.6865013937 878 0.0 1.0 0.643089158318894
"2017-01-20 00:00:00+00:00" 43.4034 43.4034 43.4034 43.4034 65 41.6897671565 41.6897671565 41.6897671565 41.6897671565 65 0.0 1.0 0.6367548644075163
"2017-01-23 00:00:00+00:00" 43.3334 43.3334 43.3334 43.3334 55 41.6849645642 41.6849645642 41.6849645642 41.6849645642 55 0.065 1.0 0.6325822503258156
"2017-01-24 00:00:00+00:00" 43.3334 43.3334 43.3334 43.3334 95 41.6849645642 41.6849645642 41.6849645642 41.6849645642 95 0.0 1.0 0.6281137851577115
"2017-01-25 00:00:00+00:00" 44.15 44.15 44.08 44.08 1080 42.4705004802 42.4705004802 42.4031633333 42.4031633333 1080 0.0 1.0 0.6101594188598326
"2017-01-26 00:00:00+00:00" 44.15 44.15 44.15 44.15 85 42.4705004802 42.4705004802 42.4705004802 42.4705004802 85 0.0 1.0 0.5886881007679526
"2017-01-27 00:00:00+00:00" 43.763 43.79 43.57 43.5718 3960 42.098222254 42.1241951535 41.9125641205 41.9142956472 3960 0.0 1.0 0.5739323877340247
