date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-05-31 00:00:00+00:00" 113.23 114.24 113.07 113.73 3122715 110.1566455937 111.1392315873 110.0009884066 110.6430743034 3122715 0.0 1.0 0.6944663839702181
"2016-06-01 00:00:00+00:00" 115.29 115.3 112.8 113.05 2590494 112.1607318776 112.1704604518 109.7383169034 109.9815312582 2590494 0.0 1.0 0.7218566784633428
"2016-06-02 00:00:00+00:00" 120.03 120.07 114.77 115.25 5841121 116.7720760453 116.8109903421 111.6548460195 112.1218175808 5841121 0.0 1.0 0.7490946341821867
"2016-06-03 00:00:00+00:00" 120.04 120.295 118.42 118.87 2887632 116.7818046195 117.0298832615 115.2057756002 115.6435614389 2887632 0.0 1.0 0.7725290797500423
"2016-06-06 00:00:00+00:00" 122.29 122.78 119.88 120.1 2408302 118.9707338131 119.4474339486 116.6261474324 116.8401760647 2408302 0.0 1.0 0.781916733937901
"2016-06-07 00:00:00+00:00" 121.6 122.79 121.6 122.15 1823685 118.2994621937 119.4571625228 118.2994621937 118.8345337744 1823685 0.0 1.0 0.7806941720549843
"2016-06-08 00:00:00+00:00" 122.72 123.18 121.2 121.54 2467370 119.3890625034 119.8365769163 117.910319226 118.2410907486 2467370 0.0 1.0 0.7889817921926267
"2016-06-09 00:00:00+00:00" 121.27 122.68 119.973 122.25 2493626 117.9784192453 119.3501482066 116.7166231724 118.9318195163 2493626 0.0 1.0 0.8000816598672301
"2016-06-10 00:00:00+00:00" 120.52 120.56 119.66 120.46 1801722 117.2487761808 117.2876904776 116.4121188002 117.1904047357 1801722 0.0 1.0 0.8015099580673389
"2016-06-13 00:00:00+00:00" 119.18 121.36 119.05 120.38 2034015 115.9451472389 118.0659764131 115.8186757744 117.1125761421 2034015 0.0 1.0 0.7947741916332925
"2016-06-14 00:00:00+00:00" 119.56 119.995 118.83 119.1 1849807 116.3148330582 116.7380260357 115.6046471421 115.8673186453 1849807 0.0 1.0 0.7911516679608299
"2016-06-15 00:00:00+00:00" 119.92 121.07 119.53 120.0 2161890 116.6650617292 117.7838477615 116.2856473357 116.7428903228 2161890 0.0 1.0 0.7805956943339328
"2016-06-16 00:00:00+00:00" 121.64 121.79 118.86 119.69 2408795 118.3383764905 118.4843051034 115.6338328647 116.4413045228 2408795 0.0 1.0 0.7818531937259208
"2016-06-17 00:00:00+00:00" 121.1 121.74 120.3 121.44 2103728 117.813033484 118.4356622324 117.0347475486 118.1438050066 2103728 0.0 1.0 0.7773576670104866
"2016-06-20 00:00:00+00:00" 122.34 123.57 121.895 122.0 2415444 119.019376684 120.2159913099 118.5864551324 118.6886051615 2415444 0.0 1.0 0.7740530486372895
"2016-06-21 00:00:00+00:00" 121.09 123.07 121.07 123.07 2105704 117.8033049099 119.7295626002 117.7838477615 119.7295626002 2105704 0.0 1.0 0.7716378063838107
"2016-06-22 00:00:00+00:00" 120.16 122.36 119.98 121.12 2566965 116.8985475099 119.0388338324 116.7234331744 117.8324906324 2566965 0.0 1.0 0.7652791867035718
"2016-06-23 00:00:00+00:00" 121.0 121.72 120.16 121.72 1946215 117.7157477421 118.416205084 116.8985475099 118.416205084 1946215 0.0 1.0 0.7597669011562337
"2016-06-24 00:00:00+00:00" 117.66 120.0 116.27 116.27 3649870 114.4664039615 116.7428903228 113.1141321486 113.1141321486 3649870 0.0 1.0 0.7452909626307097
"2016-06-27 00:00:00+00:00" 115.56 116.99 114.48 116.8 3248126 112.4234033808 113.8145894905 111.3727173679 113.6297465808 3248126 0.0 1.0 0.7128127513700397
"2016-06-28 00:00:00+00:00" 118.89 118.99 116.37 116.83 3101878 115.6630185873 115.7603043292 113.2114178905 113.6589323034 3101878 0.0 1.0 0.6990547358249963
"2016-06-29 00:00:00+00:00" 121.18 121.32 119.6001 119.86 2283558 117.8908620776 118.0270621163 116.3538446408 116.606690284 2283558 0.0 1.0 0.70060975828032
"2016-06-30 00:00:00+00:00" 122.13 122.59 120.82 121.77 3026743 118.815076626 119.2625910389 117.5406334066 118.464847955 3026743 0.0 1.0 0.7068283751344592
"2016-07-01 00:00:00+00:00" 119.95 121.7 119.18 121.68 4271934 116.6942474518 118.3967479357 115.9451472389 118.3772907873 4271934 0.0 1.0 0.7018848846736504
"2016-07-05 00:00:00+00:00" 119.7 120.35 119.11 119.9 1841620 116.4510330969 117.0833904195 115.8770472195 116.6456045808 1841620 0.0 1.0 0.7080964182811816
"2016-07-06 00:00:00+00:00" 120.24 121.14 119.09 119.24 1906143 116.9763761034 117.8519477808 115.8575900711 116.003518684 1906143 0.0 1.0 0.7188180067029749
"2016-07-07 00:00:00+00:00" 115.47 120.99 114.41 120.58 11070220 112.3358462131 117.7060191679 111.3046173486 117.307147626 11070220 0.0 1.0 0.6903221419878411
"2016-07-08 00:00:00+00:00" 117.0 117.21 112.18 116.31 6427458 113.8243180647 114.0286181227 109.1351453034 113.1530464453 6427458 0.0 1.0 0.684521814011111
"2016-07-11 00:00:00+00:00" 116.45 117.95 116.2 117.08 5674919 113.289246484 114.7485326131 113.0460321292 113.9021466582 5674919 0.0 1.0 0.6711227881130508
"2016-07-12 00:00:00+00:00" 115.5 116.985 115.04 116.59 4698003 112.6082462905 114.0560665999 112.1597632317 113.6709561473 4698003 0.25 1.0 0.6461938602043716
"2016-07-13 00:00:00+00:00" 119.18 119.55 116.39 116.39 3089116 116.196110761 116.5568471344 113.475963513 113.475963513 3089116 0.0 1.0 0.637587057108718
"2016-07-14 00:00:00+00:00" 119.15 120.98 119.06 120.11 3466861 116.1668618659 117.9510444695 116.0791151805 117.1028265104 3466861 0.0 1.0 0.6358015851405892
"2016-07-15 00:00:00+00:00" 118.63 120.67 118.14 118.88 3435697 115.6598810168 117.6488058863 115.1821490628 115.9036218096 3435697 0.0 1.0 0.6181028576901193
"2016-07-18 00:00:00+00:00" 118.36 119.86 117.48 118.94 2299333 115.3966409605 116.8590857176 114.5386733698 115.9621195999 2299333 0.0 1.0 0.6066686056553028
"2016-07-19 00:00:00+00:00" 115.15 117.97 112.53 117.97 8748279 112.2670091805 115.0164053237 109.7126056716 115.0164053237 8748279 0.0 1.0 0.5794346204223825
"2016-07-20 00:00:00+00:00" 116.49 117.11 115.18 115.97 2992466 113.5734598301 114.1779369964 112.2962580757 113.066478981 2992466 0.0 1.0 0.581487963726694
"2016-07-21 00:00:00+00:00" 118.3 120.68 115.33 115.57 9371245 115.3381431703 117.6585555181 112.4425025514 112.6764937125 9371245 0.0 1.0 0.6015862689646851
"2016-07-22 00:00:00+00:00" 120.46 121.27 117.7 119.01 4279161 117.4440636204 118.2337837892 114.7531652675 116.0303670219 4279161 0.0 1.0 0.6222141732937148
"2016-07-25 00:00:00+00:00" 117.84 120.44 117.68 120.23 2726464 114.8896601114 117.4245643569 114.733666004 117.219822091 2726464 0.0 1.0 0.6307987330960935
"2016-07-26 00:00:00+00:00" 117.25 117.75 116.1 117.54 2699666 114.3144318403 114.801913426 113.1932241933 114.59717116 2699666 0.0 1.0 0.6145954763231739
"2016-07-27 00:00:00+00:00" 115.91 117.13 114.235 116.71 2619800 113.0079811907 114.1974362598 111.3749178787 113.7879517278 2619800 0.0 1.0 0.6005528483236836
"2016-07-28 00:00:00+00:00" 115.79 116.64 115.19 115.83 1434197 112.8909856102 113.7197043058 112.3060077074 112.929984137 1434197 0.0 1.0 0.5768842084943029
"2016-07-29 00:00:00+00:00" 115.21 116.55 114.09 114.09 2520746 112.3255069708 113.6319576204 111.2335482189 111.2335482189 2520746 0.0 1.0 0.5553261458739093
"2016-08-01 00:00:00+00:00" 114.45 115.92 113.99 115.68 2327460 111.5845349606 113.0177308225 111.1360519018 112.7837396613 2327460 0.0 1.0 0.5218904404839688
"2016-08-02 00:00:00+00:00" 115.71 117.71 115.27 116.57 2768166 112.8129885565 114.7629148992 112.3840047611 113.6514568838 2768166 0.0 1.0 0.5038421096045413
"2016-08-03 00:00:00+00:00" 116.86 117.36 114.03 115.68 2788078 113.9341962035 114.4216777892 111.1750504286 112.7837396613 2788078 0.0 1.0 0.4921892669703697
"2016-08-04 00:00:00+00:00" 116.61 117.69 115.83 116.67 2483349 113.6904554107 114.7434156357 112.929984137 113.748953201 2483349 0.0 1.0 0.48605403496948435
"2016-08-05 00:00:00+00:00" 119.29 119.88 116.38 117.04 3416835 116.3033567099 116.878584981 113.4662138813 114.1096895744 3416835 0.0 1.0 0.5030861697601594
"2016-08-08 00:00:00+00:00" 118.32 119.3 117.93 119.3 2096372 115.3576424337 116.3131063416 114.9774067969 116.3131063416 2096372 0.0 1.0 0.5008419583679055
"2016-08-09 00:00:00+00:00" 119.54 119.75 118.19 118.19 1920943 116.5470975027 116.7518397687 115.2308972214 115.2308972214 1920943 0.0 1.0 0.5142124745778164
"2016-08-10 00:00:00+00:00" 119.54 120.93 118.51 119.33 1704810 116.5470975027 117.9022963109 115.5428854362 116.3423552367 1704810 0.0 1.0 0.53319138105625
"2016-08-11 00:00:00+00:00" 119.19 119.82 118.78 119.79 1100714 116.2058603928 116.8200871907 115.8061254925 116.7908382956 1100714 0.0 1.0 0.5265115704519989
"2016-08-12 00:00:00+00:00" 119.58 120.11 118.04 118.59 1739291 116.5860960296 117.1028265104 115.0846527457 115.6208824899 1739291 0.0 1.0 0.526825133269587
"2016-08-15 00:00:00+00:00" 119.17 119.84 118.78 119.58 864107 116.1863611293 116.8395864541 115.8061254925 116.5860960296 864107 0.0 1.0 0.513865630383091
"2016-08-16 00:00:00+00:00" 118.93 119.54 118.43 119.3 1026980 115.9523699682 116.5470975027 115.4648883825 116.3131063416 1026980 0.0 1.0 0.49276433920124424
"2016-08-17 00:00:00+00:00" 120.55 120.71 118.58 118.98 2462700 117.5318103058 117.6878044132 115.6111328582 116.0011181268 2462700 0.0 1.0 0.4779843953955677
"2016-08-18 00:00:00+00:00" 121.04 121.6 119.92 120.04 2086271 118.0095422597 118.5555216357 116.9175835078 117.0345790884 2086271 0.0 1.0 0.467921086116811
"2016-08-19 00:00:00+00:00" 120.08 120.93 119.68 120.44 1690389 117.0735776153 117.9022963109 116.6835923467 117.4245643569 1690389 0.0 1.0 0.4568147113687127
"2016-08-22 00:00:00+00:00" 120.15 121.24 119.93 120.54 1192645 117.1418250372 118.204534894 116.9273331396 117.5220606741 1192645 0.0 1.0 0.4417688965167653
"2016-08-23 00:00:00+00:00" 119.77 120.77 119.58 120.31 865467 116.7713390321 117.7463022035 116.5860960296 117.2978191447 865467 0.0 1.0 0.42412668588142494
"2016-08-24 00:00:00+00:00" 118.71 120.33 118.6 119.62 1409827 115.7378780705 117.3173184081 115.6306321217 116.6250945564 1409827 0.0 1.0 0.40170653308035753
"2016-08-25 00:00:00+00:00" 117.52 119.05 117.4899 118.29 1457729 114.5776718966 116.0693655488 114.5483255052 115.3283935385 1457729 0.0 1.0 0.37493099654110784
"2016-08-26 00:00:00+00:00" 117.23 118.55 116.63 117.54 1483632 114.2949325769 115.5818839631 113.7099546741 114.59717116 1483632 0.0 1.0 0.35462385188151246
"2016-08-29 00:00:00+00:00" 117.02 117.66 116.73 117.56 1007572 114.0901903109 114.7141667406 113.8074509912 114.6166704235 1007572 0.0 1.0 0.3321521400242594
"2016-08-30 00:00:00+00:00" 116.87 117.44 116.59 116.76 1484572 113.9439458352 114.4996748429 113.6709561473 113.8366998864 1484572 0.0 1.0 0.3184362749679022
"2016-08-31 00:00:00+00:00" 117.12 117.24 116.1 116.1 1295061 114.1876866281 114.3046822086 113.1932241933 113.1932241933 1295061 0.0 1.0 0.30338439302053305
"2016-09-01 00:00:00+00:00" 116.16 117.61 115.83 117.44 1764834 113.2517219836 114.665418582 112.929984137 114.4996748429 1764834 0.0 1.0 0.2904455281394886
"2016-09-02 00:00:00+00:00" 116.73 116.93 115.99 116.63 1254563 113.8074509912 114.0024436255 113.0859782444 113.7099546741 1254563 0.0 1.0 0.2704895460971382
"2016-09-06 00:00:00+00:00" 116.37 117.575 116.04 116.71 1601058 113.4564642496 114.631294871 113.134726403 113.7879517278 1601058 0.0 1.0 0.2528278750345628
"2016-09-07 00:00:00+00:00" 116.47 116.9 115.0 115.92 1245887 113.5539605667 113.9731947304 112.1207647048 113.0177308225 1245887 0.0 1.0 0.22515101578475932
"2016-09-08 00:00:00+00:00" 116.54 119.11 115.8 119.11 1675670 113.6222079887 116.127863339 112.9007352419 116.127863339 1675670 0.0 1.0 0.2055698202897409
"2016-09-09 00:00:00+00:00" 115.55 116.49 115.36 115.89 1596115 112.6569944491 113.5734598301 112.4717514465 112.9884819273 1596115 0.0 1.0 0.18192531866344805
"2016-09-12 00:00:00+00:00" 116.22 116.48 114.87 115.0 1596783 113.3102197739 113.5637101984 111.9940194925 112.1207647048 1596783 0.0 1.0 0.15904766336830917
"2016-09-13 00:00:00+00:00" 113.99 116.02 113.88 115.36 2033221 111.1360519018 113.1152271396 111.0288059529 112.4717514465 2033221 0.0 1.0 0.12912008883770956
"2016-09-14 00:00:00+00:00" 112.81 114.18 112.499 114.07 2323217 109.9855953596 111.3212949043 109.6823818133 111.2140489555 2323217 0.0 1.0 0.09375483077552191
"2016-09-15 00:00:00+00:00" 114.43 114.52 111.88 112.48 2089115 111.5650356971 111.6527823826 109.0788796102 109.663857513 2089115 0.0 1.0 0.07338747762061563
"2016-09-16 00:00:00+00:00" 115.06 115.44 113.97 114.0 2813048 112.1792624951 112.5497485002 111.1165526383 111.1458015335 2813048 0.0 1.0 0.058947136944954896
"2016-09-19 00:00:00+00:00" 114.83 115.74 114.74 115.28 997252 111.9550209657 112.8422374516 111.8672742803 112.3937543928 997252 0.0 1.0 0.04055595784650225
"2016-09-20 00:00:00+00:00" 114.63 115.45 114.61 115.29 959900 111.7600283314 112.5594981319 111.740529068 112.4035040245 959900 0.0 1.0 0.019234301640499527
"2016-09-21 00:00:00+00:00" 116.69 116.69 114.59 114.81 1760923 113.7684524644 113.7684524644 111.7210298046 111.9355217023 1760923 0.0 1.0 0.006527356053307967
"2016-09-22 00:00:00+00:00" 116.93 117.39 116.5 116.78 1506802 114.0024436255 114.4509266843 113.5832094618 113.8561991498 1506802 0.0 1.0 0.0012470595842867603
"2016-09-23 00:00:00+00:00" 115.63 116.92 115.63 116.89 1815146 112.7349915028 113.9926939938 112.7349915028 113.9634450987 1815146 0.0 1.0 0.0005625496883770888
"2016-09-26 00:00:00+00:00" 114.93 115.51 114.6 115.26 1419301 112.0525172828 112.6179959222 111.7307794363 112.3742551294 1419301 0.0 1.0 0.007743125252870339
"2016-09-27 00:00:00+00:00" 115.74 115.8 114.5 115.18 976259 112.8422374516 112.9007352419 111.6332831191 112.2962580757 976259 0.0 1.0 0.02522269693072612
"2016-09-28 00:00:00+00:00" 116.26 116.465 115.28 116.12 1100437 113.3492183007 113.5490857508 112.3937543928 113.2127234567 1100437 0.0 1.0 0.050113408407851265
"2016-09-29 00:00:00+00:00" 115.03 116.04 114.79 116.04 1523505 112.1500136 113.134726403 111.9160224388 113.134726403 1523505 0.0 1.0 0.09521863014811546
"2016-09-30 00:00:00+00:00" 115.45 116.1 114.51 115.37 1839122 112.5594981319 113.1932241933 111.6430327509 112.4815010782 1839122 0.0 1.0 0.14396902239041448
"2016-10-03 00:00:00+00:00" 114.72 115.48 114.37 114.92 1332624 111.8477750168 112.5887470271 111.5065379069 112.0427676511 1332624 0.0 1.0 0.1880486262063067
"2016-10-04 00:00:00+00:00" 114.77 115.23 114.09 114.85 1386812 111.8965231754 112.3450062342 111.2335482189 111.9745202291 1386812 0.0 1.0 0.2452771103876358
"2016-10-05 00:00:00+00:00" 114.98 115.22 114.1 114.8 1770848 112.1012654414 112.3352566025 111.2432978506 111.9257720705 1770848 0.0 1.0 0.3080533332214053
"2016-10-06 00:00:00+00:00" 113.99 115.07 113.41 115.07 1469529 111.1360519018 112.1890121268 110.5705732624 112.1890121268 1469529 0.0 1.0 0.38358385834167896
"2016-10-07 00:00:00+00:00" 113.72 114.66 113.14 114.31 1873315 110.8728118455 111.7892772266 110.3073332061 111.4480401166 1873315 0.0 1.0 0.434805418346939
"2016-10-10 00:00:00+00:00" 114.71 114.99 114.05 114.16 1703981 111.8380253851 112.1110150731 111.194549692 111.3017956409 1703981 0.0 1.0 0.43879286357368186
"2016-10-11 00:00:00+00:00" 112.07 114.45 111.83 114.32 2275295 109.5078634056 111.8334520101 109.273350269 111.7064240611 2275295 0.25 1.0 0.4470414046321861
"2016-10-12 00:00:00+00:00" 110.37 112.69 109.57 112.11 5450235 107.8467286881 110.1136890085 107.0650182328 109.5469489284 5450235 0.0 1.0 0.44522301327897057
"2016-10-13 00:00:00+00:00" 109.78 110.25 109.2 109.85 3795784 107.2702172273 107.7294721198 106.7034771473 107.3386168922 3795784 0.0 1.0 0.4439643820114555
"2016-10-14 00:00:00+00:00" 109.64 111.0552 109.59 110.46 2294180 107.1334178977 108.5162636931 107.0845609942 107.9346711143 2294180 0.0 1.0 0.4415681841931852
"2016-10-17 00:00:00+00:00" 108.49 109.85 108.35 109.72 2461387 106.0097091182 107.3386168922 105.8729097885 107.2115889432 2461387 0.0 1.0 0.4391320905954411
"2016-10-18 00:00:00+00:00" 111.43 111.98 110.25 110.5 3601754 108.8824950414 109.4199209794 107.7294721198 107.9737566371 3601754 0.0 1.0 0.44376321446192435
"2016-10-19 00:00:00+00:00" 111.06 112.15 110.98 111.56 2518697 108.5209539558 109.5860344511 108.4427829103 109.0095229904 2518697 0.0 1.0 0.4534388918449367
"2016-10-20 00:00:00+00:00" 110.93 111.44 110.55 110.95 1669435 108.3939260068 108.8922664221 108.0226135406 108.4134687682 1669435 0.0 1.0 0.460974142039411
"2016-10-21 00:00:00+00:00" 111.25 112.02 109.86 110.08 2409608 108.7066101889 109.4590065022 107.3483882729 107.5633586481 2409608 0.0 1.0 0.4664960893208185
"2016-10-24 00:00:00+00:00" 112.02 112.07 111.43 111.71 2189571 109.4590065022 109.5078634056 108.8824950414 109.1560937007 2189571 0.0 1.0 0.46619984861205177
"2016-10-25 00:00:00+00:00" 111.64 112.48 111.26 112.08 1988983 109.0876940359 109.9084900139 108.7163815696 109.5176347863 1988983 0.0 1.0 0.4671521181847065
"2016-10-26 00:00:00+00:00" 111.01 112.02 110.785 111.59 2823739 108.4720970523 109.4590065022 108.2522409868 109.0388371324 2823739 0.0 1.0 0.46698027400904984
"2016-10-27 00:00:00+00:00" 110.83 111.7 106.4445 111.19 4308507 108.2962121999 109.14632232 104.0109731978 108.6479819048 4308507 0.0 1.0 0.4681944181172286
"2016-10-28 00:00:00+00:00" 107.39 110.4882 106.07 110.27 3715326 104.9348572422 107.9622264079 103.6450349909 107.7490148812 3715326 0.0 1.0 0.46763243852521247
"2016-10-31 00:00:00+00:00" 107.35 107.95 106.75 107.72 2299281 104.8957717194 105.4820545609 104.3094888779 105.257312805 2299281 0.0 1.0 0.46620582852988
"2016-11-01 00:00:00+00:00" 105.82 107.71 104.83 107.71 3165728 103.4007504736 105.2475414243 102.4333837852 105.2475414243 3165728 0.0 1.0 0.4714768915584268
"2016-11-02 00:00:00+00:00" 105.7 107.93 105.28 105.89 2248337 103.2834939054 105.4625117995 102.8730959163 103.4691501385 2248337 0.0 1.0 0.48793554056006755
"2016-11-03 00:00:00+00:00" 105.2 106.84 104.59 105.92 2548335 102.7949248708 104.3974313041 102.1988706486 103.4984642806 2548335 0.0 1.0 0.4880758692761798
"2016-11-04 00:00:00+00:00" 106.1 106.93 105.3897 105.54 2980086 103.674349133 104.4853737304 102.9802879625 103.1271518143 2980086 0.0 1.0 0.4867993144877964
"2016-11-07 00:00:00+00:00" 109.74 110.64 107.44 107.64 3731206 107.2311317046 108.1105559668 104.9837141456 105.1791417594 3731206 0.0 1.0 0.48601085232211094
"2016-11-08 00:00:00+00:00" 112.77 113.14 109.12 109.29 2668867 110.191860054 110.5534011396 106.6253061017 106.7914195735 2668867 0.0 1.0 0.4798683764942052
"2016-11-09 00:00:00+00:00" 118.02 118.56 110.29 111.93 7868016 115.3218349168 115.8494894742 107.7685576426 109.3710640759 7868016 0.0 1.0 0.44498915821769225
"2016-11-10 00:00:00+00:00" 119.9 122.14 119.11 119.11 5350913 117.1588544868 119.3476437616 116.3869154122 116.3869154122 5350913 0.0 1.0 0.3958046767922174
"2016-11-11 00:00:00+00:00" 119.28 124.23 119.0901 122.66 7150236 116.5530288839 121.389862326 116.3674703646 119.8557555575 7150236 0.0 1.0 0.36909044375829203
"2016-11-14 00:00:00+00:00" 123.98 124.29 118.47 119.14 5106960 121.1455778088 121.4484906102 115.7615470479 116.4162295542 5106960 0.0 1.0 0.3041738738258575
"2016-11-15 00:00:00+00:00" 123.59 124.98 122.41 124.54 2364976 120.7644939618 122.1227158779 119.6114710402 121.6927751275 2364976 0.0 1.0 0.2530237870762904
"2016-11-16 00:00:00+00:00" 123.3 124.4 122.74 123.5 2522790 120.4811239218 121.5559757978 119.9339266031 120.6765515356 2522790 0.0 1.0 0.21376874407085192
"2016-11-17 00:00:00+00:00" 126.2 126.33 123.11 123.45 2574868 123.3148243222 123.4418522712 120.2954676886 120.6276946321 2574868 0.0 1.0 0.15568952809048117
"2016-11-18 00:00:00+00:00" 124.88 126.15 124.73 126.11 2848947 122.025002071 123.2659674187 121.8784313606 123.226881896 2848947 0.0 1.0 0.11388965855167713
"2016-11-21 00:00:00+00:00" 126.86 127.34 124.8 124.93 2467821 123.9597354478 124.428761721 121.9468310254 122.0738589744 2467821 0.0 1.0 0.0751843491059824
"2016-11-22 00:00:00+00:00" 128.42 128.73 127.0 127.06 2852821 125.4840708356 125.786983637 124.0965347775 124.1551630616 2852821 0.0 1.0 0.04334632549718253
"2016-11-23 00:00:00+00:00" 129.33 129.42 127.31 127.86 1933519 126.3732664785 126.4612089047 124.3994475789 124.9368735169 1933519 0.0 1.0 0.02396007213196832
"2016-11-25 00:00:00+00:00" 129.57 131.08 129.16 129.31 1281217 126.6077796151 128.0832580995 126.2071530068 126.3537237171 1281217 0.0 1.0 0.010011235654407678
"2016-11-28 00:00:00+00:00" 128.39 129.48 127.47 128.91 1864651 125.4547566935 126.5198371889 124.55578967 125.9628684895 1864651 0.0 1.0 0.0021961611911809095
"2016-11-29 00:00:00+00:00" 132.03 132.57 129.68 129.68 2914015 129.0115392651 129.5391938224 126.7152648027 126.7152648027 2914015 0.0 1.0 0.0005273900024344191
"2016-11-30 00:00:00+00:00" 130.84 132.36 130.37 132.36 3998025 127.8487449629 129.3339948279 127.3894900704 129.3339948279 3998025 0.0 1.0 0.005777041862202523
"2016-12-01 00:00:00+00:00" 134.9 136.14 130.3 130.78 4291307 131.8159255235 133.0275767292 127.3210904056 127.7901166787 4291307 0.0 1.0 0.017972701759058178
"2016-12-02 00:00:00+00:00" 133.49 136.5 132.98 134.91 3522666 130.438160846 133.3793464341 129.9398204308 131.8256969042 3522666 0.0 1.0 0.03240768644046059
"2016-12-05 00:00:00+00:00" 129.45 133.58 127.34 133.58 4283455 126.4905230468 130.5261032723 124.428761721 130.5261032723 4283455 0.0 1.0 0.04560887605246954
"2016-12-06 00:00:00+00:00" 128.54 130.1 127.5 129.96 3015110 125.6013274039 127.1256627917 124.585103812 126.9888634621 3015110 0.0 1.0 0.05831966738035397
"2016-12-07 00:00:00+00:00" 128.65 129.92 126.43 128.12 4004340 125.7088125915 126.9497779393 123.5395660781 125.1909294149 4004340 0.0 1.0 0.07071515266683587
"2016-12-08 00:00:00+00:00" 129.3 130.52 127.24 128.65 2449135 126.3439523364 127.5360607808 124.3310479141 125.7088125915 2449135 0.0 1.0 0.08692396001997589
"2016-12-09 00:00:00+00:00" 128.91 129.93 126.81 129.56 2069441 125.9628684895 126.95954932 123.9108785443 126.5980082344 2069441 0.0 1.0 0.10597506152031022
"2016-12-12 00:00:00+00:00" 128.27 129.43 127.07 127.96 2083095 125.3375001253 126.4709802854 124.1649344423 125.0345873238 2083095 0.0 1.0 0.1245737949290531
"2016-12-13 00:00:00+00:00" 128.0 129.6 127.12 128.9 3121689 125.0736728466 126.6370937572 124.2137913458 125.9530971088 3121689 0.0 1.0 0.1506214547455619
"2016-12-14 00:00:00+00:00" 126.66 128.22 126.4 127.88 3749911 123.764307834 125.2886432218 123.510251936 124.9564162783 3749911 0.0 1.0 0.1731587728986386
"2016-12-15 00:00:00+00:00" 125.42 127.89 125.42 126.86 2453367 122.5526566283 124.966187659 122.5526566283 123.9597354478 2453367 0.0 1.0 0.1979555680983136
"2016-12-16 00:00:00+00:00" 126.81 127.83 125.72 126.2 3329953 123.9108785443 124.9075593748 122.845798049 123.3148243222 3329953 0.0 1.0 0.22732113597210155
"2016-12-19 00:00:00+00:00" 124.1 126.81 124.09 126.39 2498149 121.262834377 123.9108785443 121.2530629964 123.5004805553 2498149 0.0 1.0 0.2502216793736357
"2016-12-20 00:00:00+00:00" 124.63 125.25 124.0 124.54 2676059 121.7807175537 122.3865431565 121.1651205701 121.6927751275 2676059 0.0 1.0 0.2769282678899827
"2016-12-21 00:00:00+00:00" 123.35 124.96 122.31 124.66 2778640 120.5299808252 122.1031731165 119.5137572333 121.8100316958 2778640 0.0 1.0 0.29931195371746183
"2016-12-22 00:00:00+00:00" 124.69 125.45 120.86 123.72 3329785 121.8393458378 122.5819707704 118.0969070331 120.8915219108 3329785 0.0 1.0 0.32540522106993947
"2016-12-23 00:00:00+00:00" 125.95 126.4 124.31 124.71 1345701 123.0705398049 123.510251936 121.4680333716 121.8588885992 1345701 0.0 1.0 0.363301482049104
"2016-12-27 00:00:00+00:00" 126.23 127.32 125.11 125.67 972553 123.3441384643 124.4092189596 122.2497438269 122.7969411456 972553 0.0 1.0 0.4063379794065876
"2016-12-28 00:00:00+00:00" 124.58 126.89 124.52 125.96 1049525 121.7318606502 123.9890495899 121.6732323661 123.0803111856 1049525 0.0 1.0 0.4410457027632521
"2016-12-29 00:00:00+00:00" 124.45 125.36 124.32 124.86 1151466 121.6048327012 122.4940283441 121.4778047523 122.0054593096 1151466 0.0 1.0 0.4768448106477581
"2016-12-30 00:00:00+00:00" 124.01 124.74 123.17 124.56 1588055 121.1748919508 121.8882027413 120.3540959728 121.7123178888 1588055 0.0 1.0 0.5099879238476858
"2017-01-03 00:00:00+00:00" 122.84 124.875 120.55 124.85 4162761 120.03164041 122.0201163806 117.7939942317 121.9956879289 4162761 0.0 1.0 0.533107215056763
"2017-01-04 00:00:00+00:00" 123.98 124.26 121.35 123.04 2899577 121.1455778088 121.4191764681 118.575704687 120.2270680238 2899577 0.0 1.0 0.5545623265801911
"2017-01-05 00:00:00+00:00" 124.51 126.25 124.25 124.25 2566374 121.6634609854 123.3636812256 121.4094050874 121.4094050874 2566374 0.0 1.0 0.5763722273044491
"2017-01-06 00:00:00+00:00" 124.26 125.79 124.03 124.49 2970031 121.4191764681 122.9141977139 121.1944347122 121.643918224 2970031 0.0 1.0 0.5956415249547352
"2017-01-09 00:00:00+00:00" 123.18 124.23 121.25 123.95 2455673 120.3638673535 121.389862326 118.4779908801 121.1162636667 2455673 0.0 1.0 0.6088465108089176
"2017-01-10 00:00:00+00:00" 122.67 123.73 121.6 122.46 3129144 120.1098114555 121.1476886883 119.0621429281 119.9041942679 3129144 0.25 1.0 0.6205162117894353
"2017-01-11 00:00:00+00:00" 122.63 123.85 121.93 122.45 2728438 120.0706462769 121.265184224 119.3852556515 119.8944029732 2728438 0.0 1.0 0.6261099055508984
"2017-01-12 00:00:00+00:00" 122.64 123.52 121.5 121.86 2723069 120.0804375715 120.9420715006 118.9642299816 119.316716589 2723069 0.0 1.0 0.6341993210292337
"2017-01-13 00:00:00+00:00" 122.31 123.13 122.11 122.78 2784944 119.7573248481 120.5602110093 119.5614989552 120.2175156966 2784944 0.0 1.0 0.6380155811608442
