date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2018-08-01 00:00:00+00:00" 25.78 26.1 25.78 26.1 1783 24.7298890132 25.0368542763 24.7298890132 25.0368542763 1783 0.0 1.0 0.7744133262758146
"2018-08-02 00:00:00+00:00" 25.6903 25.79 25.56 25.79 1785 24.6438428128 24.7394816776 24.5188503947 24.7394816776 1785 0.0 1.0 0.744609621769471
"2018-08-03 00:00:00+00:00" 25.878 25.899 25.75 25.789 3180 24.823897125 24.8440417204 24.7011110197 24.7385224112 3180 0.0 1.0 0.7245425742091384
"2018-08-06 00:00:00+00:00" 25.8297 25.94 25.8 25.94 5631 24.7775645556 24.8833716447 24.7490743421 24.8833716447 5631 0.0 1.0 0.7047112804427393
"2018-08-07 00:00:00+00:00" 25.76 25.81 25.74 25.74 1187 24.7107036842 24.7586670066 24.6915183553 24.6915183553 1187 0.0 1.0 0.6912725638613131
"2018-08-08 00:00:00+00:00" 25.4142 25.76 25.38 25.76 2777 24.3789893467 24.7107036842 24.3461824342 24.7107036842 2777 0.0 1.0 0.6389452231357301
"2018-08-09 00:00:00+00:00" 25.68 25.7439 25.22 25.22 2554 24.6339623684 24.6952594944 24.1926998026 24.1926998026 2554 0.0 1.0 0.6125940570240012
"2018-08-10 00:00:00+00:00" 25.5752 25.6925 25.54 25.68 4551 24.5334312447 24.645953199 24.4996650658 24.6339623684 4551 0.0 1.0 0.5915239405004256
"2018-08-13 00:00:00+00:00" 25.6652 25.7081 25.47 25.47 1645 24.619765225 24.6609177556 24.4325164145 24.4325164145 1645 0.0 1.0 0.5841955073165853
"2018-08-14 00:00:00+00:00" 25.8205 25.8691 25.7476 25.7991 6543 24.7687393043 24.8153596536 24.6988087803 24.7482110023 6543 0.0 1.0 0.5722646603554307
"2018-08-15 00:00:00+00:00" 25.6377 25.8 25.583 25.8 2611 24.5933853977 24.7490743421 24.540913523 24.7490743421 2611 0.0 1.0 0.5525521132877281
"2018-08-16 00:00:00+00:00" 25.625 25.71 25.6 25.6 3629 24.5812027138 24.6627403618 24.5572210526 24.5572210526 3629 0.0 1.0 0.541660051178094
"2018-08-17 00:00:00+00:00" 25.8773 25.8773 25.7094 25.75 4727 24.8232256385 24.8232256385 24.662164802 24.7011110197 4727 0.0 1.0 0.5469750406624146
"2018-08-20 00:00:00+00:00" 25.94 25.948 25.94 25.948 887 24.8833716447 24.8910457763 24.8833716447 24.8910457763 887 0.0 1.0 0.5556262710076172
"2018-08-21 00:00:00+00:00" 26.0 26.0 25.895 26.0 2647 24.9409276316 24.9409276316 24.8402046546 24.9409276316 2647 0.0 1.0 0.5614228148329545
"2018-08-22 00:00:00+00:00" 26.0872 26.0872 25.92 25.97 4021 25.0245756658 25.0245756658 24.8641863158 24.9121496382 4021 0.0 1.0 0.5930812940219904
"2018-08-23 00:00:00+00:00" 26.07 26.18 26.04 26.08 8222 25.0080762829 25.1135955921 24.9792982895 25.0176689474 8222 0.0 1.0 0.6451766655598308
"2018-08-24 00:00:00+00:00" 26.348 26.379 26.03 26.03 5348 25.2747523553 25.3044896151 24.969705625 24.969705625 5348 0.0 1.0 0.6921941948480141
"2018-08-27 00:00:00+00:00" 26.3235 26.63 26.27 26.63 9724 25.2512503273 25.5452654934 25.1999295724 25.5452654934 9724 0.0 1.0 0.7089580124516379
"2018-08-28 00:00:00+00:00" 26.13 26.48 26.13 26.48 4032 25.0656322697 25.4013755263 25.0656322697 25.4013755263 4032 0.0 1.0 0.705046268389245
"2018-08-29 00:00:00+00:00" 26.1483 26.25 26.0903 26.14 4485 25.0831868457 25.1807442434 25.0275493918 25.0752249342 4485 0.0 1.0 0.7017127287219103
"2018-08-30 00:00:00+00:00" 26.3 26.3 26.04 26.04 7499 25.2287075658 25.2287075658 24.9792982895 24.9792982895 7499 0.0 1.0 0.6942262445907859
"2018-08-31 00:00:00+00:00" 26.2698 26.3 26.1772 26.3 4591 25.1997377191 25.2287075658 25.1109096461 25.2287075658 4591 0.0 1.0 0.6878690757451625
"2018-09-04 00:00:00+00:00" 26.05 26.3 26.0101 26.3 5250 24.9888909539 25.2287075658 24.9506162227 25.2287075658 5250 0.0 1.0 0.6812998407239513
"2018-09-05 00:00:00+00:00" 26.0345 26.12 25.9475 26.12 3997 24.974022324 25.0560396053 24.8905661431 25.0560396053 3997 0.0 1.0 0.6794005926905377
"2018-09-06 00:00:00+00:00" 26.11 26.22 25.97 25.97 7459 25.0464469408 25.15196625 24.9121496382 24.9121496382 7459 0.0 1.0 0.6750512624318372
"2018-09-07 00:00:00+00:00" 26.35 26.35 26.1141 26.1141 11400 25.2766708882 25.2766708882 25.0503799332 25.0503799332 11400 0.0 1.0 0.6780193600028359
"2018-09-10 00:00:00+00:00" 26.23 26.3441 26.23 26.3356 3283 25.1615589145 25.2710112161 25.1615589145 25.2628574513 3283 0.0 1.0 0.6660020786098061
"2018-09-11 00:00:00+00:00" 26.4755 26.4813 26.3001 26.3092 4949 25.3970588273 25.4026225727 25.2288034924 25.2375328171 4949 0.0 1.0 0.6612875189946668
"2018-09-12 00:00:00+00:00" 26.4723 26.5592 26.32 26.32 18584 25.3939891747 25.4773494289 25.2478928947 25.2478928947 18584 0.0 1.0 0.6566801628979277
"2018-09-13 00:00:00+00:00" 26.46 26.75 26.2616 26.72 32386 25.3821901974 25.6603774671 25.1918717342 25.6315994737 32386 0.0 1.0 0.6512645460355909
"2018-09-14 00:00:00+00:00" 26.5225 26.66 26.48 26.48 20969 25.4421443503 25.5740434868 25.4013755263 25.4013755263 20969 0.0 1.0 0.6471191666837963
"2018-09-17 00:00:00+00:00" 26.4097 26.81 26.4097 26.81 15795 25.3339390951 25.7179334539 25.3339390951 25.7179334539 15795 0.0 1.0 0.6398201112781996
"2018-09-18 00:00:00+00:00" 26.5801 26.66 26.23 26.34 11451 25.4973980977 25.5740434868 25.1615589145 25.2670782237 11451 0.0 1.0 0.6381728414880649
"2018-09-19 00:00:00+00:00" 26.44 26.9 26.41 26.9 44494 25.3630048684 25.8042674342 25.334226875 25.8042674342 44494 0.0 1.0 0.6309371065287463
"2018-09-20 00:00:00+00:00" 27.29 27.35 26.55 26.81 49565 26.1783813487 26.2359373355 25.4685241776 25.7179334539 49565 0.0 1.0 0.6277833356511912
"2018-09-21 00:00:00+00:00" 27.0305 27.4254 27.0 27.32 18982 25.9294517056 26.3082660257 25.9001940789 26.2071593421 18982 0.0 1.0 0.6280627197128704
"2018-09-24 00:00:00+00:00" 26.99 27.2 26.8078 27.2 14334 25.8906014145 26.0920473684 25.7158230678 26.0920473684 14334 0.0 1.0 0.632002862246904
"2018-09-25 00:00:00+00:00" 26.9533 27.0906 26.8901 27.06 7644 25.8553963359 25.9871036191 25.7947706964 25.9577500658 7644 0.0 1.0 0.6354301320102012
"2018-09-26 00:00:00+00:00" 27.0 27.16 26.9801 27.05 5170 25.9001940789 26.0536767105 25.8811046766 25.9481574013 5170 0.0 1.0 0.6373386814846677
"2018-09-27 00:00:00+00:00" 27.08 27.135 26.9901 27.03 2669 25.9769353947 26.0296950493 25.8906973411 25.9289720724 2669 0.0 1.0 0.6384638478216836
"2018-09-28 00:00:00+00:00" 27.0101 27.1342 26.83 26.83 4049 25.9098826701 26.0289276362 25.7371187829 25.7371187829 4049 0.0 1.0 0.6390996446804721
"2018-10-01 00:00:00+00:00" 26.87 27.17 26.8353 27.17 6721 25.7754894408 26.063269375 25.7422028951 26.063269375 6721 0.0 1.0 0.6394096266430201
"2018-10-02 00:00:00+00:00" 26.82 26.98 26.6301 26.98 11294 25.7275261184 25.88100875 25.5453614201 25.88100875 11294 0.0 1.0 0.6398041193865671
"2018-10-03 00:00:00+00:00" 26.75 26.9894 26.75 26.82 28492 25.6603774671 25.8900258546 25.6603774671 25.7275261184 28492 0.0 1.0 0.6372098249839989
"2018-10-04 00:00:00+00:00" 26.55 26.61 26.38 26.61 15382 25.4685241776 25.5260801645 25.3054488816 25.5260801645 15382 0.0 1.0 0.6236097020985552
"2018-10-05 00:00:00+00:00" 26.4223 26.6462 26.2801 26.62 3283 25.3460258523 25.5608056099 25.2096181635 25.5356728289 3283 0.0 1.0 0.6122589511021946
"2018-10-08 00:00:00+00:00" 27.0698 27.0698 26.51 26.51 7022 25.967150877 25.967150877 25.4301535197 25.4301535197 7022 0.0 1.0 0.6185194206816641
"2018-10-09 00:00:00+00:00" 27.21 27.6399 27.09 27.42 6269 26.1016400329 26.5140286786 25.9865280592 26.3030859868 6269 0.0 1.0 0.6222898060309963
"2018-10-10 00:00:00+00:00" 26.4909 27.1 26.49 27.1 8358 25.4118315306 25.9961207237 25.4109681908 25.9961207237 8358 0.0 1.0 0.6116551752172874
"2018-10-11 00:00:00+00:00" 25.995 26.5035 25.9073 26.25 10584 24.9361312993 25.4239182878 24.8520036319 25.1807442434 10584 0.0 1.0 0.563422205487672
"2018-10-12 00:00:00+00:00" 26.13 26.4357 25.89 25.89 9311 25.0656322697 25.3588800227 24.8354083224 24.8354083224 9311 0.0 1.0 0.5251059137664255
"2018-10-15 00:00:00+00:00" 26.1518 26.48 25.9912 26.48 8077 25.0865442783 25.4013755263 24.9324860868 25.4013755263 8077 0.0 1.0 0.48581427408166505
"2018-10-16 00:00:00+00:00" 26.592 26.592 26.1118 26.4 5082 25.5088133684 25.5088133684 25.0481736204 25.3246342105 5082 0.0 1.0 0.4778310260455874
"2018-10-17 00:00:00+00:00" 26.5449 26.656 26.245 26.47 9350 25.4636319187 25.5702064211 25.1759479112 25.3917828618 9350 0.0 1.0 0.46526895274418467
"2018-10-18 00:00:00+00:00" 26.19 27.73 26.1601 27.73 7615 25.1231882566 26.6004585855 25.0945061898 26.6004585855 7615 0.0 1.0 0.4404885854101781
"2018-10-19 00:00:00+00:00" 26.0417 26.266 26.0417 26.19 2698 24.9809290424 25.1960925066 24.9809290424 25.1231882566 2698 0.0 1.0 0.40276444232829856
"2018-10-22 00:00:00+00:00" 26.0408 26.1779 26.0 26.0 5021 24.9800657026 25.1115811326 24.9409276316 24.9409276316 5021 0.0 1.0 0.37827130108064355
"2018-10-23 00:00:00+00:00" 26.0 26.0 25.5222 25.9 8411 24.9409276316 24.9409276316 24.482590123 24.8450009868 8411 0.0 1.0 0.35634380135055505
"2018-10-24 00:00:00+00:00" 25.38 25.76 25.38 25.76 4922 24.3461824342 24.7107036842 24.3461824342 24.7107036842 4922 0.0 1.0 0.28054094982487593
"2018-10-25 00:00:00+00:00" 25.49 25.6 25.48 25.56 16200 24.4517017434 24.5572210526 24.4421090789 24.5188503947 16200 0.0 1.0 0.221031878686532
"2018-10-26 00:00:00+00:00" 25.4073 25.4535 25.0883 25.26 4487 24.3723704082 24.4166885181 24.0663644115 24.2310704605 4487 0.0 1.0 0.1716296162336787
"2018-10-29 00:00:00+00:00" 25.2239 25.6606 25.045 25.55 2301 24.1964409418 24.6153525993 24.0248281743 24.5092577303 2301 0.0 1.0 0.12106952392105987
"2018-10-30 00:00:00+00:00" 25.6274 25.6274 25.19 25.19 7967 24.5835049533 24.5835049533 24.1639218092 24.1639218092 7967 0.0 1.0 0.09844632553903289
"2018-10-31 00:00:00+00:00" 25.7469 26.0855 25.5401 26.08 3769 24.6981372937 25.0229449128 24.4997609924 25.0176689474 3769 0.0 1.0 0.07457733674558718
"2018-11-01 00:00:00+00:00" 25.8819 26.05 25.83 26.05 2397 24.8276382641 24.9888909539 24.7778523355 24.9888909539 2397 0.0 1.0 0.060688643181359206
"2018-11-02 00:00:00+00:00" 25.7 26.109 25.61 26.01 2623 24.6531476974 25.0454876743 24.5668137171 24.9505202961 2623 0.0 1.0 0.03824748805626863
"2018-11-05 00:00:00+00:00" 26.115 26.115 25.8322 25.88 2145 25.051243273 25.051243273 24.7799627217 24.8258156579 2145 0.0 1.0 0.03041721932017646
"2018-11-06 00:00:00+00:00" 26.02 26.04 25.75 25.9 4246 24.9601129605 24.9792982895 24.7011110197 24.8450009868 4246 0.0 1.0 0.021560644062825308
"2018-11-07 00:00:00+00:00" 26.245 26.31 26.11 26.31 4474 25.1759479112 25.2383002303 25.0464469408 25.2383002303 4474 0.0 1.0 0.0164449142741073
"2018-11-08 00:00:00+00:00" 25.85 26.1566 25.83 26.0 12501 24.7970376645 25.0911487572 24.7778523355 24.9409276316 12501 0.0 1.0 0.009386109642357258
"2018-11-09 00:00:00+00:00" 25.6601 25.94 25.6601 25.94 4667 24.6148729661 24.8833716447 24.6148729661 24.8833716447 4667 0.0 1.0 0.0042354063363290615
"2018-11-12 00:00:00+00:00" 25.31 25.4699 25.2216 25.41 5806 24.2790337829 24.4324204878 24.1942346289 24.3749604276 5806 0.0 1.0 0.0009398487736918423
"2018-11-13 00:00:00+00:00" 25.04 25.31 25.0 25.31 2962 24.0200318421 24.2790337829 23.9816611842 24.2790337829 2962 0.0 1.0 0.00012577319441432446
"2018-11-14 00:00:00+00:00" 24.9435 25.02 24.7758 25.02 6609 23.9274626299 24.0008465132 23.7665936467 24.0008465132 6609 0.0 1.0 0.002594323934084532
"2018-11-15 00:00:00+00:00" 24.8943 25.039 24.5893 24.7518 5935 23.8802667207 24.0190725757 23.5876904543 23.743571252 5935 0.0 1.0 0.008534427691732701
"2018-11-16 00:00:00+00:00" 24.96 24.9772 24.66 24.66 3569 23.9432905263 23.9597899092 23.6555105921 23.6555105921 3569 0.0 1.0 0.016587405737931486
"2018-11-19 00:00:00+00:00" 24.631 24.78 24.6243 24.78 1937 23.6276918651 23.7706225658 23.6212647799 23.7706225658 1937 0.0 1.0 0.02801126288568375
"2018-11-20 00:00:00+00:00" 24.334 24.4875 24.28 24.28 4773 23.3427897303 23.4900371299 23.2909893421 23.2909893421 4773 0.0 1.0 0.04799939143235883
"2018-11-21 00:00:00+00:00" 24.36 24.4 24.2756 24.3232 2698 23.3677306579 23.4061013158 23.2867685697 23.3324296526 2698 0.0 1.0 0.06755145512816654
"2018-11-23 00:00:00+00:00" 24.3 24.3383 24.2062 24.2062 1542 23.3101746711 23.346914576 23.2201954783 23.2201954783 1542 0.0 1.0 0.0895520785432939
"2018-11-26 00:00:00+00:00" 24.072 24.3 24.0202 24.3 1743 23.0914619211 23.3101746711 23.0417719191 23.3101746711 1743 0.0 1.0 0.11092428253105752
"2018-11-27 00:00:00+00:00" 24.118 24.135 24.09 24.125 1874 23.1355881776 23.1518957072 23.1087287171 23.1423030428 1874 0.0 1.0 0.12998463924992604
"2018-11-28 00:00:00+00:00" 24.3693 24.3693 24.0306 24.0701 3836 23.3766518359 23.3766518359 23.0517482901 23.0896393148 3836 0.0 1.0 0.14583288296707722
"2018-11-29 00:00:00+00:00" 24.3499 24.43 24.3185 24.43 1379 23.3580420668 23.4348793092 23.3279211003 23.4348793092 1379 0.0 1.0 0.16397105182127425
"2018-11-30 00:00:00+00:00" 24.22 24.31 24.161 24.17 3705 23.2334333553 23.3197673355 23.1768366349 23.1854700329 3705 0.0 1.0 0.17717435621807845
"2018-12-03 00:00:00+00:00" 24.43 24.43 24.205 24.37 5225 23.4348793092 23.4348793092 23.2190443586 23.3773233224 5225 0.0 1.0 0.19074933469835062
"2018-12-04 00:00:00+00:00" 23.85 24.56 23.84 24.56 5516 22.8785047697 23.5595839474 22.8689121053 23.5595839474 5516 0.0 1.0 0.21540318581292786
"2018-12-06 00:00:00+00:00" 23.7082 23.7082 23.35 23.4563 7305 22.7424807875 22.7424807875 22.3988715461 22.5008415694 7305 0.0 1.0 0.2425114493677066
"2018-12-07 00:00:00+00:00" 23.24 23.55 23.24 23.55 2897 22.2933522368 22.5907248355 22.2933522368 22.5907248355 2897 0.0 1.0 0.26322794197035265
"2018-12-10 00:00:00+00:00" 23.34 23.36 23.05 23.15 7143 22.3892788816 22.4084642105 22.1110916118 22.2070182566 7143 0.0 1.0 0.2858271210346776
"2018-12-11 00:00:00+00:00" 23.19 23.76 23.13 23.76 2582 22.2453889145 22.7921707895 22.1878329276 22.7921707895 2582 0.0 1.0 0.3083208203764914
"2018-12-12 00:00:00+00:00" 23.4384 23.4384 23.4 23.4 1104 22.4836707 22.4836707 22.4468348684 22.4468348684 1104 0.0 1.0 0.3266100203168791
"2018-12-13 00:00:00+00:00" 23.22 23.22 23.19 23.2073 901 22.2741669079 22.2741669079 22.2453889145 22.261984224 901 0.0 1.0 0.3442212202443544
"2018-12-14 00:00:00+00:00" 22.8399 23.26 22.8301 23.26 14084 21.9095497312 22.3125375658 21.9001489201 22.3125375658 14084 0.0 1.0 0.36029298588958686
"2018-12-17 00:00:00+00:00" 22.355 22.7501 22.2734 22.62 10217 21.4444014309 21.8234076043 21.3661252888 21.6986070395 10217 0.0 1.0 0.3773141004844878
"2018-12-18 00:00:00+00:00" 22.2401 22.5226 22.18 22.35 3520 21.3341817161 21.6051744875 21.2765298026 21.4396050987 3520 0.0 1.0 0.38821996546971593
"2018-12-19 00:00:00+00:00" 21.9999 22.4 21.9201 22.35 4494 21.1037659155 21.4875684211 21.027216453 21.4396050987 4494 0.0 1.0 0.397775178913065
"2018-12-20 00:00:00+00:00" 21.8 21.96 21.701 21.84 5367 20.9120085526 21.0654911842 20.8170411743 20.9503792105 5367 0.0 1.0 0.403944367319891
"2018-12-21 00:00:00+00:00" 21.42 21.9393 21.42 21.83 3682 20.5474873026 21.0456343687 20.5474873026 20.9407865461 3682 0.0 1.0 0.40478485581266554
"2018-12-24 00:00:00+00:00" 21.03 21.3324 21.03 21.17 5064 20.1733733882 20.4634555618 20.1733733882 20.3076706908 5064 0.0 1.0 0.4039346403418733
"2018-12-26 00:00:00+00:00" 21.56 21.57 21.0 21.09 12780 20.6817846053 20.6913772697 20.1445953947 20.230929375 12780 0.0 1.0 0.408612969055996
"2018-12-27 00:00:00+00:00" 21.25 21.25 20.8801 21.18 3344 20.7376426905 20.7376426905 20.3766613243 20.6693304557 3344 0.36823 1.0 0.40884199152829287
"2018-12-28 00:00:00+00:00" 21.3589 21.63 21.25 21.25 19757 20.84391701 21.1084805363 20.7376426905 20.7376426905 19757 0.0 1.0 0.4096410283428233
"2018-12-31 00:00:00+00:00" 21.4 21.68 21.29 21.68 5756 20.8840260507 21.1572749896 20.7766782532 21.1572749896 5756 0.0 1.0 0.41036013985233666
"2019-01-02 00:00:00+00:00" 21.3225 21.3755 21.19 21.19 3483 20.8083946479 20.8601167685 20.6790893464 20.6790893464 3483 0.0 1.0 0.4101969222873027
"2019-01-03 00:00:00+00:00" 21.187 21.2758 21.06 21.2112 2124 20.6761616792 20.7628206284 20.5522237676 20.6997781947 2124 0.0 1.0 0.4093960760918537
"2019-01-04 00:00:00+00:00" 21.75 21.7501 21.44 21.5 2687 21.2255872244 21.2256848133 20.9230616134 20.9816149574 2687 0.0 1.0 0.4100402748855682
"2019-01-07 00:00:00+00:00" 22.001 22.0935 21.75 21.93 11901 21.4705353804 21.5608051192 21.2255872244 21.4012472566 11901 0.0 1.0 0.4112761845338154
"2019-01-08 00:00:00+00:00" 22.1283 22.15 22.0502 22.07 1712 21.5947660587 21.6159428515 21.5185491225 21.5378717261 1712 0.0 1.0 0.41314827321509884
"2019-01-09 00:00:00+00:00" 22.1256 22.29 22.06 22.06 1148 21.5921311582 21.752567321 21.5281128354 21.5281128354 1148 0.0 1.0 0.4147563265095063
"2019-01-10 00:00:00+00:00" 22.3399 22.34 22.1819 22.33 3583 21.8012641855 21.8013617744 21.6470737128 21.7916028837 3583 0.0 1.0 0.4159989403930072
"2019-01-11 00:00:00+00:00" 22.5114 22.53 22.3663 22.3663 2797 21.9686291606 21.9867806973 21.8270276569 21.8270276569 2797 0.0 1.0 0.417214132365936
"2019-01-14 00:00:00+00:00" 22.268 22.56 22.2219 22.56 3181 21.7310977615 22.0160573693 21.6861092755 22.0160573693 3181 0.0 1.0 0.41874862167149535
"2019-01-15 00:00:00+00:00" 22.3262 22.3271 22.2316 22.3271 2114 21.7878945052 21.7887728054 21.6955753994 21.7887728054 2114 0.0 1.0 0.4201864200774667
"2019-01-16 00:00:00+00:00" 22.3532 22.42 22.22 22.22 4217 21.8142435101 21.8794328998 21.6842550862 21.6842550862 4217 0.0 1.0 0.421303811936202
"2019-01-17 00:00:00+00:00" 22.55 22.58 22.22 22.22 4387 22.0062984786 22.0355751506 21.6842550862 21.6842550862 4387 0.0 1.0 0.421831262400951
"2019-01-18 00:00:00+00:00" 22.7914 22.81 22.7049 22.75 4021 22.2418780996 22.2600296362 22.1574636952 22.2014762922 4021 0.0 1.0 0.42224238788909524
"2019-01-22 00:00:00+00:00" 22.4846 22.88 22.4846 22.88 2982 21.9424753336 22.328341871 21.9424753336 22.328341871 2982 0.0 1.0 0.4224751523011951
"2019-01-23 00:00:00+00:00" 22.635 22.6355 22.41 22.41 3194 22.0892490494 22.0897369939 21.8696740091 21.8696740091 3194 0.0 1.0 0.422524241557577
"2019-01-24 00:00:00+00:00" 22.37 22.5181 22.37 22.5181 3874 21.8306384464 21.9751676174 21.8306384464 21.9751676174 3874 0.0 1.0 0.4226901654776411
"2019-01-25 00:00:00+00:00" 22.435 22.5113 22.34 22.34 3370 21.8940712358 21.9685315717 21.8013617744 21.8013617744 3370 0.0 1.0 0.4227169232134266
"2019-01-28 00:00:00+00:00" 22.5227 22.565 22.22 22.22 5071 21.9796567071 22.0209368146 21.6842550862 21.6842550862 5071 0.0 1.0 0.4226824951775253
"2019-01-29 00:00:00+00:00" 22.59 22.62 22.39 22.39 3975 22.0453340413 22.0746107134 21.8501562278 21.8501562278 3975 0.0 1.0 0.4223988456161351
"2019-01-30 00:00:00+00:00" 23.03 23.16 22.63 22.63 6695 22.4747252312 22.60159081 22.084369604 22.084369604 6695 0.0 1.0 0.42117699996167746
"2019-01-31 00:00:00+00:00" 23.4133 23.494 23.1 23.1 11689 22.8487835108 22.9275377586 22.5430374659 22.5430374659 11689 0.0 1.0 0.41879972758034173
"2019-02-01 00:00:00+00:00" 23.49 23.5497 23.4848 23.5273 5168 22.9236342023 22.9818947797 22.9185595792 22.9600348646 5168 0.0 1.0 0.4155489286553805
"2019-02-04 00:00:00+00:00" 23.6 23.62 23.48 23.48 10872 23.0309819998 23.0504997811 22.9138753117 22.9138753117 10872 0.0 1.0 0.41141466877576566
"2019-02-05 00:00:00+00:00" 23.7135 24.12 23.69 24.12 11355 23.141745409 23.538444315 23.1188120159 23.538444315 11355 0.0 1.0 0.4062593044805544
"2019-02-06 00:00:00+00:00" 23.64 23.689 23.5701 23.689 3747 23.0700175625 23.1178361268 23.0018029167 23.1178361268 3747 0.0 1.0 0.40107713177432647
"2019-02-07 00:00:00+00:00" 23.5 23.6199 23.3845 23.575 5154 22.933393093 23.0504021922 22.8206779057 23.0065847731 5154 0.0 1.0 0.39625916742921036
"2019-02-08 00:00:00+00:00" 23.7 23.7 23.48 23.4888 3548 23.1285709066 23.1285709066 22.9138753117 22.9224631355 3548 0.0 1.0 0.3897122871684704
"2019-02-11 00:00:00+00:00" 23.71 23.89 23.6707 23.89 4426 23.1383297972 23.3139898295 23.0999773569 23.3139898295 4426 0.0 1.0 0.3824375324149482
"2019-02-12 00:00:00+00:00" 24.21 24.21 23.94 23.94 4676 23.6262743311 23.6262743311 23.3627842828 23.3627842828 4676 0.0 1.0 0.37078653989356913
"2019-02-13 00:00:00+00:00" 24.4151 24.43 24.2 24.2 3253 23.8264291789 23.8409699261 23.6165154405 23.6165154405 3253 0.0 1.0 0.35654156322936437
"2019-02-14 00:00:00+00:00" 24.3734 24.4302 24.26 24.33 4050 23.7857346048 23.8411651039 23.6750687845 23.7433810193 4050 0.0 1.0 0.34190330076805664
"2019-02-15 00:00:00+00:00" 24.5522 24.72 24.5401 24.72 11944 23.9602235701 24.1239777557 23.9484153124 24.1239777557 11944 0.0 1.0 0.32496342975772186
"2019-02-19 00:00:00+00:00" 24.63 24.6565 24.47 24.47 2127 24.0361477396 24.0620087999 23.8800054888 23.8800054888 2127 0.0 1.0 0.3059027837556294
"2019-02-20 00:00:00+00:00" 24.95 24.9999 24.78 24.78 4846 24.3484322413 24.3971291058 24.1825310998 24.1825310998 4846 0.0 1.0 0.2823119467152766
"2019-02-21 00:00:00+00:00" 24.95 25.0 24.93 24.97 1132 24.3484322413 24.3972266947 24.32891446 24.3679500227 1132 0.0 1.0 0.25846970038920764
"2019-02-22 00:00:00+00:00" 25.0889 25.0889 24.95 24.95 4347 24.4839832328 24.4839832328 24.3484322413 24.3484322413 4347 0.0 1.0 0.2341073336430244
"2019-02-25 00:00:00+00:00" 25.07 25.32 25.0605 25.32 4899 24.4655389294 24.7095111964 24.4562679833 24.7095111964 4899 0.0 1.0 0.20948760539291825
"2019-02-26 00:00:00+00:00" 25.017 25.18 25.0001 25.18 3248 24.4138168088 24.5728867269 24.3973242836 24.5728867269 3248 0.0 1.0 0.18537286046897117
"2019-02-27 00:00:00+00:00" 25.017 25.25 24.92 25.25 15551 24.4138168088 24.6411989616 24.3191555693 24.6411989616 15551 0.0 1.0 0.1599261322676042
"2019-02-28 00:00:00+00:00" 25.08 25.147 24.92 24.92 2237 24.4752978201 24.5406823877 24.3191555693 24.3191555693 2237 0.0 1.0 0.13427360271522892
"2019-03-01 00:00:00+00:00" 25.24 25.3042 25.1 25.1 10470 24.631440071 24.6940921491 24.4948156015 24.4948156015 10470 0.0 1.0 0.10929731341543959
"2019-03-04 00:00:00+00:00" 25.11 25.41 24.95 25.41 7595 24.5045744922 24.7973412125 24.3484322413 24.7973412125 7595 0.0 1.0 0.08721273695548641
"2019-03-05 00:00:00+00:00" 25.2599 25.2599 25.1541 25.23 2925 24.6508602634 24.6508602634 24.5476112 24.6216811803 2925 0.0 1.0 0.06568093843947719
"2019-03-06 00:00:00+00:00" 25.0201 25.3 24.9872 25.3 4453 24.416842065 24.689993415 24.3847353146 24.689993415 4453 0.0 1.0 0.04778168364169672
"2019-03-07 00:00:00+00:00" 24.8704 24.94 24.782 24.86 2421 24.2707514715 24.3386733506 24.1844828779 24.2606022252 2421 0.0 1.0 0.034851039307860855
"2019-03-08 00:00:00+00:00" 24.7521 24.84 24.69 24.84 1625 24.1553037948 24.2410844439 24.0947010837 24.2410844439 1625 0.0 1.0 0.023726010405640388
"2019-03-11 00:00:00+00:00" 25.2732 25.28 25.0507 25.0507 2658 24.663839588 24.6704756337 24.4467042704 24.4467042704 2658 0.0 1.0 0.01307506783423112
"2019-03-12 00:00:00+00:00" 25.2091 25.4046 25.17 25.17 3742 24.6012850988 24.7920714115 24.5631278362 24.5631278362 3742 0.0 1.0 0.005849761711348106
"2019-03-13 00:00:00+00:00" 25.3101 25.3895 25.23 25.23 3136 24.6998498946 24.7773354866 24.6216811803 24.6216811803 3136 0.0 1.0 0.0009889813462966397
"2019-03-14 00:00:00+00:00" 25.338 25.46 25.26 25.46 1201 24.7270771996 24.8461356659 24.6509578523 24.8461356659 1201 0.0 1.0 0.0002922813694345933
"2019-03-15 00:00:00+00:00" 25.42 25.5518 25.4 25.4 3381 24.8071001032 24.9357222823 24.7875823218 24.7875823218 3381 0.0 1.0 0.004963824138630755
"2019-03-18 00:00:00+00:00" 25.694 25.7 25.55 25.68 6037 25.0744937077 25.0803490421 24.933965682 25.0608312608 6037 0.0 1.0 0.016049455201555853
"2019-03-19 00:00:00+00:00" 25.5508 26.02 25.5508 26.02 10663 24.9347463932 25.3926335438 24.9347463932 25.3926335438 10663 0.0 1.0 0.03596298277413668
"2019-03-20 00:00:00+00:00" 25.5594 25.73 25.3401 25.73 3035 24.9431390392 25.1096257142 24.7291265667 25.1096257142 3035 0.0 1.0 0.06451092062696143
"2019-03-21 00:00:00+00:00" 25.62 25.6894 25.55 25.55 6027 25.0022779167 25.070004618 24.933965682 24.933965682 6027 0.0 1.0 0.10640690098172208
